trade_date,open,high,low,close,volume,symbol
2021-10-20,165.0507086350108,166.3389341173114,162.9714691997067,163.42347717285156,464228,COCHINSHIP
2021-10-21,163.5816979451836,165.20892955877284,158.67740822133143,159.9430389404297,513856,COCHINSHIP
2021-10-22,160.46282209429825,162.24825901274096,160.23681811951755,161.02783203125,299736,COCHINSHIP
2021-10-25,161.02784476661168,161.7962638593139,157.5473777620507,158.49659729003906,505522,COCHINSHIP
2021-10-26,159.10679460868218,162.72285812251587,158.4513775791248,159.87521362304688,278338,COCHINSHIP
2021-10-27,160.41762215749105,162.13526068106526,158.94859628829388,159.40060424804688,269540,COCHINSHIP
2021-10-28,159.4231662319501,160.77918971406754,158.2479431219448,158.79034423828125,304164,COCHINSHIP
2021-10-29,158.79036127759304,159.28757269989387,156.8919364754249,157.93154907226562,259216,COCHINSHIP
2021-11-01,158.51921784298224,159.42323388133588,156.80157909359636,158.47401428222656,179018,COCHINSHIP
2021-11-02,159.0615970808486,161.4346388516879,158.54179068988333,160.86962890625,295522,COCHINSHIP
2021-11-03,161.70582778305766,169.50296413318415,161.02781592652494,162.0674285888672,1971834,COCHINSHIP
2021-11-04,162.9940641763746,164.98289633222697,162.72285665644304,164.64389038085938,171202,COCHINSHIP
2021-11-08,165.43494323780476,167.1751769569313,164.32751801812677,165.81915283203125,410550,COCHINSHIP
2021-11-09,166.11292325384179,166.79093518549013,164.21448432755125,164.59869384765625,253870,COCHINSHIP
2021-11-10,164.82470728440518,167.1977491813667,163.80768932856452,164.73431396484375,253454,COCHINSHIP
2021-11-11,164.98288617318795,170.63298501473548,163.5590640239553,169.09616088867188,1547756,COCHINSHIP
2021-11-12,170.859019372835,173.11905931162912,167.24295547076443,168.0565643310547,1359270,COCHINSHIP
2021-11-15,168.4633507883926,170.29397727594045,167.55933498334446,168.30514526367188,342526,COCHINSHIP
2021-11-16,169.27696110538102,169.72896901220446,166.3389097110286,167.53672790527344,342414,COCHINSHIP
2021-11-17,165.88691492183827,167.9209506633867,165.3444998730836,165.61570739746094,273074,COCHINSHIP
2021-11-18,167.24294560966487,167.24294560966487,162.20305960215723,163.22007751464844,309510,COCHINSHIP
2021-11-22,164.8472847962952,164.8472847962952,160.01079480293865,160.39500427246094,307620,COCHINSHIP
2021-11-23,160.92378250053704,165.52160485769525,160.62492685360982,164.464111328125,188956,COCHINSHIP
2021-11-24,165.08475684474143,167.06182828704402,163.70541054931755,165.4525909423828,195454,COCHINSHIP
2021-11-25,166.2802263183776,167.5446273417229,163.24566105606107,163.8203887939453,154372,COCHINSHIP
2021-11-26,163.22268519546193,164.51006977597706,159.7743186068254,160.5559539794922,270788,COCHINSHIP
2021-11-29,159.54442910246857,159.70535568450828,156.34893708567898,157.42942810058594,288134,COCHINSHIP
2021-11-30,157.24550576854597,160.00419885220467,154.94659486549705,156.11903381347656,331490,COCHINSHIP
2021-12-01,156.32592343864553,158.00412539868475,155.82016029182134,156.78570556640625,207076,COCHINSHIP
2021-12-02,156.78571112313935,159.26853189475494,156.1879999484414,157.82022094726562,182860,COCHINSHIP
2021-12-03,158.14211703360488,159.88928404321155,158.02717146635598,158.48695373535156,322654,COCHINSHIP
2021-12-06,159.08463783187867,159.5444200221442,157.82023680864842,158.99267578125,178000,COCHINSHIP
2021-12-07,159.5444133443042,160.37201563956674,158.64783249823782,158.83175659179688,97542,COCHINSHIP
2021-12-08,159.98121871547204,160.3260553581712,157.42941914063493,158.99267578125,200864,COCHINSHIP
2021-12-09,159.3145175242987,161.3835372324065,158.90071638896475,160.57891845703125,125250,COCHINSHIP
2021-12-10,161.15365210592287,161.68239880012538,160.00419667007463,160.3260498046875,176082,COCHINSHIP
2021-12-13,160.48697117795388,161.7054052321982,160.00420548088894,160.257080078125,139798,COCHINSHIP
2021-12-14,160.25707888746825,160.60191553464952,159.3145309977484,159.5214385986328,114150,COCHINSHIP
2021-12-15,160.09617183864884,160.14213883469938,158.69382767311788,158.94671630859375,108320,COCHINSHIP
2021-12-16,159.7513212982667,159.7513212982667,158.7627784031657,159.0386505126953,95740,COCHINSHIP
2021-12-17,159.03862989521534,159.03862989521534,155.40635401303237,156.71673583984375,159860,COCHINSHIP
2021-12-20,155.8661524178361,155.8661524178361,150.8085486520656,151.98098754882812,360616,COCHINSHIP
2021-12-21,152.1879144643581,154.9006267497309,150.80856780758143,151.3143310546875,214630,COCHINSHIP
2021-12-22,152.09593468287179,155.84317055556733,151.4982234805012,152.18789672851562,244536,COCHINSHIP
2021-12-23,152.96952585819685,155.17647455033773,152.96952585819685,153.84310913085938,131768,COCHINSHIP
2021-12-24,154.6707161040142,154.9236047113451,153.06147854103543,153.59022521972656,104632,COCHINSHIP
2021-12-27,154.3488722986443,154.3488722986443,152.64767274285074,153.84310913085938,84002,COCHINSHIP
2021-12-28,154.4408245653745,156.32593422555854,154.16495246339474,155.63626098632812,126248,COCHINSHIP
2021-12-29,156.41787776851365,159.5443904706375,155.24542498163999,158.87770080566406,305238,COCHINSHIP
2021-12-30,159.49844667139644,165.52159645997799,156.90067997768747,163.9813232421875,734778,COCHINSHIP
2021-12-31,164.14224193973604,164.5100620794064,161.86631448513893,163.8203887939453,294968,COCHINSHIP
2022-01-03,164.5560411555122,164.87789429749049,163.06174905471352,163.40658569335938,155042,COCHINSHIP
2022-01-04,163.40658055271527,164.18821585496508,159.08463095727353,159.47544860839844,342110,COCHINSHIP
2022-01-05,160.6938885295834,161.17665425593748,159.22257978883954,159.98123168945312,181326,COCHINSHIP
2022-01-06,160.02717901130094,160.23408660083575,158.6248490022621,158.83175659179688,187674,COCHINSHIP
2022-01-07,158.85474855171822,162.67093516194797,158.85474855171822,160.16513061523438,490428,COCHINSHIP
2022-01-10,160.78582443999662,161.68239121905637,160.0271726627582,160.37200927734375,170720,COCHINSHIP
2022-01-11,161.13066613305517,161.13066613305517,159.22255891372572,159.59039306640625,143538,COCHINSHIP
2022-01-12,160.32601803702428,162.5329664239836,159.59036389755929,161.7283477783203,371400,COCHINSHIP
2022-01-13,162.0732289098369,162.0732289098369,160.0042089663071,160.87779235839844,176990,COCHINSHIP
2022-01-14,161.56745325654055,162.07321645460146,160.02718016621623,160.3260498046875,143186,COCHINSHIP
2022-01-17,160.463987329726,161.36056822967407,159.82029505790032,160.05018615722656,167166,COCHINSHIP
2022-01-18,160.4179973163088,162.7628892043541,159.13061284478192,160.0041961669922,247730,COCHINSHIP
2022-01-19,160.73986006507172,160.73986006507172,158.87773373460044,159.61338806152344,165300,COCHINSHIP
2022-01-20,160.32605560719398,163.13071574701897,159.2225671236916,159.95822143554688,316242,COCHINSHIP
2022-01-21,159.9582244827694,160.6478977823773,158.16507671007673,158.64784240722656,134282,COCHINSHIP
2022-01-24,158.64782951738272,159.0616446886771,153.10746007325312,153.91207885742188,302470,COCHINSHIP
2022-01-25,153.82014588216364,155.6362913793737,150.76259673077723,154.67074584960938,190584,COCHINSHIP
2022-01-27,154.02704042697994,156.3719325054398,153.10747600652036,156.05007934570312,271550,COCHINSHIP
2022-01-28,156.5558207827665,158.07309625266763,156.34891320439928,156.73973083496094,174372,COCHINSHIP
2022-01-31,157.56735894627292,158.57887132499988,156.83170465082875,157.728271484375,183018,COCHINSHIP
2022-02-01,157.93517257511684,159.93522778519412,157.70528149422145,158.41793823242188,274014,COCHINSHIP
2022-02-02,160.00421676521458,160.00421676521458,158.11910680738237,158.4639434814453,140684,COCHINSHIP
2022-02-03,159.08461984511672,159.63636402362846,156.23396497520153,157.4064178466797,222764,COCHINSHIP
2022-02-04,157.6363261257236,158.57887399952648,155.86616189379828,156.21099853515625,202704,COCHINSHIP
2022-02-07,156.73974002111555,158.60186624124285,155.63626561183924,156.14202880859375,149752,COCHINSHIP
2022-02-08,156.73974524561734,158.57887399952648,154.07301416502466,156.21099853515625,250832,COCHINSHIP
2022-02-09,156.25699592504614,157.10759586909998,155.42937948024766,156.0960693359375,89476,COCHINSHIP
2022-02-10,156.73971933289238,157.54433802970541,155.93510063607934,156.71673583984375,127386,COCHINSHIP
2022-02-11,153.6131865623645,154.64769618059606,150.99242325027058,151.26829528808594,660052,COCHINSHIP
2022-02-14,150.23379068946238,150.34873620643978,143.49798620087373,145.75091552734375,536050,COCHINSHIP
2022-02-15,148.00390786163504,148.00390786163504,142.9922839941725,144.6704864501953,581772,COCHINSHIP
2022-02-16,147.1302986244017,147.98089846961176,144.50953456757907,144.7394256591797,716880,COCHINSHIP
2022-02-17,145.291138951662,146.1877196305519,143.56695613182424,143.88880920410156,397580,COCHINSHIP
2022-02-18,143.47502078317976,144.37160162880016,143.24512969778357,143.9118194580078,240894,COCHINSHIP
2022-02-21,145.29924526694646,145.76954544343448,143.48858671698304,144.66433715820312,289864,COCHINSHIP
2022-02-22,143.4885798356428,143.86481421782105,141.18411195185223,141.842529296875,294048,COCHINSHIP
2022-02-23,142.57144069068156,144.14694854526488,141.74841569898754,142.12466430664062,215316,COCHINSHIP
2022-02-24,140.1024179553576,140.1024179553576,134.0590578924862,135.1172332763672,630998,COCHINSHIP
2022-02-25,136.8102922502812,138.4093096734054,134.62339971921287,135.58750915527344,521416,COCHINSHIP
2022-02-28,134.97608359774358,137.1629754615097,134.082516576813,136.33995056152344,399956,COCHINSHIP
2022-03-02,137.32761937817853,137.32761937817853,132.7186844687826,136.29295349121094,314690,COCHINSHIP
2022-03-03,136.5281250761827,139.1618087340457,136.34000789042562,136.76327514648438,365430,COCHINSHIP
2022-03-04,136.38699697853815,137.35110621621288,135.5639719967711,135.96372985839844,266696,COCHINSHIP
2022-03-07,134.52934808586215,135.91673922724715,133.37712136476551,134.55287170410156,367936,COCHINSHIP
2022-03-08,135.89321965241805,136.85732911656675,132.0367530909832,133.91795349121094,377426,COCHINSHIP
2022-03-09,135.8226594560489,138.33876779330583,134.7174657329535,136.17538452148438,383732,COCHINSHIP
2022-03-10,137.79793842635397,140.61973921324176,137.58629762636897,139.6085968017578,490448,COCHINSHIP
2022-03-11,139.44398416492396,144.07644317039797,138.8090761388829,143.25341796875,487224,COCHINSHIP
2022-03-14,145.67544393034117,145.7930189456199,142.7831014249683,143.98236083984375,406654,COCHINSHIP
2022-03-15,143.62962177797564,144.617254680423,141.58381384128128,142.00709533691406,318866,COCHINSHIP
2022-03-16,144.85243549003906,147.1804268013829,142.97123502912947,143.25341796875,777446,COCHINSHIP
2022-03-17,145.76952645570069,145.76952645570069,142.03063479867467,143.25341796875,600348,COCHINSHIP
2022-03-21,143.98236210945126,145.27568728892152,141.56031964383618,141.93655395507812,412214,COCHINSHIP
2022-03-22,141.9365689915118,142.45390198858874,140.14943429515915,141.34869384765625,374926,COCHINSHIP
2022-03-23,143.44153554832252,144.80540301583883,142.26578525694282,142.52444458007812,489240,COCHINSHIP
2022-03-24,143.67670317906368,143.67670317906368,140.73732709111232,141.72496032714844,255186,COCHINSHIP
2022-03-25,142.0776676374894,142.97123498566572,141.090034525328,141.34869384765625,278344,COCHINSHIP
2022-03-28,141.3721885746206,142.94769650867318,138.31523845127765,138.71499633789062,517878,COCHINSHIP
2022-03-29,139.82022405071638,139.89078055272978,136.5281231138116,137.63333129882812,565460,COCHINSHIP
2022-03-30,137.7979278564453,139.2793702854419,137.44520278514042,137.7979278564453,405518,COCHINSHIP
2022-03-31,137.79790839457422,140.2434742845236,137.79790839457422,138.36227416992188,356480,COCHINSHIP
2022-04-01,139.02069875589603,143.18285710197483,138.57390796387602,142.4303741455078,277330,COCHINSHIP
2022-04-04,143.34745915349276,152.3301935839642,143.3239498903768,149.43785095214844,1185682,COCHINSHIP
2022-04-05,150.4960138374253,152.75344830401934,148.92050582208108,150.91928100585938,501428,COCHINSHIP
2022-04-06,150.91930123388806,151.4836671023889,148.9675586633215,149.76707458496094,229064,COCHINSHIP
2022-04-07,150.44897751826457,156.49233580605173,149.8611024776708,151.41310119628906,842600,COCHINSHIP
2022-04-08,152.25965277808154,158.39706315681707,151.62474479176623,154.21139526367188,806092,COCHINSHIP
2022-04-11,154.02326871382107,159.69037866140792,153.6235107947671,156.65695190429688,729380,COCHINSHIP
2022-04-12,157.90323136871584,166.90947386148147,153.31780618377172,165.09881591796875,5531826,COCHINSHIP
2022-04-13,165.26347407280184,166.79194959945434,160.84265542004522,161.5951385498047,1065942,COCHINSHIP
2022-04-18,161.2423857025878,168.32039618335887,157.59756007345317,166.15701293945312,1836978,COCHINSHIP
2022-04-19,167.75603577192425,167.85008717170427,155.66931858773953,159.1495361328125,791260,COCHINSHIP
2022-04-20,159.43173855307094,161.99487991384512,157.59757098002413,158.06787109375,417644,COCHINSHIP
2022-04-21,159.1730627833818,164.51095704064414,159.1730627833818,163.78199768066406,744582,COCHINSHIP
2022-04-22,162.25352437529565,167.6619751878055,161.17183995376135,164.74610900878906,1579254,COCHINSHIP
2022-04-25,164.08768946430303,164.08768946430303,160.13717179706194,161.35995483398438,377526,COCHINSHIP
2022-04-26,163.14708966331966,163.66442260525685,160.13717211807457,160.6309814453125,321702,COCHINSHIP
2022-04-27,159.90206145805783,160.79562893101541,157.62110271089222,159.64340209960938,240374,COCHINSHIP
2022-04-28,159.90198917769538,161.19531409016204,158.09133142975887,159.07896423339844,149504,COCHINSHIP
2022-04-29,159.43169868167345,163.10003291037353,155.92795796967877,157.22128295898438,287868,COCHINSHIP
2022-05-02,157.73861730890178,159.90200018184544,155.5752344359581,158.3264923095703,260694,COCHINSHIP
2022-05-04,160.37233357870886,160.37233357870886,154.25843229858214,154.96388244628906,154306,COCHINSHIP
2022-05-05,155.19902270900081,157.97379024452638,152.541830190679,153.67054748535156,178948,COCHINSHIP
2022-05-06,151.43663729473892,153.38837990491683,148.23860224811636,151.83639526367188,239362,COCHINSHIP
2022-05-09,151.06038038550773,152.612364794998,148.63832366876798,150.84873962402344,145534,COCHINSHIP
2022-05-10,149.08510865978056,152.89454175153926,147.6742085778268,148.47372436523438,179874,COCHINSHIP
2022-05-11,149.0145632533703,149.6259475344887,141.5838143734975,143.11228942871094,218968,COCHINSHIP
2022-05-12,143.4415183253239,146.73361874590512,141.13705090140084,144.71133422851562,161218,COCHINSHIP
2022-05-13,145.79303490715026,150.47252676852534,145.1110940029067,147.06285095214844,343176,COCHINSHIP
2022-05-16,149.53192699816455,150.8252523117588,146.8041777253135,148.2386016845703,136766,COCHINSHIP
2022-05-17,148.99104815599972,155.10494872626666,148.49723885090702,154.07029724121094,258060,COCHINSHIP
2022-05-18,155.6693238259855,156.53938182963572,153.4589077467032,154.18788146972656,247316,COCHINSHIP
2022-05-19,150.54303150327448,152.3301657460772,145.81650793474984,147.18038940429688,213980,COCHINSHIP
2022-05-20,150.3079056605898,153.08267321082445,148.6148225333964,152.2831573486328,292344,COCHINSHIP
2022-05-23,157.99731224676188,164.55798952831788,155.19902112490584,161.35995483398438,2150048,COCHINSHIP
2022-05-24,164.25229258110375,164.25229258110375,156.13961671274572,156.8685760498047,388522,COCHINSHIP
2022-05-25,158.9144229041966,158.9144229041966,150.40198704607764,151.6953125,430796,COCHINSHIP
2022-05-26,153.67053787205447,153.67053787205447,143.93532131562725,149.88462829589844,345688,COCHINSHIP
2022-05-27,153.78815397549778,154.72875430562314,150.00224338771196,151.6953125,211008,COCHINSHIP
2022-05-30,152.0009879820254,154.72872264018565,152.0009879820254,153.67054748535156,277894,COCHINSHIP
2022-05-31,153.7881162985116,154.44653349780745,151.01334887492428,151.95394897460938,177328,COCHINSHIP
2022-06-01,154.25843042821907,157.5505310776018,152.07153786732735,153.99977111816406,627974,COCHINSHIP
2022-06-02,154.65815697099242,156.09256622168311,153.0356162394623,155.3165740966797,175084,COCHINSHIP
2022-06-03,156.1396307992949,158.67924842976333,152.6123801035277,153.99977111816406,307058,COCHINSHIP
2022-06-06,153.99977563431366,153.99977563431366,147.10986759126124,150.28439331054688,189006,COCHINSHIP
2022-06-07,151.90692400115302,152.70643986844257,148.63833274375185,150.96632385253906,388122,COCHINSHIP
2022-06-08,152.84753916214925,154.42304743630476,149.5554383186568,149.79058837890625,268942,COCHINSHIP
2022-06-09,150.02573123618996,151.554206554427,149.55543113827088,150.70767211914062,138760,COCHINSHIP
2022-06-10,149.69647796402424,151.1309015151543,148.52072801346665,149.06158447265625,116330,COCHINSHIP
2022-06-13,148.12103691437366,148.12103691437366,144.19402781973338,144.5467529296875,422718,COCHINSHIP
2022-06-14,143.44152819532346,147.6742290273166,143.44152819532346,146.59254455566406,473048,COCHINSHIP
2022-06-15,147.34501384212507,147.67422964918995,145.98114643877895,146.45144653320312,87380,COCHINSHIP
2022-06-16,148.1445227284737,148.4502149048899,143.44152200693486,146.1222381591797,269044,COCHINSHIP
2022-06-17,146.7336387309811,146.87472302725413,142.03063748960352,142.3128204345703,283638,COCHINSHIP
2022-06-20,143.65318537435203,143.7002039070272,139.67914339864097,141.53683471679688,337102,COCHINSHIP
2022-06-21,140.6432067489735,145.79299739803199,140.6432067489735,145.34620666503906,267748,COCHINSHIP
2022-06-22,145.7930353506239,149.7435534380277,144.28806924474605,148.2386016845703,303882,COCHINSHIP
2022-06-23,147.67423167181536,148.61483187354668,145.46381545677878,147.48611450195312,210622,COCHINSHIP
2022-06-24,147.1804134501506,147.1804134501506,145.60490533657438,146.63955688476562,212496,COCHINSHIP
2022-06-27,147.20394231891785,147.20394231891785,145.36977466210567,145.55789184570312,262868,COCHINSHIP
2022-06-28,144.38214227770393,149.32029372368405,144.38214227770393,147.90939331054688,294722,COCHINSHIP
2022-06-29,146.28682990194787,149.06161177543814,143.93532957012155,145.67544555664062,310758,COCHINSHIP
2022-06-30,145.4403035882091,147.03932103203368,144.7818863292719,146.59254455566406,88874,COCHINSHIP
2022-07-01,146.21628306168003,147.20391603977887,144.45265786951015,146.89822387695312,69590,COCHINSHIP
2022-07-04,146.73359792057784,147.65068864854817,145.79299793390746,146.004638671875,92610,COCHINSHIP
2022-07-05,146.68658976250595,148.09748998020063,146.2633225676814,146.63955688476562,81192,COCHINSHIP
2022-07-06,146.7336123771698,147.74475459197754,145.84004517227964,147.3214874267578,78896,COCHINSHIP
2022-07-07,147.3214862843379,150.0257114914726,147.3214862843379,149.36729431152344,163378,COCHINSHIP
2022-07-08,150.00222972747628,150.33143120158758,147.97993059041798,149.13217163085938,77378,COCHINSHIP
2022-07-11,148.14451823547606,150.49601852492805,148.07397609727624,149.69650268554688,101472,COCHINSHIP
2022-07-12,149.55541659616753,150.96631675273517,149.10862580562036,150.56655883789062,180048,COCHINSHIP
2022-07-13,151.34257359390637,151.43663935932142,148.33265568209342,149.13217163085938,155570,COCHINSHIP
2022-07-14,149.88465381194655,151.859905702214,148.35617842371096,151.03688049316406,278398,COCHINSHIP
2022-07-15,151.43663239373564,151.7423245886427,149.6730070164794,151.15444946289062,98202,COCHINSHIP
2022-07-18,152.6123500980339,152.6123500980339,151.08387509705204,152.02447509765625,127144,COCHINSHIP
2022-07-19,151.43665315018436,152.8475536453724,150.98986225240597,151.6953125,141200,COCHINSHIP
2022-07-20,152.4713044689606,152.84753882355804,150.68415540357125,151.03688049316406,171294,COCHINSHIP
2022-07-21,151.43660752969518,153.7881076466159,151.43660752969518,153.01211547851562,209318,COCHINSHIP
2022-07-22,153.7175721875758,153.7175721875758,151.36607196855954,152.75344848632812,110256,COCHINSHIP
2022-07-25,152.72992433736934,153.71755720356782,150.82521508659985,153.34130859375,110926,COCHINSHIP
2022-07-26,153.34130800591382,154.25839873938605,152.23611449687914,153.48240661621094,115168,COCHINSHIP
2022-07-27,154.1643621247365,155.66932813773076,153.10618693346794,153.62351989746094,221500,COCHINSHIP
2022-07-28,153.78812222107214,154.49357232300366,152.4947970341977,153.08267211914062,112004,COCHINSHIP
2022-07-29,155.19901287286075,157.08021302889543,154.1173285241081,156.77452087402344,447174,COCHINSHIP
2022-08-01,157.08020807024423,159.43170819105626,156.39826729424163,157.409423828125,582930,COCHINSHIP
2022-08-02,156.6099068907557,158.9143741216677,156.37475688040922,158.1383819580078,268696,COCHINSHIP
2022-08-03,157.55053396182208,158.30301699451184,155.19903345492924,157.3153839111328,148720,COCHINSHIP
2022-08-04,158.44406982992513,159.43170271724105,154.32894475978983,156.1396026611328,245174,COCHINSHIP
2022-08-05,157.00967202055926,162.25351462266312,155.48119688280954,160.372314453125,778100,COCHINSHIP
2022-08-08,160.60745389135778,162.72380394263482,158.96140385147564,160.46636962890625,463206,COCHINSHIP
2022-08-10,161.12478881623414,162.20647311518314,160.37230591798297,161.43048095703125,257848,COCHINSHIP
2022-08-11,162.159478481764,162.7238443766398,155.66934245279703,156.8450927734375,840532,COCHINSHIP
2022-08-12,156.13961134596954,158.98492081175868,155.76337705959708,158.16189575195312,227520,COCHINSHIP
2022-08-16,158.96140227754407,158.96140227754407,157.57401151669922,158.0443115234375,149056,COCHINSHIP
2022-08-17,158.91438535008223,159.92552759553286,158.25596814507384,159.22007751464844,172822,COCHINSHIP
2022-08-18,159.73740683627295,162.32405707442152,158.72626461366218,160.96018981933594,458314,COCHINSHIP
2022-08-19,161.1247719654198,162.72378898671354,158.53812214048648,159.07896423339844,206362,COCHINSHIP
2022-08-22,158.4911027012101,158.4911027012101,154.77573550837144,156.1396026611328,174398,COCHINSHIP
2022-08-23,155.19903625369042,159.87852808776228,155.19903625369042,158.7968292236328,197970,COCHINSHIP
2022-08-24,158.49113534883986,161.31293597819607,157.92676948200057,160.2547607421875,190910,COCHINSHIP
2022-08-25,160.8426162016665,168.3674169596392,159.90201610691992,165.14585876464844,1862810,COCHINSHIP
2022-08-26,166.90950429471985,173.49370576080284,166.03944623050342,171.40087890625,3543450,COCHINSHIP
2022-08-29,169.308019171991,182.47642066314586,168.17930191466144,176.73875427246094,6048306,COCHINSHIP
2022-08-30,180.9714573742937,182.14720752447082,176.59767255660236,177.11500549316406,1640070,COCHINSHIP
2022-09-01,177.27961185766407,182.47642173571634,176.83282106347767,178.57293701171875,1825448,COCHINSHIP
2022-09-02,182.923192859291,185.4392864064948,177.2325599229078,178.40830993652344,4412116,COCHINSHIP
2022-09-05,179.53705649540342,181.48879896730568,176.50361522229323,177.30313110351562,1074100,COCHINSHIP
2022-09-06,178.24373046711477,178.24373046711477,174.57539558105486,175.5395050048828,783782,COCHINSHIP
2022-09-07,175.42192796594352,184.73386370949507,175.0927121724928,182.6410369873047,2168838,COCHINSHIP
2022-09-08,184.38113428432632,190.33044157373493,181.86504042476085,186.28585815429688,3858604,COCHINSHIP
2022-09-09,186.28584928393923,187.8848665543436,179.88976584990345,181.112548828125,1291748,COCHINSHIP
2022-09-12,181.9120612720526,186.07421976059544,181.30067692223193,183.44053649902344,1611938,COCHINSHIP
2022-09-13,184.63981049157556,185.72149491242274,181.53582715675344,182.19424438476562,748708,COCHINSHIP
2022-09-14,179.65464564539823,181.9826369778448,177.53829510769066,178.0321044921875,674660,COCHINSHIP
2022-09-15,179.09026463958295,180.85388993876117,175.70411267661243,176.78579711914062,566160,COCHINSHIP
2022-09-16,177.67937133276683,192.18813223057936,176.17441963020096,180.33657836914062,6491168,COCHINSHIP
2022-09-19,181.06552698827184,190.47152839026,177.44421070753876,188.42572021484375,4092340,COCHINSHIP
2022-09-20,190.47154034335722,199.40724223600856,189.48390726368544,196.84410095214844,6180454,COCHINSHIP
2022-09-21,201.20998094902663,206.0504155288771,195.9899106885566,202.63363647460938,5613502,COCHINSHIP
2022-09-22,203.10817707539613,207.75877907537514,201.06761006119908,205.45721435546875,3313876,COCHINSHIP
2022-09-23,205.36229803472645,205.48093598853043,198.83721057550636,202.89462280273438,1366996,COCHINSHIP
2022-09-26,202.6098987956943,202.6098987956943,190.390189825504,197.74574279785156,1741576,COCHINSHIP
2022-09-27,198.36264170666942,203.1318812467007,197.1288041967488,200.6879425048828,1274996,COCHINSHIP
2022-09-28,200.1896842883242,200.68795789681013,196.10853581888932,198.9795684814453,1141206,COCHINSHIP
2022-09-29,201.6845397958449,209.18245336479754,201.20998793750175,205.40977478027344,2809090,COCHINSHIP
2022-09-30,206.6910607881819,211.08066557724106,199.38296490066946,209.27737426757812,2931916,COCHINSHIP
2022-10-03,208.32825563118166,233.2659487754848,206.47750637052826,230.3474578857422,17094616,COCHINSHIP
2022-10-04,228.73399080644506,237.60811615964735,226.076497560392,235.68617248535156,8051250,COCHINSHIP
2022-10-06,236.80135162585137,251.2751817352471,233.47948897779332,240.97740173339844,10455732,COCHINSHIP
2022-10-07,241.97397007455623,251.27518864118372,237.2759099539034,249.18714904785156,6233456,COCHINSHIP
2022-10-10,248.71260547937268,265.67783360392474,247.24150637459027,250.13626098632812,14843952,COCHINSHIP
2022-10-11,253.2683152488645,254.3597786554499,237.79792282972915,240.9536895751953,5336646,COCHINSHIP
