trade_date,open,high,low,close,volume,symbol
2021-12-09,139.86309012830418,141.3000396844169,138.90512375756236,139.04881286621094,140577,NIACL
2021-12-10,139.81518909599475,142.3538087527123,139.14461555895105,139.95889282226562,267289,NIACL
2021-12-13,141.20422432982585,142.25799308855508,138.90511109656896,139.38409423828125,164866,NIACL
2021-12-14,139.2882865574026,140.67734931037967,137.4681565338811,137.9950408935547,158941,NIACL
2021-12-15,138.52192256285943,138.76141412011376,134.7858454992493,135.1211395263672,164024,NIACL
2021-12-16,136.46229859913774,137.7555589708845,133.82789123383623,134.0673828125,136179,NIACL
2021-12-17,134.78586684346618,134.78586684346618,132.29516302404494,132.86993408203125,122669,NIACL
2021-12-20,132.19935269777542,133.73210466297292,128.36748740218772,129.5170440673828,171024,NIACL
2021-12-21,132.00775472245886,132.58252571311434,130.47500284590052,131.2413787841797,68098,NIACL
2021-12-22,133.15731984041733,133.63630300531094,131.0018955983962,131.8640594482422,70286,NIACL
2021-12-23,133.06153429683843,133.30102590976824,128.08011167138002,129.13388061523438,535357,NIACL
2021-12-24,130.23552766615035,130.23552766615035,128.41539737394214,129.2296600341797,135453,NIACL
2021-12-27,130.7623992750693,130.7623992750693,128.55907387296065,129.56494140625,95433,NIACL
2021-12-28,130.6666084828997,134.30688365310746,129.46915050700287,132.86993408203125,347349,NIACL
2021-12-29,133.92369963308442,134.11528998100454,129.32545819596868,130.1876220703125,217529,NIACL
2021-12-30,131.19347065507816,131.6724537641638,128.51116232071763,129.325439453125,230568,NIACL
2021-12-31,131.81614715433653,138.71350046205575,131.0497713162781,134.35475158691406,2376825,NIACL
2022-01-03,135.264831200903,135.3606336725989,133.10940714438837,133.63629150390625,330179,NIACL
2022-01-04,135.1211466916424,136.7496864438499,133.15731289453683,134.30686950683594,253640,NIACL
2022-01-05,134.11529093843743,136.0312236661294,132.96573422530358,133.44471740722656,384139,NIACL
2022-01-06,132.29515367344857,133.87579224295038,131.9598596169332,132.4388427734375,217868,NIACL
2022-01-07,133.15729465137173,134.11526079994275,131.2892635851389,132.343017578125,293778,NIACL
2022-01-10,133.54050470076453,134.11529036357106,132.19935764409146,132.7262420654297,406436,NIACL
2022-01-11,135.07324875833515,136.79759102766738,132.774135477496,133.54049682617188,728547,NIACL
2022-01-12,134.11528584101308,139.76728132592189,134.11528584101308,136.22280883789062,1253449,NIACL
2022-01-13,136.98919276205552,137.08499524731346,134.92957088567272,135.40855407714844,209336,NIACL
2022-01-14,136.03121656593464,136.7496913013181,135.16905273043687,135.8875274658203,269009,NIACL
2022-01-17,136.70177893683675,136.70177893683675,134.59425614137794,134.92955017089844,236297,NIACL
2022-01-18,136.03121074583964,138.71351923332315,134.11527820012358,134.4984588623047,465675,NIACL
2022-01-19,134.4505773918633,136.17490505512296,133.44470984335794,135.16905212402344,265092,NIACL
2022-01-20,135.2648308849988,136.0312068045618,134.1152743143567,134.54635620117188,101604,NIACL
2022-01-21,134.11527032241483,134.83374498485634,131.2413716726488,132.05564880371094,208888,NIACL
2022-01-24,132.1993647662866,132.1993647662866,127.88851591521204,128.65489196777344,230690,NIACL
2022-01-25,126.25996652148808,132.00776456085106,126.25996652148808,130.7624053955078,231229,NIACL
2022-01-27,130.28340510203103,133.9236796386569,129.42124135640583,131.14556884765625,215777,NIACL
2022-01-28,131.33718638637953,136.79759140655028,131.33718638637953,132.63043212890625,336221,NIACL
2022-01-31,134.54634927185032,139.8630645818323,133.63628430935347,137.89923095703125,1060300,NIACL
2022-02-01,138.8093232969967,141.77902493654938,132.86993463529834,133.58840942382812,950252,NIACL
2022-02-02,134.0194708779865,138.33031894991123,133.6362902296662,134.73794555664062,697230,NIACL
2022-02-03,134.7379537381833,135.02534655057696,132.39093923554566,133.0136260986328,219661,NIACL
2022-02-04,132.91783125572204,133.3010119493165,130.81030820613964,131.28929138183594,249463,NIACL
2022-02-07,131.2414108802518,131.67249288301906,129.61287074901512,130.13975524902344,207801,NIACL
2022-02-08,131.57667809166387,131.76826842955103,129.32545142362363,130.09182739257812,189380,NIACL
2022-02-09,130.76239978887514,133.92369149846095,129.9481225879162,132.822021484375,239782,NIACL
2022-02-10,133.63627772565724,133.63627772565724,131.67244419760596,132.343017578125,170026,NIACL
2022-02-11,131.67245318882917,133.77997593611644,130.18760263367074,131.14556884765625,250879,NIACL
2022-02-14,127.93640172744989,129.66074398336937,126.45155104548017,127.02633666992188,146519,NIACL
2022-02-15,127.3616389333085,127.55322930333085,122.1407246088059,126.11627960205078,209609,NIACL
2022-02-16,127.40951310074341,129.90023123388542,126.45154683682804,127.98429870605469,179377,NIACL
2022-02-17,128.36747609264447,129.03804953681166,126.49944484910559,126.93052673339844,63139,NIACL
2022-02-18,126.45154783299667,126.93053096872772,124.91879595169522,125.97256469726562,87110,NIACL
2022-02-21,124.53562367940351,124.53562367940351,121.18274150341958,121.51802825927734,162850,NIACL
2022-02-22,118.30883253506519,120.56005177338463,117.11137471588437,118.64411926269531,181871,NIACL
2022-02-23,121.13482872987994,121.13482872987994,117.82984810884454,118.11724090576172,124432,NIACL
2022-02-24,113.56690670672937,115.67442962317358,108.34598603623817,109.06446075439453,268144,NIACL
2022-02-25,111.21987998139242,115.24334261003473,111.0761835823869,113.6626968383789,178716,NIACL
2022-02-28,111.21988648597923,116.87188914402942,110.07032984410927,113.85429382324219,191436,NIACL
2022-03-02,113.04002753174068,114.42907579403082,111.55517678898656,113.08792877197266,192378,NIACL
2022-03-03,113.9979955411653,115.43494506479342,112.08206284299445,112.70474243164062,148779,NIACL
2022-03-04,112.6568301567924,112.6568301567924,110.16611935485786,110.8366928100586,179009,NIACL
2022-03-07,110.16611902337326,113.04001778050473,108.53757931781308,109.2081527709961,201918,NIACL
2022-03-08,109.3039593120927,111.07619560172446,105.42419997133722,107.53172302246094,262435,NIACL
2022-03-09,108.25018939259613,110.93249789394683,108.15439422655561,110.26191711425781,221858,NIACL
2022-03-10,112.08206499670955,114.1416941485607,111.21989380422497,112.22576141357422,221940,NIACL
2022-03-11,112.41734399579151,112.56104040272706,110.69300903867358,111.41148376464844,190000,NIACL
2022-03-14,111.65097649670547,112.80053314669378,109.49555229645017,111.12409210205078,227805,NIACL
2022-03-15,111.65098201361846,111.65098201361846,109.68714805508968,109.87873840332031,188751,NIACL
2022-03-16,110.6451131633384,124.34403485942349,110.6451131633384,119.50630187988281,5821393,NIACL
2022-03-17,120.32056154559072,120.4163567104484,115.91391818381433,116.63239288330078,758815,NIACL
2022-03-21,116.8718851597244,117.11137672767465,112.84842974164117,112.99211883544922,338306,NIACL
2022-03-22,113.27950471838092,113.95007814418433,110.74089279149284,111.07617950439453,453243,NIACL
2022-03-23,112.75262565059944,112.75262565059944,108.34598232524759,109.92662811279297,743528,NIACL
2022-03-24,109.9266284399149,110.45351280689877,108.72917061377203,109.01656341552734,347864,NIACL
2022-03-25,109.6871368812103,110.16612001169592,107.48381155749536,108.10649108886719,370022,NIACL
2022-03-28,108.25019838484616,108.25019838484616,105.6157909020291,106.5258560180664,489584,NIACL
2022-03-29,107.24432785256798,108.53758824662884,105.8552795958324,106.38216400146484,398734,NIACL
2022-03-30,107.2443329156842,109.68715009901258,106.81325096978081,107.7712173461914,694739,NIACL
2022-03-31,108.34598791970038,108.87287231232204,106.669546881526,106.95693969726562,355767,NIACL
2022-04-01,107.77120929969828,110.07032989316575,106.81324299481207,109.59134674072266,452283,NIACL
2022-04-04,110.83669619110378,112.46524325994508,110.3577130488627,111.79466247558594,531386,NIACL
2022-04-05,112.5610443642333,114.18958421027713,112.3215527804796,113.08792877197266,391889,NIACL
2022-04-06,112.36944592316219,117.82985071577819,112.36944592316219,116.63239288330078,794430,NIACL
2022-04-07,116.8718831520482,120.99114097351124,116.82398191579996,118.64411926269531,998883,NIACL
2022-04-08,121.56592180671356,121.56592180671356,116.0576157233125,116.34500122070312,373845,NIACL
2022-04-11,116.77609731876476,117.9256539935479,115.1954514094106,115.72233581542969,434348,NIACL
2022-04-12,116.44080609477912,116.8239867658631,112.03415529028523,113.23161315917969,336702,NIACL
2022-04-13,113.90220205241522,114.95596359025186,112.08206450049556,112.3215560913086,312273,NIACL
2022-04-18,112.32154671438491,113.51900456848283,110.30981898124095,110.98039245605469,313482,NIACL
2022-04-19,111.98626640804173,112.51314350888029,110.16612890354685,110.45352172851562,340952,NIACL
2022-04-20,111.02829957325395,111.02829957325395,109.63924400372065,110.54931640625,278465,NIACL
2022-04-21,110.78880359070803,111.65097471882189,110.11822279830712,110.69300842285156,305931,NIACL
2022-04-22,110.884608756408,111.31569070498175,109.49556042548946,110.11823272705078,275918,NIACL
2022-04-25,110.16612660803058,110.16612660803058,107.77121081220382,108.39389038085938,238513,NIACL
2022-04-26,109.30395166829122,110.16612278662272,108.48968178769586,109.25605773925781,175652,NIACL
2022-04-27,108.82497082159975,109.20815880546476,107.29222619484257,108.6812744140625,208963,NIACL
2022-04-28,109.78293368201537,110.26191681964083,107.67541079994439,108.63337707519531,277827,NIACL
2022-04-29,110.11821938306022,115.8181230525264,108.72917122046483,113.1837158203125,2258003,NIACL
2022-05-02,112.75263695502419,114.86016731928362,111.17199831770868,111.6988754272461,795836,NIACL
2022-05-04,112.4173409389554,112.94422531382448,107.57961563415984,108.63337707519531,361552,NIACL
2022-05-05,111.12408274179094,111.12408274179094,106.71743954308107,107.14852142333984,347283,NIACL
2022-05-06,106.19056654617472,108.87287520192628,104.03514229702895,108.01070404052734,399635,NIACL
2022-05-09,107.2922285597789,107.72331048318966,104.41832958049912,104.75361633300781,241626,NIACL
2022-05-10,104.75362229412836,106.76535023236322,101.54443637971761,102.59819793701172,248895,NIACL
2022-05-11,102.40659860465432,103.93934321801817,97.32937430738981,100.34696960449219,244967,NIACL
2022-05-12,97.3293838987279,103.84355828334304,97.3293838987279,98.1436538696289,281431,NIACL
2022-05-13,99.48479785730663,100.87385336446012,98.91001954445471,99.62849426269531,188689,NIACL
2022-05-16,100.10747625780769,101.11334377526674,99.48479671408079,99.91588592529297,155128,NIACL
2022-05-17,100.15537874398353,102.31080290080926,99.62849435994502,101.35283660888672,208054,NIACL
2022-05-18,102.21499533182104,102.885576087977,99.3410965992446,99.86798095703125,198120,NIACL
2022-05-19,99.58060276942183,99.82009436560486,97.85626766212613,98.33525085449219,142509,NIACL
2022-05-20,99.62849036540584,100.25116989193012,98.67052411189232,99.6763916015625,158897,NIACL
2022-05-23,100.10748125761803,101.35284040727058,99.29321134070815,100.49066925048828,235299,NIACL
2022-05-24,97.99995528925595,98.67052877492479,95.26974549075449,95.98822021484375,526277,NIACL
2022-05-25,97.2335828835342,97.2335828835342,91.82107163566582,92.68324279785156,276656,NIACL
2022-05-26,93.88069106213955,95.6050332092108,92.92272482681159,94.88655853271484,306968,NIACL
2022-05-27,96.03612455951372,96.46720648442931,93.40171715264428,93.59330749511719,216874,NIACL
2022-05-30,95.07816586901795,95.89243585300683,94.59918266564758,95.31765747070312,277051,NIACL
2022-05-31,95.31764572463703,97.664660208446,95.31764572463703,97.08988189697266,254914,NIACL
2022-06-01,99.58059840823634,101.3528419893372,97.76046820392169,99.293212890625,719630,NIACL
2022-06-02,100.01169271797026,100.53856984798689,97.3293838987279,98.1436538696289,331708,NIACL
2022-06-03,99.38900349901404,99.43690473743446,95.03025391605807,95.98822021484375,263270,NIACL
2022-06-06,95.79662898617327,95.79662898617327,92.87482887861388,93.64120483398438,306053,NIACL
2022-06-07,93.01853329259362,93.49751647876423,92.01267298685735,92.73114776611328,264846,NIACL
2022-06-08,93.25800836291998,93.49749991357398,91.77316513408657,92.10845184326172,213692,NIACL
2022-06-09,91.96477335788367,92.58745297256837,90.81521661439153,91.53369140625,242960,NIACL
2022-06-10,91.00679931640624,91.48578247070313,89.23456310724839,89.80934143066406,276363,NIACL
2022-06-13,89.56984668307835,89.56984668307835,85.11530204405103,86.21696472167969,320684,NIACL
2022-06-14,86.74385619171731,88.13290448015144,82.72039312370583,85.49849700927734,388770,NIACL
2022-06-15,86.50436460345603,86.6001597770199,85.06741507388834,85.49849700927734,218504,NIACL
2022-06-16,86.31275826316049,86.79174139148958,81.47503305225825,82.24140167236328,301407,NIACL
2022-06-17,81.4271361637765,82.86408562549019,80.75656267179126,82.09770965576172,398870,NIACL
2022-06-20,82.09771829910571,82.43301238910139,76.68521393711163,77.73897552490234,390333,NIACL
2022-06-21,78.07425264300721,81.09184791855725,74.9129609622019,79.03221893310547,417030,NIACL
2022-06-22,77.97844783750702,79.46329101840922,76.68519496746258,76.87678527832031,298071,NIACL
2022-06-23,76.63730085594497,77.5473658801283,76.0625225612659,76.97258758544922,296820,NIACL
2022-06-24,77.25997667677198,78.50532837065224,76.63729717548077,77.83475494384766,317399,NIACL
2022-06-27,78.60113542079284,79.7985932589603,78.36164385315935,78.50533294677734,271100,NIACL
2022-06-28,77.73895882368022,78.45743347582385,76.63729622865291,78.0263442993164,286334,NIACL
2022-06-29,76.87679577990842,80.03808750181571,76.87679577990842,77.93055725097656,373906,NIACL
2022-06-30,77.2599867851954,78.31374829748825,76.20622527290254,76.44571685791016,236916,NIACL
2022-07-01,76.4457141602109,77.2120828199689,74.86506829319958,75.29615020751953,289192,NIACL
2022-07-04,75.53564255778173,79.3196138913499,75.00876546918312,78.55323791503906,681384,NIACL
2022-07-05,79.1759055521226,79.75068379339771,76.68519496746258,76.87678527832031,336332,NIACL
2022-07-06,76.97259247149047,77.45157563224487,75.43984781881703,76.73310089111328,411650,NIACL
2022-07-07,77.1641944316542,78.21795598243978,77.02049801365993,77.49948120117188,346656,NIACL
2022-07-08,77.59527687619362,78.21795648570624,76.82890084776217,77.4036865234375,254044,NIACL
2022-07-11,77.11628625262468,77.59526939705091,76.78099951326685,77.30787658691406,306877,NIACL
2022-07-12,77.35577140035817,81.18763623752761,76.97258345490079,78.84062194824219,878277,NIACL
2022-07-13,79.41541174179659,79.75069850198622,77.21208621705922,77.97846221923828,433431,NIACL
2022-07-14,78.55323618381465,78.74482651931844,76.15832044650323,77.21208190917969,332492,NIACL
2022-07-15,76.73309423043992,77.83475686628785,75.91882438957921,76.54150390625,314464,NIACL
2022-07-18,77.02049529214784,77.93056039278208,77.02049529214784,77.2599868774414,279797,NIACL
2022-07-19,77.25998599097147,78.74482941753273,77.0204944084258,78.2658462524414,382180,NIACL
2022-07-20,78.88852417028414,79.31961339502516,78.17004943775204,78.64903259277344,445628,NIACL
2022-07-21,78.6490315709259,80.1817761853396,78.45744123488774,79.75069427490234,511604,NIACL
2022-07-22,80.27758803819636,80.56497357581918,78.55324557764463,79.36751556396484,332600,NIACL
2022-07-25,79.55910596939815,79.75069631032613,77.40368174479474,78.45744323730469,381504,NIACL
2022-07-26,78.50534100585651,78.79273384000048,77.40368552861253,77.59527587890625,215592,NIACL
2022-07-27,77.59527488653154,78.45744606923367,77.16419294953212,77.786865234375,310662,NIACL
2022-07-28,78.40954908748634,78.84063835660778,77.4994839227361,77.73897552490234,390715,NIACL
2022-07-29,78.3137419648732,79.03221666179866,78.07425039923139,78.69692993164062,460732,NIACL
2022-08-01,79.31961607197749,80.0859847606541,78.74483041959107,79.79859924316406,555961,NIACL
2022-08-02,79.94228571387717,81.331341249778,79.79859661421754,80.37337493896484,528675,NIACL
2022-08-03,80.66075939880085,90.52781519543525,80.66075939880085,85.73798370361328,8249883,NIACL
2022-08-04,86.40855603347026,87.55811996135644,84.58842593788026,86.02537536621094,1279455,NIACL
2022-08-05,86.02537828207123,86.6959517812071,84.87581431522017,86.1690673828125,428719,NIACL
2022-08-08,86.07326718114486,87.9891997051935,85.88167685222102,86.50435638427734,505149,NIACL
2022-08-10,87.17493420456674,87.17493420456674,83.91784728902915,84.63632202148438,465813,NIACL
2022-08-11,87.65391400063146,88.13289713724693,84.30103204432315,84.49262237548828,474238,NIACL
2022-08-12,84.684224914266,85.73798641403872,83.63046341449329,84.25313568115234,451545,NIACL
2022-08-16,84.30102579667964,89.42614351689645,84.30102579667964,88.56397247314453,1405544,NIACL
2022-08-17,89.09086367568925,89.47405164786285,87.27072628939162,87.9413070678711,636712,NIACL
2022-08-18,88.03710712705963,88.6118854629163,87.22283720887074,87.70182037353516,340830,NIACL
2022-08-19,87.70181933861392,88.37239283774979,85.25900230417052,86.1690673828125,322097,NIACL
2022-08-22,86.2169681606998,86.40855849979796,82.0019149222139,82.9119873046875,409214,NIACL
2022-08-23,82.76829322856756,84.49262825515456,82.19351488637189,84.0615463256836,332583,NIACL
2022-08-24,84.39682361783507,84.58842124954813,83.19936582726221,83.63045501708984,352915,NIACL
2022-08-25,86.37007497244736,88.4368061481248,84.6878531163689,87.33134460449219,1255846,NIACL
2022-08-26,89.39807833115935,95.64633111774576,88.91744350142194,93.77185821533203,6933208,NIACL
2022-08-29,91.80125215732531,93.24315664147178,90.26322217435016,91.60900115966797,812450,NIACL
2022-08-30,92.28188133339843,95.40600752437285,91.12836075029296,93.4354019165039,1407253,NIACL
2022-09-01,92.90671486170375,94.3486193634356,92.0896371108368,92.37801361083984,701978,NIACL
2022-09-02,93.05091306181505,93.09897214810792,89.78259450375224,90.26322937011719,634367,NIACL
2022-09-05,90.26322130073399,92.08963509642359,89.87871197523533,91.36868286132812,576118,NIACL
2022-09-06,91.75318485292141,93.53153956661454,90.74385612413097,91.36868286132812,727405,NIACL
2022-09-07,91.27255437581313,91.46481271467026,90.35935110143538,90.93611145019531,354351,NIACL
2022-09-08,91.22449305674533,92.9067149775297,90.83998372235637,91.5609359741211,664078,NIACL
2022-09-09,92.08963644630312,92.28188744491783,90.167097124534,90.5035400390625,452803,NIACL
2022-09-12,90.79190978713584,91.51286197920066,90.4554668976199,90.74385070800781,298507,NIACL
2022-09-13,91.46481147551484,92.04157181646087,90.64773371468247,90.98417663574219,456581,NIACL
2022-09-14,89.87871152929806,90.59966376081648,89.30195121086437,90.02290344238281,408372,NIACL
2022-09-15,90.64773295429494,91.08030137289951,89.20582844707225,89.9267807006836,412762,NIACL
2022-09-16,90.16710300880874,90.35935401996969,84.5917356782695,85.4088134765625,829093,NIACL
2022-09-19,85.5529992884387,86.51426894336498,84.35141221978085,85.36074829101562,389640,NIACL
2022-09-20,85.79332108024629,87.37941755859504,84.59173395027085,84.92817687988281,442588,NIACL
2022-09-21,85.36074380482404,85.9375041006867,83.53433008967143,84.1591567993164,354394,NIACL
2022-09-22,84.11109723427127,85.55300175828735,83.67852881062872,85.26461791992188,295154,NIACL
2022-09-23,84.92817650738857,85.84138712250807,83.34208003599643,83.5823974609375,207270,NIACL
2022-09-26,82.6691922846362,82.6691922846362,79.6892577504595,80.121826171875,337483,NIACL
2022-09-27,80.74665114696461,81.22728597522035,79.30474666219739,79.64118957519531,284125,NIACL
2022-09-28,79.30474398428935,82.95757148924899,79.30474398428935,82.18855285644531,615896,NIACL
2022-09-29,83.10175328446151,83.2940116031805,81.37147241942054,82.28467559814453,185182,NIACL
2022-09-30,82.18855860072725,83.14982829196383,81.22728890949067,82.5250015258789,161042,NIACL
2022-10-03,82.18855429078724,83.5343332547274,81.75598588597681,82.95757293701172,201477,NIACL
2022-10-04,83.63046264648438,84.39948132852007,82.6691929608926,83.63046264648438,220986,NIACL
2022-10-06,83.87078477021859,85.64913232148785,83.87078477021859,84.54367065429688,242267,NIACL
2022-10-07,84.59173583984375,85.0243042827351,83.72659162015506,84.59173583984375,155208,NIACL
2022-10-10,83.63046264648438,84.25528940890017,83.10176138584663,83.63046264648438,133514,NIACL
2022-10-11,84.06302287634148,84.06302287634148,81.80404080220454,82.28467559814453,121174,NIACL
2022-10-12,82.28467437125211,82.66918366905192,81.27534571517054,82.3327407836914,78535,NIACL
2022-10-13,81.80405026525696,82.6211280460931,81.70792476173021,81.9482421875,101402,NIACL
2022-10-14,82.66918490167751,84.35140668746746,82.04435820017454,82.28467559814453,158056,NIACL
2022-10-17,82.28467559814453,82.8133768072405,81.27534692701354,82.28467559814453,103674,NIACL
2022-10-18,82.57306606545106,83.05370090013481,82.42887414826481,82.86144256591797,99314,NIACL
2022-10-19,82.9575705177262,83.5823898989185,82.6691867003258,82.76531219482422,132030,NIACL
2022-10-20,82.38081236444576,82.81338814033315,82.23662777305594,82.42887878417969,103577,NIACL
2022-10-21,82.86143989972635,82.90950631521034,81.85211117971046,82.14048767089844,112601,NIACL
2022-10-24,83.3420817184016,83.3420817184016,82.33275291361757,82.7172622680664,35698,NIACL
2022-10-25,82.86144445103056,82.86144445103056,81.3714808299573,82.5250015258789,236026,NIACL
2022-10-27,82.76531058767942,84.44753237740423,82.71725150831598,83.91883850097656,193579,NIACL
2022-10-28,83.91884809104694,86.22588951347512,83.87078167228559,84.92817687988281,348394,NIACL
2022-10-31,85.36075439072525,86.56234154524611,84.78398668943045,85.4088134765625,176193,NIACL
2022-11-01,85.02429716105785,86.03363322180316,84.8801125814417,85.12042999267578,139848,NIACL
2022-11-02,84.59173307891626,85.45687727036814,84.2552901527699,84.68785858154297,102513,NIACL
2022-11-03,84.44753893677303,85.55300052266726,84.44753893677303,85.31268310546875,105237,NIACL
2022-11-04,85.55299888751752,92.0896354439462,85.31268147491214,91.0802993774414,2582471,NIACL
2022-11-07,92.66639709472656,95.55020608729748,91.60900193089833,92.66639709472656,1597057,NIACL
2022-11-09,94.15636509889222,94.9734502189785,92.13770017600362,93.86798858642578,708691,NIACL
2022-11-10,95.1657001522445,101.51007869561298,93.29122717371715,98.24176025390625,5551460,NIACL
2022-11-11,99.97204378858025,100.83718794199328,96.99210933474019,97.32855224609375,794184,NIACL
2022-11-14,93.24315664147178,94.15635988120236,91.12836633161915,91.60900115966797,920203,NIACL
2022-11-15,92.28188189338235,93.05090050938922,89.59032407126334,89.87870788574219,502628,NIACL
2022-11-16,89.83063816812269,91.0322251277493,88.05229093465628,88.6290512084961,279507,NIACL
