trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-11,94.64580000919176,98.0733034203726,94.29526238640922,97.76171112060548,31521678,ONGC,0.03292175231542038,-0.003968324604786133,-0.21341276824152222,106.92638320922852,116.18297454833984,120.49952102661133,0.9142898897955799,0.8414461025864862,0.8113037320622678,102.32774693460075,108.37092226345627,-6.0431753288555115,-4.868549516935917,-1.1746258119195945,40.029313447522526,0.04377997315349815,45981784.1,0.6855253361080437,0.038645406168295565,0.917525432634003,0.9203274716016161,0.9641778951360461,-0.011155374941576923
2022-07-12,97.29432718755544,98.73543491084337,96.2037570926166,96.671142578125,25216226,ONGC,-0.011155374941576923,-0.02590265530334568,-0.20423196101246055,105.68586235046386,115.6805337524414,120.48611209869385,0.9147026899166018,0.8356733794555541,0.8023426177030155,101.45750011052756,107.50427191639469,-6.046771805867124,-5.1041939747221585,-0.9425778311449653,41.77504025183267,0.04369537095295583,46600373.55,0.5411163919736434,0.02618855793682988,0.18461491511418568,0.9136010953807809,0.9601150849459227,0.0028203250287275328
2022-07-13,95.38583099235376,97.2943302034377,94.56790785314271,96.94378662109376,27166975,ONGC,0.0028203250287275328,0.02893769236481214,-0.17800530072252574,104.63618965148926,115.09162673950195,120.45882698059081,0.9264842971058435,0.8423183281657496,0.8047877357855563,100.76308265061466,106.7220137463724,-5.958931095757734,-5.275141398929274,-0.6837896968284598,42.11726721128859,0.04355772329670776,47147553.05,0.5762117701249397,0.028123745165342513,0.8714272635323707,0.9091555364694124,0.9554436949485349,0.021695626908060817
2022-07-14,96.90485358549488,103.29247603926927,96.437468026226,99.04704284667967,38464081,ONGC,0.021695626908060817,0.02955490007706807,-0.11424578733865487,103.99742851257324,114.50427810668945,120.44819107055665,0.9523989608522382,0.8650073559207326,0.822320717034758,100.49907652693236,106.1534973834322,-5.65442085649984,-5.350997290443387,-0.3034235660564528,42.2492504820403,0.042831533173344025,47814223.3,0.8044485164731308,0.06920961813725743,0.38068151276969187,0.9082405498917128,0.9506517041805522,-0.004718811636833853
2022-07-15,99.39758176136873,100.02076053373526,97.06064799295191,98.57965850830078,18088858,ONGC,-0.004718811636833853,0.041563946067100455,-0.10533728199792392,103.41709175109864,113.8748648071289,120.42072235107422,0.9532240448760592,0.8656840881898409,0.8186270318234924,100.20378144714289,105.59247228157061,-5.38869083442772,-5.358535999240255,-0.030154835187465423,37.991967719837476,0.04277319569639651,47572564.5,0.38023718481689167,0.030027620155877184,0.5131597175514441,0.9081643427305691,0.9456417681596233,0.026471258141667064
2022-07-18,98.9691070545458,101.8123705572034,98.89120453957368,101.1891860961914,21010247,ONGC,0.026471258141667064,0.035059482248193774,-0.0334822368761446,103.2418212890625,113.33191696166992,120.39812412261963,0.9801181811087581,0.8928569180596732,0.8404548395881579,100.35538216238112,105.26630293450549,-4.910920772124371,-5.269012953817078,0.3580921816927072,33.16009733416459,0.04192401930677307,47190247.75,0.4452243419298429,0.028868361633552695,0.7866658528645865,0.9109686314048672,0.9413096573352494,-0.015396210334123972
2022-07-19,101.65659707891425,103.75983464122652,96.94377928152922,99.63125610351562,33778758,ONGC,-0.015396210334123972,0.030620446251562683,-0.08051759095567712,102.80559387207032,112.91827987670898,120.3582580947876,0.9691229081123272,0.8823306218647597,0.8277891162653042,100.24397815332489,104.84889205813587,-4.604913904810985,-5.136193144015859,0.5312792392048742,26.114615055836367,0.04116665042723034,47850096.45,0.7059287338176305,0.0684128217014097,0.3942862374441979,0.9104424366393085,0.9381847300231007,0.03635636718282176
2022-07-20,105.16197943845124,106.40834839370535,102.98083970988417,103.25348663330078,60317150,ONGC,0.03635636718282176,0.0650861724317473,-0.017056204973693978,102.71601028442383,112.51243209838867,120.33743240356445,1.005232644330603,0.9177073564902479,0.8580329874999258,100.70697945793657,104.73071387851846,-4.023734420581889,-4.9137013993290655,0.8899669787471769,33.33327605771457,0.04155579240654469,49274748.65,1.2240985829970337,0.033195089052961486,0.07954667619183191,0.9129303168435807,0.9349745116803406,0.004149659356266433
2022-07-21,103.60405089304612,103.99353980617784,102.66927987878157,103.68195343017578,20853780,ONGC,0.004149659356266433,0.04679504254024769,-0.012611296284523066,102.64979705810546,112.14787078857422,120.31224452972413,1.01005512335778,0.9245111182328308,0.8617739103401093,101.16466776135799,104.65302791938196,-3.4883601580239656,-4.628633151068046,1.1402729930440803,52.7665583628545,0.04156594068372366,48975986.65,0.42579601609720713,0.012772328101322738,0.7647090502733186,0.9153075875299057,0.9321401261104989,-0.004883662387697996
2022-07-22,104.2272305435598,104.2272305435598,102.4745305183416,103.17560577392578,11630255,ONGC,-0.004883662387697996,0.046621659429242124,-0.03567530587787804,102.45894737243653,111.81914184570313,120.27950702667236,1.0069945907104063,0.9227007475723219,0.8577987083954897,101.47404284021458,104.54358924194077,-3.0695464017261855,-4.316815801199674,1.2472693994734882,59.87749090330961,0.04134287735720976,48284408.8,0.240869781551514,0.016987542860263393,0.3999972873263954,0.91629166242232,0.9296607926810582,-0.02000749365933918
2022-07-25,102.82506927290224,103.17560690453556,100.02074444731994,101.11132049560548,21705935,ONGC,-0.02000749365933918,-0.0007695051575166145,-0.08268554352706581,102.00324516296386,111.44990646362305,120.17679180145264,0.9912559187118664,0.9072355796781933,0.841354798875429,101.4182394025824,104.2893471125826,-2.871107710000203,-4.02767418295978,1.156566472959577,53.53984013904774,0.040872217814406496,48160288.1,0.4507019342353145,0.031201871776095846,0.3456810124293186,0.9152384995159906,0.92738293969232,-0.012326770449525015
2022-07-26,101.92924261248778,102.51347592080636,99.51440685026806,99.8649444580078,22172845,ONGC,-0.012326770449525015,0.002345532553051255,-0.14161377945684306,101.17947540283203,110.90540130615234,120.05130443572997,0.9870079288354618,0.9004515856025122,0.8318522229091726,101.17927094957093,103.96161358261409,-2.7823426330431573,-3.7786078729764556,0.9962652399332983,62.478511076804466,0.038466563210276514,46549546.6,0.4763278403231536,0.03003124957225982,0.11688213892213602,0.9123043080970233,0.923816711758647,0.003120211332779954
2022-07-27,100.56603306750505,101.42290146746484,99.5533596073186,100.17654418945312,20187969,ONGC,0.003120211332779954,-0.02979988903207942,-0.16574750899800283,100.18433227539063,110.36634857177734,119.95599521636963,0.9999222624360454,0.9076729047015882,0.8351107754869652,101.0250052941682,103.68123807200958,-2.6562327778413817,-3.554132853949441,0.8979000761080593,59.47958598150985,0.037451957425341964,39265928.95,0.5141345064243029,0.018662471093139114,0.3333354526149951,0.9077434704676781,0.9200569623277682,0.012830436987922855
2022-07-28,101.57869493659592,101.65659746693558,99.9038975106091,101.46185302734376,25736737,ONGC,0.012830436987922855,-0.021412601994686864,-0.1405477140559217,99.3547206878662,109.90285675048828,119.86506824493408,1.0212081753628732,0.9231957751352353,0.8464672361426858,101.09221263773367,103.51683917981211,-2.4246265420784425,-3.3282315915752414,0.9036050494967989,66.47834650098919,0.037682953424238434,38616488.5,0.6664701530280258,0.017274472168906,0.8888888888888979,0.9040230948084503,0.9168881172779307,0.029942458000746797
2022-07-29,101.61765472970455,104.77251729310548,101.1892145493956,104.49987030029295,19738642,ONGC,0.029942458000746797,0.012835054530901946,0.02365511277987542,99.4754623413086,109.47052459716797,119.77427783966064,1.0505090184124521,0.9545936742774721,0.8724733906572559,101.61646766274279,103.58965629984772,-1.9731886371049256,-3.0572230006811782,1.0840343635762526,66.35162556468926,0.023474805136129494,33314005.35,0.5925028165368893,0.03429002096761295,0.9239118175847326,0.9086963153539328,0.9139735723868351,0.03168100885105796
2022-08-01,104.460936310232,108.27792308908464,103.7598491009214,107.81053161621094,20592826,ONGC,0.03168100885105796,0.0662557969549673,0.09841269347739479,99.9584285736084,109.21034622192383,119.70543022155762,1.0785536863139091,0.9871823993409163,0.9006319213478375,102.56940057866098,103.90231373068943,-1.3329131520284534,-2.7123610309506336,1.3794478789221802,74.40275946720007,0.0224092156368522,30043976.0,0.6854227949057076,0.04190753834928569,0.8965507262390556,0.9152835059279565,0.9123257484626311,-0.01228354061604664
2022-08-02,106.48623657226562,106.75888348940354,104.85039072820308,106.48623657226562,15037928,ONGC,-0.01228354061604664,0.06630246629779091,0.0729981825543824,100.32065200805664,108.9930110168457,119.64315628051757,1.0614587768400252,0.9770005946143406,0.8900319908193998,103.17199073152324,104.09371542265804,-0.9217246911347985,-2.3542337629874663,1.4325090718526678,69.98361365026389,0.022679296715501146,28566085.4,0.5264259274391163,0.017922436012707495,0.8571401879636047,0.920431971482569,0.9109840830452405,-0.007680891606753337
2022-08-03,105.94097429931615,107.8494674149568,104.22722562172572,105.66832733154295,15853543,ONGC,-0.007680891606753337,0.05482104804597587,0.12153783826832654,100.89320068359375,108.7289372253418,119.58032382965088,1.0473285277461288,0.971851008830743,0.8836598191695285,103.55604251614166,104.21035334183469,-0.654310825693031,-2.0142491755285796,1.3599383498355486,64.65512379257949,0.01899041264123089,26404145.85,0.6004187028076122,0.03427935205093202,0.3978480156985192,0.9279332922613931,0.9092544136293901,0.004423270519854805
2022-08-04,104.65567383980463,106.83680220529642,104.3830268509891,106.13572692871094,14311959,ONGC,0.004423270519854805,0.04606533156956605,0.1032389720291289,101.38979949951172,108.4851173400879,119.50849174499511,1.0468087268406332,0.9783436616101737,0.8881019698180216,103.95291704115232,104.35297360752922,-0.4000565663769038,-1.6914106536982445,1.2913540873213407,66.7241029354301,0.01865273207481783,25308254.2,0.5655055811791238,0.023119221258601004,0.7142870983055453,0.934596394283898,0.9077607436597168,0.0018346794454227044
2022-08-05,105.23988798172844,107.8884073054834,104.0714214766149,106.33045196533205,66480753,ONGC,0.0018346794454227044,0.0175175496369393,0.12345657118282638,101.97403182983399,108.37138641357421,119.4506425857544,1.04272087763253,0.9811672202803292,0.8901622432796602,104.31869164487227,104.49945348588498,-0.18076184101271053,-1.3892808911611378,1.2085190501484273,62.741326173684506,0.01799408240765856,26493357.25,2.5093366753283033,0.03589739118303556,0.5918362262787884,0.9409682316019635,0.9072482497176496,0.0
2022-08-08,106.17465880856808,107.10942963540772,105.20093672097346,106.33045196533205,12451233,ONGC,0.0,-0.013728525670829161,0.08764925190553985,102.40246887207032,108.25376037597657,119.40654594421386,1.038358285073858,0.9822333339371799,0.8904909787358651,104.62819323263531,104.63508300288106,-0.006889770245749105,-1.1128026669780602,1.105912896732311,67.9915451251081,0.016871500401385547,25539835.0,0.487522061125297,0.01794869559151791,0.5918362262787915,0.9459483764482258,0.906598206320717,-0.019780159855693147
2022-08-10,106.2525535159947,106.52520046547288,103.9545716784515,104.22721862792967,15829467,ONGC,-0.019780159855693147,-0.021214177691432412,0.07816268483325528,102.78027267456055,107.98189682006836,119.35156135559082,1.014078051319738,0.9652286327365118,0.8732790542840044,104.56650483191137,104.60487082695873,-0.03836599504735716,-0.8979153325919196,0.8595493375445624,52.84739850193042,0.017390744181739772,25070497.05,0.6313982115484224,0.02466369937586081,0.10606235752696609,0.951828738902639,0.9047380326961272,-0.00747368290063799
2022-08-11,104.77251737037298,105.94098410684552,102.86402407805278,103.44825744628906,19479706,ONGC,-0.00747368290063799,-0.021009794905603507,0.06709528327605074,103.10549621582031,107.71782363891602,119.28506229400635,1.0033243739960407,0.9603634194565693,0.8672356408828146,104.39446677258486,104.51919576172394,-0.12472898913907216,-0.7432780639013502,0.618549074762278,49.33035021343707,0.017576110223229455,24686133.6,0.7890950569918328,0.029743952239991243,0.18987356441725053,0.9571813905323894,0.9030286069970762,0.048192699110638726
2022-08-12,104.30512344289554,108.82319709382088,103.99353707507642,108.43370819091795,40876891,ONGC,0.048192699110638726,0.02165134520396239,0.09476976873270626,103.57482948303223,107.5113948059082,119.22732192993163,1.0469117712492273,1.0085787500634218,0.9094702995563638,105.01588852925148,104.80915964536793,0.2067288838835566,-0.5532766743443688,0.7600055582279254,61.98934929524142,0.019876125706833316,24806774.1,1.6478116354516243,0.04454020893798944,0.9193547990145735,0.9633846688531694,0.901734544277454,0.005387816168767934
2022-08-16,108.6673914818776,110.53693324749324,106.01887199954596,109.01792907714844,31230003,ONGC,0.005387816168767934,0.025274764304515696,0.10588665782372053,104.09674301147462,107.32989303588867,119.16618396759033,1.047275120463004,1.0157275479692813,0.9148394741481197,105.63158707508178,105.12092034401834,0.5106667310634379,-0.34048799326280743,0.8511547243262453,69.33330248964516,0.019751540031601345,25463831.35,1.2264455639351381,0.04144328631256596,0.663792922011639,0.9698765187128905,0.9006740793602925,-0.0021436472501815684
2022-08-17,109.01792878490136,109.6800645968376,108.0442066416167,108.78423309326172,15694770,ONGC,-0.0021436472501815684,0.02307693687533363,0.0750578919554743,104.47649536132812,107.10710510253907,119.12320545196533,1.0412316446587861,1.0156584195709244,0.9132077388324422,106.11660953941715,105.39227684396229,0.7243326954548621,-0.1275238555192735,0.8518565509741356,72.94589445825561,0.01915925031162358,25198057.5,0.6228563451766074,0.015037638347999047,0.45237818435469973,0.9754394469097776,0.8991288027900527,-0.006231692146903667
2022-08-18,110.25967430281518,110.29955365327424,107.4284107927912,108.1063232421875,42597708,ONGC,-0.006231692146903667,0.03721776965099166,0.08506434095206417,104.90024871826172,106.7476806640625,119.10545757293701,1.0305630783825552,1.0127276074728095,0.9076521382404837,106.42271933984335,105.5933173179049,0.8294020219384493,0.06386131997227106,0.7655407019661782,70.0228861165265,0.018781926035012022,25639005.0,1.6614415419007096,0.02655850994072667,0.23611240622218602,0.9826934699254526,0.8962450826293418,-0.007008328750788828
2022-08-19,109.66153519055231,110.4590736283018,106.91003001421082,107.3486785888672,35382493,ONGC,-0.007008328750788828,0.03770407775697193,0.039661536758659466,105.10500831604004,106.34895523071289,119.0881958770752,1.0213469396822716,1.0094004060123158,0.9014216547513599,106.56517460892394,105.72334407871693,0.8418305302070053,0.21945516201921791,0.6223753681877874,65.27131795219722,0.017327836996906862,24392272.15,1.4505615869819657,0.03306089707618475,0.1235962761671317,0.9883031581083779,0.8930268398766242,-0.02005947802785535
2022-08-22,107.26892503503508,107.26892503503508,103.52049663127384,105.19532012939452,31231393,ONGC,-0.02005947802785535,-0.02986514171240595,0.014596240224562296,105.18067665100098,105.87366607666016,119.04492816925048,1.0001392221352798,0.9935928737295782,0.8836606628031606,106.35442776591941,105.68423119358194,0.6701965723374741,0.30960344408286916,0.36059312825460493,51.89089192248076,0.01800838739023491,24911152.8,1.253711269435913,0.03563303385692937,0.44680685282400656,0.9934545628640327,0.8893588975595478,0.014025728304158935
2022-08-23,105.195310199111,107.0296509548691,103.75975081322837,106.67076110839844,24268146,ONGC,0.014025728304158935,-0.0215301096674565,0.033875791746075024,105.35543441772461,105.4419076538086,119.00978103637695,1.0124846591724797,1.0116543173576151,0.8963192787977072,106.4030944339931,105.75730748356835,0.6457869504247498,0.3768401453512453,0.26894680507350444,46.55746756149652,0.018185559163973092,25543047.35,0.9500881264270921,0.030654137156834124,0.8902444016866581,0.9991798968929138,0.8859936278815508,0.016822455307172746
2022-08-24,107.4284228388792,109.58177414096494,107.26891758862664,108.46522521972656,22730039,ONGC,0.016822455307172746,-0.002932482626059163,0.0727307752294728,105.72312965393067,105.12549392700195,118.98713722229004,1.0259365720138227,1.031768995016981,0.9115710130675168,106.72034532410595,105.95789398254303,0.7624513415629224,0.4539623845935808,0.3084889569693416,55.812207809900734,0.017717418765894687,25594252.55,0.8880915336595754,0.021323484532973284,0.5172424679301695,1.0056849742588958,0.8835030103347056,0.004044172108485622
2022-08-25,109.26276712518276,110.17993147048898,108.58485457815054,108.90387725830078,14620592,ONGC,0.004044172108485622,0.007377496451586252,0.09051156889286371,106.17507629394531,104.8739402770996,118.96650085449218,1.0257009560021486,1.0384264858415084,0.9154163270843867,107.05627331398208,106.1761149659325,0.8801583480495765,0.53920157728478,0.34095677076479647,59.71919325814474,0.017313340140645467,25216639.9,0.5797993728736238,0.014646649251570715,0.20000457763671928,1.0124066666457636,0.8815417745653529,0.0007322276639563086
2022-08-26,108.86399379531716,110.25968602346224,108.54498329667216,108.9836196899414,12105053,ONGC,0.0007322276639563086,0.015230193073319853,0.08791554521817413,106.61543006896973,104.69486785888672,118.9356700515747,1.0222124472924763,1.0409642986209724,0.9163240905161779,107.35278814105274,106.38407827882205,0.9687098622306962,0.6251032342739633,0.3436066279567329,58.75870464305505,0.01733145183270468,24812494.1,0.4878611940909237,0.01573358208938565,0.25580900200139967,1.0183443778034242,0.8802646658776744,-0.005488599306348929
2022-08-29,107.02963956727795,108.94373882725152,106.67074975899196,108.3854522705078,9198908,ONGC,-0.005488599306348929,0.030325799067765447,0.06823844663371315,106.96161003112793,104.62613159179688,118.89534378051758,1.013311712856281,1.0359309918231332,0.9116038427088349,107.5116595455843,106.5323282041321,0.9793313414521947,0.6959488557096096,0.28338248574258507,56.167119168891674,0.017344457948419593,23985602.65,0.3835179017276016,0.02097134828193224,0.7543822077546523,1.022322133140151,0.8799851050932502,0.019867737534437158
2022-08-30,109.98053937884508,111.53574897867738,109.70140824335292,110.53882598876952,21720398,ONGC,0.019867737534437158,0.036261716333310545,0.057789121375202646,107.26355781555176,104.6331802368164,118.86188171386719,1.0305347709876438,1.0564414245900475,0.9299770826013547,107.97737745992049,106.82910581780895,1.1482716421115384,0.7864134129899955,0.361858229121543,61.183967753839056,0.016667533844473795,24084690.45,0.901834218923914,0.016594537882199188,0.45652246024426774,1.025139038809506,0.8802921401555535,-0.028138505281241066
2022-09-01,107.66769262295873,108.66461570280092,106.98978006087754,107.42842864990234,20349294,ONGC,-0.028138505281241066,-0.009558792393819293,-0.00354420816390022,107.24445266723633,104.68785690307617,118.82847862243652,1.0017154825083294,1.0261785065422009,0.9040629813265851,107.89292379684078,106.87350010166773,1.019423695173046,0.8330154694266056,0.18640822574644034,58.075103510683654,0.016606285627085077,24072513.85,0.8453331516101713,0.015590246110566214,0.26190545391132497,1.0244211300125015,0.8809997242808223,-0.014476531580921326
2022-09-02,107.42843527645276,108.26585314906924,105.51434771287678,105.87323760986328,17495310,ONGC,-0.014476531580921326,-0.027828574378939264,-0.005756602751063933,107.21380271911622,104.63820556640626,118.7830250930786,0.9874963383887706,1.0118028786595852,0.8913162257561702,107.58220284499808,106.79940658375628,0.7827962612417991,0.8229716277896444,-0.04017536654784526,55.886528658043986,0.016698313543734685,24195382.95,0.7230846495033467,0.02598867757621239,0.13043401341889763,1.024614309264654,0.8809188474903006,0.00489622517577093
2022-09-05,105.99284762455338,106.79038601802472,105.79346302618556,106.39161682128906,14865879,ONGC,0.00489622517577093,-0.02378341695776487,0.006844903368979471,107.24996719360351,104.66513473510742,118.72845520019531,0.991996730677176,1.0164952932086806,0.8960919826834742,107.39903576442747,106.76919993468464,0.6298358297428308,0.7843444681802817,-0.15450863843745088,43.67014697709622,0.016636785923246057,24145999.75,0.6156663279183543,0.009370315271303133,0.6000000000000058,1.0246962129751989,0.8815505479173054,-0.00974495305186207
2022-09-06,106.9499124314116,106.98977961886362,105.03581282433969,105.3548355102539,10870488,ONGC,-0.00974495305186207,-0.027961471735986287,-0.007357479343233164,107.21092262268067,104.67210708618164,118.67111740112304,0.9826875185193668,1.006522544000286,0.8877883500004601,107.08454341763154,106.66443219954162,0.4201112180899145,0.7114978181622084,-0.2913866000722939,38.955407015020775,0.016760837257639077,23973926.2,0.4534296097065653,0.01854653168087156,0.16326924633944287,1.0242549386572366,0.8820352363614896,0.003028010070773135
2022-09-07,104.47754326586454,106.03274090348498,103.7198841264568,105.6738510131836,12042788,ONGC,0.003028010070773135,-0.0440114587075513,-0.006175097914213001,107.17809257507324,104.64573211669922,118.61444557189941,0.9859650276866423,1.0098247570702437,0.8909020356135987,106.86751381694722,106.59105581536696,0.27645800158026645,0.62448985484582,-0.3480318532655535,40.669890185538485,0.016770721822267055,21252027.95,0.56666535675246,0.021886746388561418,0.8448283119534417,1.0241993668270195,0.8822342979571328,-0.0049057522181078506
2022-09-08,104.99592387106648,106.98976984028133,104.8762979807016,105.15544128417967,14629497,ONGC,-0.0049057522181078506,-0.021158155194935357,-0.011050556632031139,107.11934204101563,104.54433364868164,118.56670402526855,0.9816662358130992,1.0058454400556194,0.8868884578403166,106.6041180426753,106.48471399824197,0.11940404443332397,0.5234726927633208,-0.4040686483299968,41.062818006627,0.01680383316777222,21360941.15,0.684871368600723,0.020098549668657973,0.132078079115559,1.0246307791389941,0.8817343326538072,0.016306542569238358
2022-09-09,105.67385516949554,107.02966823588896,105.23520654433148,106.8701629638672,12327341,ONGC,0.016306542569238358,0.009416216756094054,0.02535752532524449,107.2514892578125,104.3549301147461,118.53620819091798,0.9964445594500916,1.02410267388762,0.9015824328692792,106.64504803055098,106.51326577347348,0.13178225707750357,0.4451346056261573,-0.31335234854865374,48.63015852769998,0.016551438334916624,21185834.85,0.5818671337372385,0.016791044776119545,0.9111124674479287,1.0277568020972407,0.8803633227972748,0.0
2022-09-12,107.66770149344828,107.98671203749184,106.55115241982362,106.8701629638672,13500202,ONGC,0.0,0.004497968513646811,0.033078425891850394,107.4225845336914,104.09074523925781,118.50513416290283,0.9948574913532178,1.0267018717007046,0.9018188428609207,106.67968109721501,106.53970260239154,0.1399784948234668,0.38410338346561923,-0.24412488864215243,55.468790092627586,0.01642487164603274,20886859.65,0.6463490551582273,0.013432744723647338,0.22222033840834,1.0320089868390816,0.8783648571391826,-0.0007463045645085264
