trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-08,2802.615623100719,2831.904568109388,2748.500077532717,2783.248046875,617742,EICHERMOT,-0.004279520080956001,0.05347130750867124,0.08063481531158989,2641.612341308594,2547.5746630859376,2488.7776232910155,1.0536171425880918,1.0925089212119834,1.1183192989314144,2699.895310182588,2641.7057290485523,58.18958113403596,47.034570473570454,11.155010660465507,72.65785260891977,0.021200002717394563,722183.5,0.8553809385010873,0.029966603469035596,0.4166198858362459,1.0369126289349833,1.02362486677985,0.03931304968411031
2022-07-11,2780.779653808068,2898.552221863769,2760.7473143557418,2892.666015625,1346332,EICHERMOT,0.03931304968411031,0.08956177645038221,0.1281288008206678,2658.039270019531,2555.4831298828126,2489.6911804199217,1.0882706091862009,1.1319448685844582,1.1618573574000897,2729.552341789113,2660.295379906067,69.25696188304619,51.479048755465605,17.777913127580582,74.02086391487822,0.02249095456142168,761654.5,1.7676413649495932,0.047639411796474705,0.9572859461596025,1.0401318008862854,1.026425747088759,-0.03045771735497571
2022-07-12,2884.738420727833,2884.738420727833,2792.647051035353,2804.56201171875,1069397,EICHERMOT,-0.03045771735497571,0.05291211786690697,0.08495098660061462,2669.01904296875,2563.107734375,2490.2190454101565,1.0507838147903341,1.0942037176609853,1.1262310505929085,2741.092291009057,2670.9817970773765,70.1104939316806,55.20533779070861,14.905156140971982,68.9426942971217,0.023933114148152336,778132.75,1.3743117739228943,0.032836275078846476,0.12938194668169947,1.0413214423932813,1.0292699909669345,0.004519178521740885
2022-07-13,2805.93861353066,2843.3922224953235,2793.121773306446,2817.236328125,768270,EICHERMOT,0.004519178521740885,0.020444077199105015,0.09091582891508354,2680.7583251953124,2572.3016796875,2490.7428747558592,1.0509102225467282,1.0952200320715322,1.1310827611626284,2752.8067582576637,2681.8154660438668,70.9912922137969,58.362528675326274,12.628763538470622,61.85001684373126,0.023900256520357196,799561.0,0.9608647745450316,0.017843887886514257,0.47969642618370467,1.0421632681595063,1.0327447709509698,-0.004145016205348684
2022-07-14,2827.2048706574774,2854.690056821581,2754.0541301224243,2805.558837890625,901976,EICHERMOT,-0.004145016205348684,0.0037022735512697302,0.1140811684912224,2695.122692871094,2582.2048291015626,2490.857279052734,1.0409762959258393,1.0864974018605544,1.1263426698448058,2760.9224628165807,2690.9816417362194,69.94082108036127,60.67818715633328,9.262633924027995,56.66211446256104,0.022987005134570478,817535.9,1.103286106457221,0.035870189332696506,0.5117924528301905,1.043729243511956,1.0366731369223883,0.02669948725017446
2022-07-15,2819.134780995533,2891.194035347858,2796.6341549923486,2880.4658203125,536541,EICHERMOT,0.02669948725017446,0.034929611662408266,0.16477258311467002,2715.4967041015625,2594.956162109375,2491.591396484375,1.060750991139766,1.1100248483469723,1.1560747176992285,2779.313748585184,2705.0175068159438,74.29624176924017,63.401798078914666,10.894443690325502,64.76858356494407,0.02273778034500617,802554.45,0.668541555030939,0.03282798208841468,0.8865458057368091,1.0464518606334388,1.0414854400969786,0.0008240956306913017
2022-07-18,2901.2104962929734,2922.2395150988496,2859.579408537276,2882.839599609375,568164,EICHERMOT,0.0008240956306913017,-0.003397010219135854,0.157533563060283,2735.1135864257812,2608.09958984375,2492.319821777344,1.05401092441526,1.1053410731842814,1.156689271745847,2795.240802588906,2718.189513689531,77.05128889937487,66.1316962430067,10.919592656368167,64.02470552758614,0.022792596165403887,795079.9,0.714599878578241,0.0217355507986168,0.37121212121211816,1.0486998261403202,1.0464546191282307,0.013568215949189444
2022-07-19,2867.174513866485,2932.6828057395933,2862.4275361945206,2921.95458984375,728004,EICHERMOT,0.013568215949189444,0.041857722394612606,0.1387079366009656,2752.9099975585937,2620.6724365234377,2493.4327502441406,1.061405782403011,1.114963682267743,1.1718601953702787,2814.7352313973433,2733.283223034288,81.45200836305548,69.19575866701646,12.25624969603902,65.06864203458787,0.0222133292976947,772588.15,0.9422924749751856,0.024043929289410876,0.8472966374577706,1.0504594008744492,1.051029925016762,-0.010624794144143412
2022-07-20,2931.733432112069,2953.5695295662717,2874.7696996228447,2890.909423828125,432912,EICHERMOT,-0.010624794144143412,0.026150839731701847,0.14355461770983236,2771.055322265625,2633.1256591796873,2494.6422802734373,1.0432521503989705,1.0979002896233774,1.1588472811064732,2826.454337925156,2744.9592379079054,81.49510001725048,71.65562693706326,9.839473080187219,71.81273117232341,0.0220180001562838,780558.3,0.5546184058256762,0.0272577996715929,0.20481927710843498,1.0523824841420244,1.055512319341862,0.011888272817750511
2022-07-21,2898.5044372313664,2935.62589368496,2877.617736406247,2925.27734375,469152,EICHERMOT,0.011888272817750511,0.042671892758943564,0.09299222404216256,2783.49951171875,2646.351689453125,2496.1079089355467,1.050935102174207,1.1054000703717939,1.1719354492961287,2841.6578772828243,2758.3161346369498,83.34174264587455,73.99285007882553,9.34889256704902,74.8998764012154,0.018422825264676715,737089.05,0.6364929719143162,0.019829968396894177,0.8216018156681306,1.0518252440944336,1.060191220090981,0.021550023301743604
2022-07-22,2929.0272088282745,3018.1280623646026,2921.8594587833813,2988.317138671875,1461794,EICHERMOT,0.021550023301743604,0.037442318391292195,0.0937141855349457,2796.302111816406,2659.9270947265627,2498.014769287109,1.0686674826886788,1.123458287483278,1.1962768096542078,2864.2208405734473,2775.353246046944,88.86759452650313,76.96779896836105,11.899795558142074,76.93253967940946,0.018454737257785507,756251.4,1.9329471654531813,0.03221498894324407,0.6903359705682625,1.051270208630986,1.0648164003792742,-0.019348133645780585
2022-07-25,2981.1016012420346,2994.2981047879143,2912.8401636604744,2930.498779296875,623585,EICHERMOT,-0.019348133645780585,0.016532026164049363,0.08369888264560221,2807.6188842773436,2668.8276708984376,2499.565129394531,1.0437665865932368,1.0980472104856243,1.1724034492378796,2874.417446530898,2786.8455077691615,87.57193876173642,79.08862692703613,8.483311834700288,69.97299097786839,0.018945515406777427,760810.55,0.8196324301759484,0.027796613226020308,0.2167820029820528,1.0520045617378446,1.067716795819162,-0.020539645563149467
2022-07-26,2933.632004588064,2942.0815315632526,2855.734059856607,2870.307373046875,676813,EICHERMOT,-0.020539645563149467,-0.017675571337211204,0.05569509135207218,2815.190295410156,2674.839248046875,2500.96240234375,1.019578455398408,1.0730765877398905,1.1476811368123716,2873.785127533356,2793.0278681601035,80.75725937325251,79.4223534162794,1.3349059569731025,58.67621498730961,0.019730186513659785,756112.3,0.895122325083192,0.030083005227062646,0.16877521602229345,1.0524708344494955,1.0695239742669376,0.011279109694925848
2022-07-27,2870.3076353267184,2908.046108737077,2861.003512506079,2902.681884765625,527215,EICHERMOT,0.011279109694925848,0.004072234446526268,0.059170045228633006,2823.29814453125,2681.7014794921874,2502.084826660156,1.028117377680477,1.08240305901434,1.1601053065176035,2878.230782492167,2801.1503879086604,77.0803945835064,78.95396164972482,-1.8735670662184134,58.542123814262304,0.01978885973554772,739660.15,0.7127800517575538,0.01620659724301694,0.8859709199485648,1.0528010541523345,1.071786795922418,-0.0011121685436210615
2022-07-28,2909.991995159832,2924.137894206369,2877.7125508731383,2899.45361328125,486390,EICHERMOT,-0.0011121685436210615,-0.00882778876468715,0.09291943086877352,2835.623645019531,2689.3631005859374,2503.2053491210936,1.0225100282168367,1.0781190582445115,1.1582963476405497,2881.495833382795,2808.4321083066297,73.06372507616516,77.77591433501289,-4.712189258847729,59.366356381932015,0.018040482575118977,717537.05,0.6778604672748257,0.016011755842747208,0.4683015966529165,1.0543848260585293,1.0743677507441434,0.012917557035682092
2022-07-29,2926.986334059703,2985.848855211731,2911.226276004594,2936.907470703125,570564,EICHERMOT,0.012917557035682092,-0.017203551558653718,0.11163205761249184,2850.3701171875,2696.68578125,2504.352694091797,1.030360040962334,1.0890803411815277,1.172721189643855,2890.0207006628457,2817.948801817481,72.07189884536456,76.63511123708322,-4.563212391718665,54.03389924078203,0.01800859787502582,727689.65,0.7840760137237076,0.025408556432753884,0.34414777633516447,1.056990079083764,1.0767995209348709,-0.0016324768967277414
2022-08-01,2952.5250408301404,3014.852995914226,2916.922708759038,2932.113037109375,891876,EICHERMOT,-0.0016324768967277414,0.0005508474611573,0.10442003059103722,2864.231298828125,2703.276484375,2505.201452636719,1.0236998102454307,1.0846515530531395,1.1704100818013388,2896.4964447315424,2826.405411839103,70.09103289243922,75.32629556815442,-5.235262675715205,63.713356827241036,0.018078361688758086,750091.3,1.1890232562356076,0.03339921957842824,0.15511369150041637,1.059540640916106,1.0790655104921034,0.010539440887898266
2022-08-02,2900.4032816436866,2988.6970640308755,2765.636635421733,2963.015869140625,1843785,EICHERMOT,0.010539440887898266,0.03229915268459149,0.11240018976730415,2879.200891113281,2710.902978515625,2506.223001708984,1.029110500169002,1.0929995992564243,1.1822634566517647,2906.73020233294,2836.524704972549,70.20549736039084,74.30213592660171,-4.096638566210871,65.08200075269441,0.01811211326203243,811464.1,2.2721707590021545,0.07528155044064531,0.884868889339174,1.0620818649473796,1.0816687009364572,0.005527040592302024
2022-08-03,2970.6581868602366,3009.583398001582,2915.166072456174,2979.392578125,1218915,EICHERMOT,0.005527040592302024,0.026427523374842332,0.07917943540863304,2890.1307983398438,2719.4864599609373,2507.575888671875,1.0308850311675963,1.0955717640042215,1.188156494718499,2917.9090293778722,2847.107510391249,70.80151898662325,73.60201253860602,-2.8004935519827683,67.81123502416196,0.01658301782042744,819486.6,1.4874129729516017,0.0316901257788683,0.6802406793225443,1.0627487361644585,1.084508138815013,0.002421909877026396
2022-08-04,2991.54520866076,3034.742703739803,2944.075433848625,2986.6083984375,928111,EICHERMOT,0.002421909877026396,0.030059037591437354,0.06847363143267637,2899.7007080078124,2727.474677734375,2509.0923107910157,1.0299712622718902,1.095008662341965,1.190314276438854,2928.4781630793536,2857.4409095057863,71.03725357356734,73.08906074559829,-2.051807172030948,62.627066463747575,0.016463125183698836,833376.9,1.1136749770721985,0.03035793709634388,0.4691104589332471,1.063144868650623,1.0870364019706042,-0.01786506629364737
2022-08-05,2992.494628132022,3018.887869496227,2910.846614801009,2933.25244140625,518285,EICHERMOT,-0.01786506629364737,-0.0012445163265561998,0.053895445898066274,2907.200927734375,2734.072978515625,2510.924171142578,1.0089610296362204,1.072850821633431,1.1681963458384705,2929.2126674373376,2863.05657853545,66.15608890188741,71.70246637685611,-5.546377474968693,55.348501810281284,0.017067803533462635,828404.05,0.6256427645422544,0.0368332616620686,0.20738213998391167,1.0633223584663583,1.0888711853339261,0.008787473775660581
2022-08-08,2933.6319915827785,2985.943774503073,2916.685189790788,2959.0283203125,595708,EICHERMOT,0.008787473775660581,0.00917948348596398,0.022941571660550553,2910.51904296875,2740.8763427734375,2513.1341259765627,1.0166668819642115,1.079592053875119,1.1774255459456109,2933.7996909565936,2870.165596444861,63.634094511732656,70.08879200383143,-6.454697492098774,54.04787266370462,0.014848137239595863,790872.85,0.753228537305333,0.023405853954439577,0.6113773577328248,1.0618935986085583,1.0906207967345865,0.012128120209435878
2022-08-10,2973.5068555256053,3008.9668719481497,2959.5983034656047,2994.915771484375,814819,EICHERMOT,0.012128120209435878,0.010766024804653496,0.06787290099853016,2920.036730957031,2747.974033203125,2515.465842285156,1.025643184461862,1.0898631993233963,1.1906008506017582,2943.2021648839445,2879.4063501514916,63.79581473245298,68.83019654955575,-5.034381817102769,61.237048682183634,0.013002061157488901,778143.95,1.0471314465658959,0.01648412584841289,0.7153836763822178,1.0626143826960928,1.0924314641882589,0.0069423481771475615
2022-08-11,3091.231983671335,3100.6784232593163,2980.3425344600714,3015.70751953125,2187872,EICHERMOT,0.0069423481771475615,0.012188706407097127,0.07044889682305833,2929.9602905273437,2755.65939453125,2518.1426635742187,1.0292656625010004,1.0943687472828023,1.197592004279374,2954.3568348296835,2889.5027330685107,64.85410176117284,68.03497759187917,-3.180875830706327,60.065534318286566,0.013024612279555323,849124.05,2.576622343931961,0.039903037021955454,0.29388560157791005,1.063251973862228,1.0943221900779456,0.017334936916395982
2022-08-12,3037.2585132271647,3078.736399591791,2992.339963786738,3067.984619140625,1327610,EICHERMOT,0.017334936916395982,0.0272470340422597,0.09353779279400398,2943.081579589844,2765.3045654296875,2521.3220166015626,1.0424395437819254,1.109456317215426,1.2168158604650974,2971.838032415982,2902.723613518297,69.11441889768503,68.25086585304034,0.8635530446446893,59.085244572540965,0.013245608838987928,870405.75,1.5252771480427376,0.02816064828553591,0.8755529629089516,1.0642884029421664,1.0967677064736792,0.03984246962053373
2022-08-16,3075.487207347396,3193.995726213486,3068.797210314633,3190.220703125,1700743,EICHERMOT,0.03984246962053373,0.08760523236641538,0.10753638547910094,2958.5693237304686,2778.121689453125,2524.9772619628907,1.0782984456495484,1.1483372795498374,1.2634651215215127,3005.4353663712154,2924.019694229905,81.41567214131055,70.88382711069438,10.531845030616168,75.82437055856539,0.014652865872314806,928615.85,1.8314817693452035,0.03924446850219917,0.9698477009780562,1.0649531066124267,1.1002561216307518,0.017839781975311553
2022-08-17,3191.1286186898064,3281.252483487433,3187.401427920344,3247.133544921875,1654567,EICHERMOT,0.017839781975311553,0.09736480811341086,0.12636635953032616,2976.7840209960937,2792.687529296875,2528.9472143554685,1.0908193278447245,1.1627271260596124,1.28398628745181,3042.6197015328553,2947.9540535404212,94.66564799243406,75.64019128704233,19.025456705391733,87.71403327185634,0.01487638970936925,982936.0,1.683290672027477,0.028902739683700676,0.6364565282788092,1.0659209058542864,1.1042885804196683,0.004061575041508503
2022-08-18,3249.4269773036667,3285.7441023441197,3225.2473710715462,3260.322021484375,591901,EICHERMOT,0.004061575041508503,0.0886189363076666,0.11580174203142524,2993.702392578125,2807.615888671875,2533.250838623047,1.0890601649540192,1.1612421893746476,1.2870111288531256,3076.1123661407814,2971.0924215362697,105.01994460451169,81.51614195053621,23.503802653975484,87.2233583438193,0.01477580950973971,976130.85,0.6063746474153542,0.0185554466319343,0.5797776123605218,1.0662791889221988,1.108305520268952,0.0037228516792258137
2022-08-19,3260.9433188380463,3306.769748894733,3243.9793988834563,3272.459716796875,1151041,EICHERMOT,0.0037228516792258137,0.08513829527657024,0.13198279054468043,3012.7799072265625,2822.7632666015625,2537.8178466796876,1.0861927580396546,1.1593107206389008,1.2894777775632495,3106.3196508571036,2993.4159248889073,112.90372596819634,87.79365875406825,25.110067214128094,88.11576284015426,0.01428698829984815,1012037.3,1.1373503723627578,0.019187508921496083,0.45357794483234953,1.0673158259047946,1.1122796974159035,-0.017771045124979512
2022-08-22,3250.382886252137,3263.810712850768,3182.6228659007484,3214.3046875,928071,EICHERMOT,-0.017771045124979512,0.047692569071731805,0.0988033987162007,3027.2312744140627,2835.4781982421873,2541.737109375,1.0617968685336558,1.133602328345413,1.2646094183557721,3122.932733417549,3009.778055452692,113.154677964857,92.865862596226,20.288815368631006,77.19537595386868,0.0151887975692802,1034983.25,0.8967014683570966,0.025258292179253704,0.3902286215171508,1.0676263623859812,1.1155670615122808,0.030179118734368515
2022-08-23,3212.154258119724,3325.884206562522,3190.3161032595704,3311.3095703125,1604447,EICHERMOT,0.030179118734368515,0.03795626649557082,0.10808505812879532,3043.380895996094,2850.193037109375,2546.2247058105468,1.0880365236796012,1.161784316781148,1.3004781403448058,3151.9137852475415,3032.1137232200854,119.80006202745608,98.25270248247202,21.54735954498406,81.4833012863002,0.015799008818221136,1042115.9,1.5396051437272955,0.04094093301284356,0.8924921431005604,1.0677806227056983,1.1193800101794493,-0.004055112966599772
2022-08-24,3302.9949985221074,3319.672159046649,3242.7850241389383,3297.8818359375,856684,EICHERMOT,-0.004055112966599772,0.015628643021162292,0.12536536757362948,3061.750048828125,2864.868125,2550.742950439453,1.0771231430860118,1.15114612332723,1.2929103010435945,3174.3704084306123,3051.800250088042,122.57015834257027,103.11619365449167,19.4539646880786,78.63358202069301,0.01488905949887433,1053770.85,0.8129699165620304,0.023314096360233544,0.7165933789143729,1.068722857471188,1.123150462694184,0.008911304041923307
2022-08-25,3301.991676518804,3358.092038365864,3257.83773897174,3327.270263671875,1244869,EICHERMOT,0.008911304041923307,0.020534242245500378,0.15920346890929915,3084.598193359375,2879.71419921875,2554.74474609375,1.0786721819506129,1.1554168342728401,1.302388533633088,3197.893463083114,3072.205436279437,125.68802680367708,107.63056028432877,18.05746651934831,79.0986785274495,0.013516341355100924,1082173.65,1.1503412599262606,0.030131095898259443,0.6925640607908388,1.0711473361475277,1.127202317813505,-0.0362923312391189
2022-08-26,3287.655887688476,3300.844786461782,3193.1358742488696,3206.515869140625,1742915,EICHERMOT,-0.0362923312391189,-0.020151156427617334,0.10467353862289763,3099.789892578125,2892.1955029296873,2557.9070825195313,1.0344300679275185,1.108678810229994,1.2535701124773524,3199.219987091962,3082.1543572321175,117.06562985984465,109.51757419943195,7.5480556604127,65.45827485473453,0.016640895627920618,1142958.65,1.5249151839395065,0.033590637504557014,0.12422365630530753,1.0717774401620335,1.1306882578709165,-0.018926458111531153
2022-08-29,3143.3429314556447,3190.937529044588,3099.045500066149,3145.827880859375,1436918,EICHERMOT,-0.018926458111531153,-0.021303769647887494,0.08497265362328332,3112.108605957031,2904.746630859375,2560.7042687988283,1.0108348644510028,1.0829956208361884,1.228501049180121,3191.005816902333,3086.8709145378402,104.13490236449297,108.44103983244416,-4.306137467951189,64.79041383173924,0.01744923902815425,1190485.05,1.2070021374900928,0.02921076182761013,0.5091016197302902,1.0713872848305217,1.134354586061564,0.020400361310642712
2022-08-30,3174.6903260200143,3247.133482799239,3170.1028528563456,3210.00390625,1236651,EICHERMOT,0.020400361310642712,-0.030593836641174987,0.0929877560907606,3125.763427734375,2919.4869970703126,2563.715528564453,1.026950369234016,1.099509574617465,1.252090518813308,3193.9285998788973,3095.9918768868893,97.93672299200807,106.34017646435694,-8.403453472348872,66.57642049833944,0.017723371686632253,1223789.4,1.0105096514155132,0.02399705177707476,0.5179894468373807,1.070655026335469,1.1387718194713565,0.01573518638630933
2022-09-01,3097.469017270322,3282.7818651449,3097.469017270322,3260.513916015625,1592544,EICHERMOT,0.01573518638630933,-0.011330885028890791,0.11200143880878621,3142.1834716796875,2934.887236328125,2567.1806091308595,1.0376586680575601,1.1109503205632172,1.270075780573732,3204.172494669163,3108.178694600129,95.99380006903402,104.27090118529236,-8.277101116258336,67.20978956373835,0.017826857098029458,1258822.8,1.265105779780919,0.056835472151896785,0.8798359132425271,1.0706317547010473,1.1432336415635966,0.003077633841542582
2022-09-02,3298.16862196993,3315.3714719251484,3263.7629220594936,3270.548583984375,1038097,EICHERMOT,0.003077633841542582,-0.01704751198206056,0.10379043799483423,3157.560107421875,2948.9776806640625,2570.607332763672,1.0357834760760118,1.1090448752558548,1.2722863357229255,3214.384200717657,3120.2060938137765,94.17810690388069,102.25234232901002,-8.07423542512933,66.74621888968498,0.01779329824699162,1218538.4,0.8519198081898773,0.015779783892640495,0.1314832899305555,1.0707304189263456,1.1471910326707124,-0.006311954755416238
2022-09-05,3292.3864643403917,3294.3457244482656,3229.4050133604983,3249.905029296875,561306,EICHERMOT,-0.006311954755416238,0.013531559464222687,0.09079449722671806,3171.085729980469,2963.41572265625,2574.1143090820315,1.0248556191878457,1.0966753683765404,1.2625332984749387,3219.8489435759984,3129.81342236808,90.03552120791846,99.8089781047917,-9.773456896873242,62.472983287803316,0.017974356776570936,1185657.95,0.4734130952354345,0.019982341176848918,0.3156727974331995,1.0700779191176304,1.1512370341133178,0.002896644140217175
2022-09-06,3260.895682189887,3272.4599131984864,3249.4271158984807,3259.31884765625,355149,EICHERMOT,0.002896644140217175,0.036076661246282615,0.09131108362295626,3184.7212524414062,2975.074228515625,2577.5451696777345,1.0234235869646857,1.0955420259488602,1.264505036031534,3225.9212365114217,3139.4064168338705,86.51481967755126,97.15014641934361,-10.635326741792355,55.60465282068342,0.017971769981158663,1157009.85,0.3069541715656094,0.007066751789739279,0.4294628928014247,1.0704678296481975,1.1542277759142403,-0.007829038881152828
2022-09-07,3211.867924506253,3267.5860961814446,3211.867924506253,3233.801513671875,662832,EICHERMOT,-0.007829038881152828,0.007413575845044873,0.10246273659335525,3199.7487060546873,2985.1049560546876,2581.0198095703126,1.01064233811635,1.0833125003235669,1.2529161929253991,3227.133586843799,3146.3986462292783,80.73494061452084,93.86710525837907,-13.132164643858232,48.860588134158824,0.0174459143017234,1164237.2,0.5693272814165361,0.017229929369389597,0.3936523490663607,1.0719049256759425,1.156560265436958,0.012442121568807751
2022-09-08,3250.0007541841,3310.1150646542387,3250.0007541841,3274.036865234375,640524,EICHERMOT,0.012442121568807751,0.004147490109557728,0.10645675229245777,3215.499133300781,2996.5024267578124,2585.0321875,1.0182048663385903,1.092619460607897,1.2665362083559646,3234.349475826965,3155.853329118545,78.49614670841993,90.79291354838725,-12.296766839967319,51.12033466448194,0.01750633676267793,1166478.0,0.5491093702581618,0.01836091435269631,0.39984008570163504,1.0730841078543432,1.159174126050534,0.013836368713813219
2022-09-09,3306.770102000404,3328.7515217535865,3275.2793755849334,3319.337646484375,567370,EICHERMOT,0.013836368713813219,0.014917699965967923,0.10832420667350062,3231.7202270507814,3008.5115966796875,2589.533338623047,1.0271116969532823,1.1033155564857144,1.2818285043780873,3247.4245790050277,3167.9632785530507,79.46130045197697,88.5265909291052,-9.06529047712823,53.632540076520726,0.017545955751269562,1154105.55,0.49161014778934214,0.016109281990425807,0.8239480562549365,1.074192378256888,1.1617968194529704,0.01894534181984464
2022-09-12,3329.7072010913157,3395.6514596663155,3311.644301856554,3382.2236328125,761569,EICHERMOT,0.01894534181984464,0.040714606218586136,0.1215356963191907,3250.046032714844,3021.3455712890627,2594.10611328125,1.0406694547606898,1.1194428287027982,1.303810825430873,3268.1628949754077,3183.8344159056023,84.32847906980533,87.68696855724522,-3.358489487439897,62.917220381306244,0.01780833783139247,1082790.4,0.7033392612272884,0.02483784838908032,0.8401585388208995,1.0756949034890457,1.164696214939104,-0.004789589527276261
