trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,2209.342080591048,2307.332635867583,2209.342080591048,2296.5546875,1846048,HEROMOTOCO,0.05928021959707497,0.06155089073585285,0.014280512477185425,2235.697058105469,2158.9572875976564,2191.7411145019532,1.0272208746591553,1.0637332663748307,1.0478220590490974,2199.89021932507,2199.7244307821034,0.16578854296676582,6.140954284965922,-5.975165741999156,57.91781638231446,0.02298142860952089,746528.9,2.4728419757091786,0.042668505047970866,0.8900103348004597,1.035544830344098,0.9850421079901371,0.03210417949441924
2022-06-24,2331.680043486126,2376.9395000018367,2310.3814140459717,2370.28369140625,1354569,HEROMOTOCO,0.03210417949441924,0.11856600418061758,0.01476203630916384,2237.4211181640626,2166.8935864257815,2191.8314990234376,1.0593820144824633,1.093862525716343,1.0814169302988488,2226.1045996452517,2212.3584500875954,13.746149557656281,7.6619933395039945,6.084156218152287,67.86768624724829,0.023016048215809607,781521.45,1.7332460932454254,0.028080219341330044,0.8999999999999972,1.0325477596962267,0.988622340445072,-0.001612165276398958
2022-06-27,2393.9874379253283,2412.408959602102,2345.0780137687125,2366.46240234375,1005184,HEROMOTOCO,-0.001612165276398958,0.12352448761159573,-0.005432192910055589,2236.774853515625,2175.1571020507813,2191.8282067871096,1.0579797061936251,1.0879501071957525,1.079675129198482,2247.698107752713,2223.7735576621253,23.924550090587672,10.914504689720731,13.010045400866941,65.70830338599228,0.02263990493670549,785568.45,1.279562589358063,0.028452151095536095,0.31760119080984167,1.0283279545218824,0.9923939729013864,0.004064570108624377
2022-06-28,2360.0212720991303,2398.4102224730086,2344.562617478394,2376.0810546875,714029,HEROMOTOCO,0.004064570108624377,0.1070341922253264,-0.0025954743273913783,2236.4656982421875,2183.4240478515626,2191.9547216796873,1.0624267819332294,1.0882361843662514,1.0840009746491102,2267.449330358065,2235.05559447882,32.393735879245014,15.210350927625589,17.183384951619423,65.47925796085306,0.022657134280690237,728308.35,0.9803938125932512,0.022662360313165663,0.5853266308178106,1.0242928763392602,0.9961081888490891,-0.005168802687263607
2022-06-29,2353.1933334909177,2391.58227720748,2344.5622108901766,2363.799560546875,653929,HEROMOTOCO,-0.005168802687263607,0.09029675243889135,-0.0018857954133101318,2236.242395019531,2191.8258203125,2192.0173095703126,1.0570408493334327,1.0784614081286148,1.0783671963841543,2282.272442694805,2244.592184557935,37.680258136869725,19.704332369474415,17.97592576739531,63.165554458116084,0.022647845417451684,739464.45,0.8843278402362683,0.019891731558840334,0.40913063641552344,1.0202646461664087,0.9999126424517834,-0.011880348968919319
2022-06-30,2357.444836758277,2381.4916329073594,2330.82159816465,2335.716796875,643735,HEROMOTOCO,-0.011880348968919319,0.017052548144469215,0.02125342949621878,2238.6728393554686,2199.4666943359375,2191.946417236328,1.0433488787702767,1.0619468814371835,1.0655902801766213,2290.4946510302193,2251.342155840681,39.15249518953851,23.593964933487236,15.558530256051277,59.575587569913566,0.0213747383131238,716968.95,0.8978561763379015,0.02169356953313086,0.09660934189618682,1.0178252960685854,1.0034308672148524,0.01621505627203912
2022-07-01,2331.68040395653,2378.915181937233,2304.4990201325672,2373.590576171875,393346,HEROMOTOCO,0.01621505627203912,0.0013951430276530896,0.06968560647403232,2246.4043212890624,2207.129904785156,2192.093878173828,1.0566177039803009,1.0754195170052405,1.082796042544148,2303.278639513551,2260.397594383732,42.88104512981863,27.451380972753512,15.429664157065119,62.58012917768434,0.020304807625124502,698958.35,0.56276028464357,0.03135172617877674,0.9284482612885318,1.0177943384386925,1.0068592074276737,-0.0012119651186914826
2022-07-04,2361.7392997826178,2403.8212000332896,2352.206377285821,2370.7138671875,499627,HEROMOTOCO,-0.0012119651186914826,0.0017965486540327813,0.08647084531175131,2255.838427734375,2215.1374951171874,2191.966904296875,1.0509236113902445,1.0702332800619594,1.0815463785243429,2313.653289924928,2268.569170146974,45.084119777953674,30.977928733793547,14.106191044160127,66.41320368983455,0.019782927785309858,675672.35,0.7394515995807731,0.021771848328833544,0.35856928139090993,1.0183739983215057,1.010570684609741,-0.008404456068126231
2022-07-05,2373.161459795296,2379.6455493193694,2344.5629033259315,2350.789306640625,401190,HEROMOTOCO,-0.008404456068126231,-0.010644311984635335,0.06472581480194695,2262.983776855469,2222.843642578125,2191.642626953125,1.0388007773998125,1.0575594529510426,1.0726152511044877,2319.3665232658045,2274.659550627985,44.70697263781949,33.72373751459874,10.983235123220751,61.11727722357281,0.019896346775004917,668219.0,0.600386998873124,0.014923773004383956,0.1774781558910383,1.0180580106978592,1.0142363610021479,0.03454167291093313
2022-07-06,2351.00330065739,2440.7493627281465,2348.083416956177,2431.989501953125,739745,HEROMOTOCO,0.03454167291093313,0.028847598816912345,0.095071434366371,2273.5407470703126,2230.1358203125,2191.533406982422,1.0696925071991736,1.0905118333162058,1.1097204789142563,2336.6931353715463,2286.3136210965135,50.37951427503276,37.05489286668555,13.324621408347213,75.98676285094743,0.021086607735150167,678216.95,1.090720307122964,0.038102938231250376,0.9054683929242184,1.0194629073092645,1.0176143394424595,0.0027016204201224525
