trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-12,149.55541659616753,150.96631675273517,149.10862580562036,150.56655883789062,180048,COCHINSHIP,0.005812134129622226,0.026779963309702115,0.02710925234480488,146.77477645874023,149.3705975341797,154.15503089904786,1.0258340191048856,1.0080066714832365,0.97672166753022,148.21241636349967,148.23394904473471,-0.021532681235044038,-0.7073110216144065,0.6857783403793625,58.074948051246935,0.012059743590654547,188684.9,0.9542258018527185,0.012338004942484675,0.784809246411299,0.9826216061374096,0.9689634951453425,-0.009526598855032598
2022-07-13,151.34257359390637,151.43663935932142,148.33265568209342,149.13217163085938,155570,COCHINSHIP,-0.009526598855032598,0.012290699990398668,0.01830453137278143,146.90881271362304,149.2539633178711,154.07860229492186,1.0151342787145823,0.9991839969652776,0.9678967060293386,148.3539171738627,148.3004840511143,0.05343312274840173,-0.5551621927418449,0.6085953154902466,55.451752125089705,0.012298005212070688,192094.4,0.8098622344014194,0.02081364230993137,0.25757736892481403,0.9842875153723488,0.96868715768971,0.01277195149427146
2022-07-14,149.88465381194655,151.859905702214,148.35617842371096,151.03688049316406,278398,COCHINSHIP,0.01277195149427146,0.011177722602101259,0.03363377399564982,147.15454483032227,149.20128997802735,154.01757339477538,1.0263827098736118,1.0123027791207908,0.9806470597094057,148.76668076144753,148.50318008385872,0.2635006775888087,-0.39142961867571413,0.6549302962645228,63.6100109849941,0.0125466624684426,192562.1,1.445756979177107,0.023197826034692424,0.7651000938059374,0.9862819875886696,0.9687290007848454,0.0007784123277883026
2022-07-15,151.43663239373564,151.7423245886427,149.6730070164794,151.15444946289062,98202,COCHINSHIP,0.0007784123277883026,0.013560305666552752,0.06212812732768058,147.59662628173828,149.18765106201172,153.96233024597169,1.0241050440703234,1.0131833860703483,0.9817625468606823,149.13402979243878,148.69957040823147,0.4344593842073152,-0.22625181809910827,0.6607112023064234,68.42106849188475,0.010718824855304109,183290.3,0.5357730332701731,0.013690087056757998,0.7159086968282481,0.9893354123551947,0.9689880039076318,0.005755871810966484
2022-07-18,152.6123500980339,152.6123500980339,151.08387509705204,152.02447509765625,127144,COCHINSHIP,0.005755871810966484,0.015551281227989211,0.07409831088736896,148.12100830078126,149.2111657714844,153.91143722534179,1.0263532286314743,1.0188545496017398,0.9877399486243323,149.57871368554916,148.94585964448515,0.6328540410640073,-0.05443064626648514,0.6872846873304925,65.00850359065228,0.01054117504633727,172792.4,0.7358193994643283,0.010054137664346435,0.6153846153846125,0.9926938613134844,0.9694611944466757,-0.0021651947651508685
2022-07-19,151.43665315018436,152.8475536453724,150.98986225240597,151.6953125,141200,COCHINSHIP,-0.0021651947651508685,0.007496708902835936,0.043682638719240385,148.4384635925293,149.2755975341797,153.8556216430664,1.0219407344204996,1.0162097154912828,0.985958854671699,149.90434427238773,149.14952281896774,0.7548214534199928,0.10741977367081046,0.6474016797491824,75.49844107899051,0.009062717140239126,166465.0,0.8482263538882048,0.012246201694376126,0.37974566188173275,0.9943920241789104,0.9702316752551816,-0.00434049013107074
2022-07-20,152.4713044689606,152.84753882355804,150.68415540357125,151.03688049316406,171294,COCHINSHIP,-0.00434049013107074,0.01277195149427146,0.018876856478638793,148.578377532959,149.43408935546876,153.79075065612793,1.0165468421517774,1.0107257396529024,0.9820933954011224,150.07858061404562,149.28932709113045,0.7892535229151747,0.24378652351968333,0.5454669993954914,69.24668939814448,0.00814219127465394,159835.6,1.071688660098251,0.014323544110040734,0.16304326192671087,0.9942736505023682,0.9716714998654207,0.013077832241384035
2022-07-21,151.43660752969518,153.7881076466159,151.43660752969518,153.01211547851562,209318,COCHINSHIP,0.013077832241384035,0.013077832241384035,0.037467940593752136,148.85467758178712,149.60010498046876,153.74253601074219,1.027929507921874,1.0228075408001374,0.9952490667112742,150.52989367011793,149.5650891938997,0.9648044762182337,0.38799011405939343,0.5768143621588403,73.1319191387361,0.008439526464407598,159770.4,1.3101175186392473,0.01536806487229376,0.6700012207031304,0.9950172000295122,0.9730560511244332,-0.0016905000717006846
2022-07-22,153.7175721875758,153.7175721875758,151.36607196855954,152.75344848632812,110256,COCHINSHIP,-0.0016905000717006846,0.010578577270595524,0.041693331127337085,149.16037216186524,149.71391693115234,153.69155891418458,1.0240886789995653,1.0203022645955724,0.9938961486597956,150.87197902645795,149.8012639563018,1.0707150701561545,0.5245351052787457,0.5461799648774088,76.82281622286425,0.008294562284961652,154658.4,0.7129001722505859,0.015394089248510321,0.5899963378906213,0.996302649876286,0.9741193204679952,0.0038484244594614303
2022-07-25,152.72992433736934,153.71755720356782,150.82521508659983,153.34130859375,110926,COCHINSHIP,0.0038484244594614303,0.00866198350790448,0.053472997233963815,149.54954299926757,149.81597106933594,153.64137413024903,1.0253545782784572,1.0235311195412036,0.9980469744025808,151.2518758829644,150.06348948500167,1.188386397962745,0.6573053638155456,0.5310810341471993,76.73579406415043,0.007995609034904863,147061.3,0.7542840978557922,0.018862119695552695,0.8699155927611226,0.9982216310573119,0.9751017388215357,0.0009201566346010992
2022-07-26,153.34130800591382,154.25839873938605,152.23611449687914,153.48240661621094,115168,COCHINSHIP,0.0009201566346010992,0.011780813043982041,0.037678562401801674,149.82819366455078,149.80421325683594,153.58895675659178,1.0243893546487088,1.024553337181971,0.9993062643133275,151.59503445731002,150.316742605832,1.2782918514780306,0.7815026613480426,0.496789190129988,75.68663176993606,0.007338829235213864,138083.6,0.8340454623141343,0.013176000344871566,0.6162793998665782,1.0001600783261932,0.9753579711739697,0.0009194101419249812
2022-07-27,154.1643621247365,155.66932813773076,153.10618693346794,153.62351989746094,221500,COCHINSHIP,0.0009194101419249812,0.017125879426607593,0.05456015123516478,150.2255973815918,149.7929260253906,153.5404090118408,1.0226187984943604,1.0255725952734311,1.0005412964974825,151.90710914041014,150.5616890718786,1.3454200685315527,0.8942861427847446,0.4511339257468081,71.09597163566839,0.006168964056851316,133620.7,1.6576772910185322,0.016684562402772957,0.20183553022073478,1.0028884632117263,0.9755928552583105,-0.003520605299769941
2022-07-28,153.78812222107214,154.49357232300366,152.4947970341977,153.08267211914062,112004,COCHINSHIP,-0.003520605299769941,0.0004611179997371373,0.044273244476032314,150.55010375976562,149.9109716796875,153.4908519744873,1.0168220964059662,1.021157226878831,0.9973406893629432,152.08796498329176,150.74842855686094,1.3395364264308114,0.983336199513958,0.3562002269168534,69.00468033378942,0.006255859369556174,134777.2,0.8310307678153277,0.01305683563748073,0.2941176470588252,1.004263410962633,0.9766769142997861,0.024116699191202517
2022-07-29,155.19901287286075,157.08021302889543,154.1173285241081,156.77452087402344,447174,COCHINSHIP,0.024116699191202517,0.026323938526698454,0.0672322424084788,151.04391860961914,150.0007989501953,153.4590763092041,1.037939973467024,1.0451579056327374,1.0216047473017436,152.80897358186587,151.19480576553966,1.6141678163262156,1.1095025228764097,0.5046652934498059,76.17414483254393,0.007947905194362757,153656.4,2.910220465922669,0.018899018081950696,0.8968261657253043,1.0069540940229937,0.9774644977528685,0.004049784050124794
2022-08-01,157.08020807024425,159.43170819105626,156.39826729424163,157.409423828125,582930,COCHINSHIP,0.004049784050124794,0.026529806427782132,0.07811248505522261,151.61415786743163,149.92178833007813,153.40132057189942,1.0382237783212873,1.0499436111418414,1.0261282187225174,153.51673515821344,151.65514784424968,1.8615873139637529,1.2599194810938785,0.6016678328698744,75.75243883670876,0.00763590903243565,178172.4,3.2717188520780995,0.0192710247140402,0.3333364875990059,1.0112883494534328,0.9773174557503863,0.004630968795608759
2022-08-02,156.6099068907557,158.9143741216677,156.37475688040922,158.1383819580078,268696,COCHINSHIP,0.004630968795608759,0.030335563824193335,0.07841557433427293,152.18909912109376,149.94718444824218,153.34607971191406,1.0390913861194508,1.05462721784278,1.031251547187231,154.2277577427972,152.13538740823176,2.0923703345654303,1.4264096517881888,0.6659606827772415,85.79452764257323,0.0076372470626478485,187547.6,1.4326816232252506,0.016059461402184075,0.6944452293624579,1.0149513622486552,0.977835134291941,-0.00520429029742786
2022-08-03,157.55053396182208,158.30301699451184,155.19903345492924,157.3153839111328,148720,COCHINSHIP,-0.00520429029742786,0.024031893138082516,0.0678373308533391,152.6887939453125,150.05958587646484,153.29463386535645,1.0303007826984172,1.0483527792795673,1.0262289027632103,154.70277715331036,152.51909085289108,2.183686300419282,1.5778649815144075,0.6058213189048747,77.3008837814167,0.00789371593857229,191038.8,0.7784806018463265,0.019730959950719346,0.6818175512902904,1.0175210937274752,0.978896534684097,-0.00747403858903084
2022-08-04,158.44406982992513,159.43170271724105,154.32894475978983,156.1396026611328,245174,COCHINSHIP,-0.00747403858903084,0.01996914804056371,0.04533996803533791,153.02740936279298,150.18468536376952,153.23855216979982,1.0203374892857366,1.0396506293763548,1.0189315968485424,154.9238272314369,152.78727691276086,2.1365503186760293,1.6896020489467318,0.44694826972929746,69.8502061533713,0.007833123089862809,195128.6,1.2564739356506427,0.03268074127564964,0.35483907260366815,1.0189281882645889,0.9800711585773377,0.02710850879503246
2022-08-05,157.00967202055926,162.25351462266312,155.48119688280954,160.372314453125,778100,COCHINSHIP,0.02710850879503246,0.022948841170387535,0.07537034228997808,153.58941650390625,150.35822540283203,153.21199630737306,1.044162534786674,1.0666015379169562,1.046734709541849,155.7620560347735,153.34913154538043,2.4129244893930775,1.8342665370360012,0.5786579523570763,76.21871968776239,0.009536830867074636,230164.7,3.380622658470217,0.04222872110405969,0.7222221044846027,1.021489952361551,0.9813737111106117,0.0005864801297030819
2022-08-08,160.60745389135778,162.72380394263482,158.96140385147564,160.46636962890625,463206,COCHINSHIP,0.0005864801297030819,0.01942034807343629,0.07194467973632368,154.1279098510742,150.49414184570313,153.1972107696533,1.0411246722540815,1.0662632289928424,1.047449681510082,156.485796587717,153.87633436638234,2.6094622213346668,1.9893056738957342,0.6201565474389326,77.96089113727017,0.00956181084347934,248251.4,1.8658746738185565,0.023446658012268164,0.4000015258789076,1.0241455777667192,0.9823556257299325,0.006008183087550467
2022-08-10,161.12478881623414,162.20647311518314,160.37230591798297,161.43048095703125,257848,COCHINSHIP,0.006008183087550467,0.020817836620445673,0.07215361899077077,154.67110595703124,150.68367248535156,153.20464797973634,1.0437016012666116,1.0713203248528762,1.0536917977735434,157.24651725991922,154.43590078050448,2.8106164794147332,2.153567834999534,0.6570486444151991,82.49993081618767,0.009564381520010832,252141.4,1.0226325387262862,0.011361963281819019,0.5769239798114189,1.0264622795948068,0.9835450456129882,-0.028404723546690436
2022-08-11,162.159478481764,162.7238443766398,155.66934245279705,156.8450927734375,840532,COCHINSHIP,-0.028404723546690436,-0.0029894796427600845,0.05171869394934858,155.05675201416017,150.74057891845703,153.18373428344728,1.0115334594337047,1.0404968184332282,1.0239017445756697,157.18475964661434,154.61435944664765,2.5704001999666843,2.236934307992964,0.3334658919737201,60.30351306653366,0.011629588648971102,286389.5,2.934926036045316,0.04497751124437762,0.16666666666666533,1.0286331200707273,0.984050817298464,0.008395563770794867
2022-08-12,156.13961134596954,158.98492081175868,155.76337705959708,158.16189575195312,227520,COCHINSHIP,0.008395563770794867,0.012951826803410338,0.04717400965594987,155.41300277709962,150.7974853515625,153.18206077575684,1.0176876640032244,1.0488364271010326,1.0325092569650585,157.33508827820492,154.87713991370734,2.4579483644975824,2.281137119293888,0.1768112452036945,63.75601744262763,0.011467946681403494,283845.6,0.8015625396342237,0.02036864654944442,0.7445246369063523,1.030607389869776,0.9844330634271521,-0.0007434422049419354
2022-08-16,158.96140227754407,158.96140227754407,157.57401151669922,158.0443115234375,149056,COCHINSHIP,-0.0007434422049419354,-0.014516239524422048,0.04558160269200928,155.75749588012695,150.87837615966797,153.1729062652588,1.0146818978463195,1.0474947805389034,1.0318033089333867,157.44419954670224,155.1117452181318,2.332454328570435,2.291400561149197,0.0410537674212379,62.25493392539908,0.011484099418910309,286388.3,0.5204681895175187,0.008778492230889981,0.33898164814928944,1.0323380980406074,0.9850200001975724,0.007439470486962696
2022-08-17,158.91438535008223,159.92552759553286,158.25596814507384,159.22007751464844,172822,COCHINSHIP,0.007439470486962696,-0.007766687294914032,0.04733186819010515,156.11727600097657,151.05708984375,153.1720036315918,1.0198748120204997,1.0540390899847338,1.039485504789788,157.71741154177087,155.41606612898488,2.3013454127859916,2.293389531476556,0.007955881309435586,64.18609459106665,0.011516936599548453,288672.2,0.5986790553437428,0.010485860053079157,0.5774633357976765,1.0334985015430969,0.9861925564874859,0.01092897536447568
2022-08-18,159.73740683627295,162.32405707442152,158.72626461366218,160.96018981933594,458314,COCHINSHIP,0.01092897536447568,-0.0029132734716964537,0.06107556764046973,156.58051986694335,151.25696716308593,153.18285285949707,1.027970720470939,1.06415058319785,1.050771589735128,158.21630050755013,155.82674195789977,2.38955854965036,2.312623335111317,0.07693521453904317,66.81036110306982,0.011616831712288106,304527.9,1.5049983925939132,0.022352063978040477,0.6209155280741993,1.0351954214321746,0.9874275373485986,-0.011687520920850125
2022-08-19,161.1247719654198,162.72378898671354,158.53812214048648,159.07896423339844,206362,COCHINSHIP,-0.011687520920850125,0.01424253332036196,0.05324582786651466,156.98262405395508,151.4427346801758,153.18858993530273,1.0133539631667952,1.0504232148828347,1.0384517822155255,158.3490180038345,156.06764731164043,2.2813706921940593,2.3063728065278655,-0.02500211433380617,62.944107259672684,0.011972964347393452,306281.3,0.6737662403809831,0.02631188143823914,0.12921288597048053,1.0365807536787994,0.9886032291578356,-0.018477374343178643
2022-08-22,158.4911027012101,158.4911027012101,154.77573550837144,156.1396026611328,174398,COCHINSHIP,-0.018477374343178643,-0.012786221872251091,0.020439474173901795,157.13899841308594,151.55137329101564,153.17691787719727,0.9936400526791833,1.0302750761704196,1.019341587655594,158.00910795111113,156.07297733752876,1.9361306135823781,2.232324367938768,-0.29619375435638995,48.58338905359086,0.012591745067415264,304535.3,0.5726692439267304,0.023795162338808237,0.3670881186091678,1.0368695116430302,0.9893877967469953,0.017018274141935352
2022-08-23,155.19903625369042,159.87852808776228,155.19903625369042,158.7968292236328,197970,COCHINSHIP,0.017018274141935352,0.004761434897223138,0.03956297417302235,157.44116744995117,151.74607818603516,153.16655387878419,1.0086105927416513,1.0464641401074872,1.0367591696899077,158.1302958391914,156.27474414390682,1.8555516952845892,2.1569698334079326,-0.3014181381233434,52.839310483949035,0.013060708369637889,308921.0,0.6408434518857572,0.029468421107336773,0.7688426644420009,1.0375303884752398,0.9907259407698551,0.009181112278391135
2022-08-24,158.49113534883986,161.31293597819607,157.92676948200057,160.2547607421875,190910,COCHINSHIP,0.009181112278391135,0.006498446952733605,0.04508538639613047,157.78684005737304,152.06023834228515,153.1574905395508,1.0156408524558644,1.053889974718155,1.0463396871914923,158.4571365934985,156.5695601882239,1.8875764052745865,2.1030911477812633,-0.2155147425066768,54.20566358693839,0.013154036928330797,312920.2,0.6100916463686269,0.02112989642562352,0.6875005298181674,1.0376600864073184,0.9928357914888772,0.03052076580944485
2022-08-25,160.8426162016665,168.3674169596392,159.90201610691992,165.14585876464844,1862810,COCHINSHIP,0.03052076580944485,0.02600437381448506,0.07599211144507545,158.37001266479493,152.43130462646485,153.16000038146973,1.0427849059669851,1.0834116992525964,1.0782571059893313,159.4861707736754,157.20484156425533,2.281329209420079,2.1387387601090264,0.14259044931105258,63.39497233710003,0.014579834336058745,400302.3,4.653508111244927,0.051260146128056655,0.6194441053602413,1.0389598977249652,0.9952422580752811,0.037875731116671085
2022-08-26,166.90950429471985,173.49370576080284,166.03944623050342,171.40087890625,3543450,COCHINSHIP,0.037875731116671085,0.0774578507738648,0.11572029478724954,159.25888061523438,152.93029327392577,153.18790901184082,1.076240635650017,1.1207778082216848,1.118892998878922,161.31920279407151,158.25639988588458,3.0628029081869386,2.323551589724609,0.7392513184623297,72.24131451431774,0.016424748958038395,566399.8,6.256093310767412,0.04349020598883061,0.7192441655611668,1.0413821696527643,0.9983183024066532,0.03114263707556919
2022-08-29,169.308019171991,182.47642066314583,168.17930191466144,176.73875427246094,6048306,COCHINSHIP,0.03114263707556919,0.13192778295993302,0.15453141642908697,160.4416847229004,153.54262359619142,153.24860931396483,1.1015762803644658,1.1510729081800377,1.1532812928198988,163.6914414830545,159.62546317377914,4.065978309275351,2.6720369336347574,1.393941375640594,73.10758971985852,0.017219375482104636,863214.9,7.006721037831946,0.0808940789887198,0.5986837284055481,1.0449325468402384,1.0019185445371595,0.00212885522618933
2022-08-30,180.9714573742937,182.1472075244708,176.59767255660236,177.11500549316406,1640070,COCHINSHIP,0.00212885522618933,0.11535605817250838,0.1297435610438591,161.4587089538574,154.2386672973633,153.31051277160645,1.0969678045907143,1.1483177895442813,1.1552698004279733,165.7566051769175,160.92098482706692,4.835620349850586,3.1047536168779235,1.7308667329726628,73.32019012061862,0.016789128220479187,922859.7,1.7771607103441618,0.03133294636677531,0.09322095266667149,1.0468108405175356,1.006054082717338,0.008231552795287866
2022-09-01,177.2796118576641,182.47642173571637,176.83282106347767,178.57293701171875,1825448,COCHINSHIP,0.008231552795287866,0.11430659647610053,0.13444883202610636,162.51688461303712,154.97938934326172,153.35789665222168,1.0987962108485656,1.152236679783271,1.16441957610229,167.7283485361177,162.22853684074482,5.49981169537287,3.583765232576913,1.9160464627959568,73.6842460324153,0.016786308550888734,984985.6,1.8532737940534358,0.03160389679802571,0.30833435058593783,1.048635468895033,1.0105732585438179,-0.0009219038335271934
2022-09-02,182.923192859291,185.4392864064948,177.2325599229078,178.40830993652344,4412116,COCHINSHIP,-0.0009219038335271934,0.08030750072138049,0.12817842023891535,163.5303810119629,155.6406314086914,153.40965538024903,1.090979601664795,1.1462836427850718,1.1629535930728183,169.3714195207955,163.42703855154323,5.944380969252279,4.055888379911987,1.8884925893402924,83.93771184547941,0.016863900293229307,1192156.6,3.70095338146012,0.04599968738287419,0.1432666259765176,1.0506920945505167,1.014542605046029,-0.006194660066008328
2022-09-05,179.53705649540342,181.48879896730568,176.50361522229323,177.30313110351562,1074100,COCHINSHIP,-0.006194660066008328,0.03443536716339679,0.12705526119221666,164.52976837158204,156.22192199707033,153.45464530944824,1.0776355723244295,1.1349439876103986,1.1554106475302577,170.59168284121398,164.45489725909675,6.136785582117227,4.472067820353035,1.6647177617641917,80.32785141373955,0.01690051052519095,1238425.6,0.867310882462378,0.028116727065028133,0.16037841775085745,1.0531797731605652,1.0180331894289791,-0.009946954053525081
2022-09-06,178.24373046711477,178.24373046711477,174.57539558105486,175.5395050048828,783782,COCHINSHIP,-0.009946954053525081,-0.006785434651923383,0.12424716095796207,165.49976348876953,156.7829898071289,153.49465919494628,1.0606631774237827,1.1196336108963592,1.1436196277157658,171.35288625100918,165.27597931434016,6.076906936669019,4.793035643616232,1.283871293052787,76.3456183734703,0.01701396659543673,1265356.0,0.6194161959164062,0.020897489063546527,0.26281935912985344,1.05559770031407,1.0214230946498684,0.040455463186046536
2022-09-07,175.42192796594352,184.73386370949507,175.0927121724928,182.6410369873047,2168838,COCHINSHIP,0.040455463186046536,0.031200244602391347,0.13885640180549097,166.61319961547852,157.5030194091797,153.57978584289552,1.0961978847343208,1.1596034010803216,1.1892257564034983,173.0895248258239,166.5622798827079,6.5272449431159885,5.139877503516184,1.3873674395998048,79.92788058453617,0.018111461769065678,1334892.9,1.6247280961641193,0.05278743318607204,0.7829277224657017,1.05784130514115,1.0255452470177127,0.019956200573070237
2022-09-08,184.38113428432632,190.33044157373493,181.86504042476085,186.28585815429688,3858604,COCHINSHIP,0.019956200573070237,0.04319199354419512,0.16090280215786423,167.90417404174804,158.31757873535156,153.69511474609374,1.1094772313878176,1.1766593428370828,1.2120480111683671,175.11972995328128,168.02328568060338,7.0964442726779,5.531190857348527,1.565253415329373,80.85959128881055,0.018285694927123154,1504662.8,2.564431047275177,0.045443069231601886,0.5222218831380228,1.0605529429073806,1.0300755427190655,-0.02777081082497912
2022-09-09,186.28584928393923,187.8848665543436,179.88976584990343,181.112548828125,1291748,COCHINSHIP,-0.02777081082497912,0.01515758370539877,0.12192287202769725,168.88827743530274,158.98164184570314,153.79870246887208,1.0723808163506499,1.1392041667546786,1.1775947775943107,176.04170208787264,168.99286072856793,7.048841359304703,5.834720957739762,1.2141204015649407,74.85413615106707,0.019930849625036533,1556357.8,0.8299813834582254,0.044144377383963006,0.15294153550092074,1.0623130788850093,1.0336995000193845,0.012853817617616725
2022-09-12,181.9120612720526,186.07421976059544,181.30067692223196,183.44053649902344,1611938,COCHINSHIP,0.012853817617616725,0.03461532437306247,0.1695650355092908,170.21804962158203,159.73694366455078,153.89358459472658,1.0776796991085071,1.148391425869838,1.19199599503844,177.17998430497275,170.06305893378686,7.116925371185886,6.0911618404289865,1.0257635307568993,81.22646488424598,0.018251624321709698,1594928.1,1.0106649948671667,0.02602228999907496,0.4482749289676616,1.0656147896446653,1.037970127768565,-0.0067939842416698815
2022-09-13,184.6398104915756,185.72149491242277,181.53582715675344,182.1942443847656,748708,COCHINSHIP,-0.0067939842416698815,0.037910209326941446,0.15194777805712856,171.41966705322267,160.4489776611328,153.97729286193848,1.0628549659252204,1.1355276115847783,1.183253978546872,177.9514089326332,170.961665263489,6.98974366914419,6.270878206172028,0.718865462972162,77.65424265825898,0.01854875416373784,1620987.5,0.4618838825098898,0.022973655231555264,0.15730279287465035,1.068374941068555,1.042030124565166,-0.022844519082547476
