trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,830.974566576341,833.4316761693392,823.235571777027,830.9552001953125,1675510,DRREDDY,0.007979509860146727,0.0017259326139458242,-0.002149198167973987,829.7179748535157,808.6210815429688,863.4191156005859,1.0014911396152593,1.0276200054167854,0.9624007451089477,824.1123664694866,820.333430765493,3.778935703993625,5.538651363371911,-1.7597156593782861,47.518688417606946,0.017336545983879313,2151818.5,0.7786483850752283,0.012270341878738692,0.7571154748186045,1.0260899620255892,0.9365336797998732,0.003434312421360719
2022-06-24,836.198405289755,845.9785457220853,830.3941592346494,833.8089599609375,1518295,DRREDDY,0.003434312421360719,0.03929623382024827,-0.018414844770360705,828.9358489990234,808.3784643554687,862.8494284057617,1.0058787552351591,1.0314586505291736,0.9663435270525929,825.604150083556,821.3316181133036,4.272531970252317,5.285427484747992,-1.0128955144956757,50.219245735075376,0.016713121988992514,2119160.5,0.716460598430369,0.018690596090699303,0.21911678904018092,1.0254303962191091,0.9368708348675203,0.002529220504956964
2022-06-27,851.2603899070472,851.2603899070472,833.0737636905834,835.9178466796875,1663765,DRREDDY,0.002529220504956964,0.04064491716283869,-0.01138371925236159,828.4545776367188,808.4610766601562,862.2734536743164,1.0090086641373373,1.0339617710885456,0.9694347461558482,827.190872636807,822.4120794885913,4.778793148215641,5.184100617441522,-0.4053074692258809,61.95833283489501,0.016703720721342113,2086148.0,0.7975297054667262,0.021756475577955493,0.15638321012665002,1.0247303198060667,0.937592446126162,0.012509931965398069
2022-06-28,837.6010299177018,847.4199028663963,834.2636357545007,846.3751220703125,1412215,DRREDDY,0.012509931965398069,0.024820488413410224,0.0011327440272841383,828.5024597167969,808.8079760742188,861.767661743164,1.0215722502014357,1.0464475463983882,0.9821384111330937,830.142295626577,824.1871196798298,5.955175946747204,5.338315683302659,0.6168602634445453,61.89895061865745,0.01695326309373788,2037755.0,0.6930249220342976,0.015544250733308656,0.920586836129287,1.0243500116531628,0.9385452854406029,-0.00234304294869625
2022-06-29,842.9893242178283,852.9823176039162,838.5974660044633,844.3920288085938,1905735,DRREDDY,-0.00234304294869625,0.024278881855780865,0.010500070668074457,828.941162109375,809.4063916015625,861.238556213379,1.0186392803319135,1.0432238212720382,0.9804391857711822,832.3345622699642,825.6837796152938,6.6507826546703654,5.6008090775762005,1.049973577094165,53.32263140086576,0.016739673600071458,2044415.25,0.9321663003638816,0.01703575011212431,0.40282395435701684,1.0241346877298056,0.9398167160098966,0.006747903559205737
2022-06-30,845.4368364602875,854.1915626377834,841.8091825985755,850.0899047851562,1845325,DRREDDY,0.006747903559205737,0.023027360061464552,0.013996674340146287,829.5278717041016,809.7948889160157,860.7372146606446,1.024787633764269,1.0497595334580083,0.9876300110020384,835.0661534261476,827.4916407389874,7.574512687160222,5.995549799493006,1.5789628876672168,53.38244727869681,0.016786205120984603,2054697.75,0.8981004627079578,0.014565965281445473,0.6687504470352612,1.024367877666529,0.940815472043098,-0.001798120933469205
2022-07-01,848.3872200517169,850.3219685581062,830.0167924305645,848.5613403320312,1523995,DRREDDY,-0.001798120933469205,0.017692758268974318,0.010575887056015976,829.971890258789,810.0487255859375,860.2095111083985,1.0223976863450712,1.047543577972098,0.986458914222701,837.1423360270528,829.052359227361,8.08997679969184,6.4144351995327735,1.6755416001590664,60.8282419571605,0.016795251683030032,2059704.25,0.7399096253746139,0.02392894321534439,0.9132916545507419,1.0245950200815888,0.9416877111044405,-0.007170554999993195
2022-07-04,843.956736662942,853.4660433122601,831.1680757519757,842.4766845703125,1303490,DRREDDY,-0.007170554999993195,0.007846270918460574,0.011310400611337368,830.4429992675781,810.674423828125,859.6520129394531,1.01449068185697,1.0392293870479008,0.9800206035574649,837.9630050337081,830.0467536972092,7.916251336498931,6.714798426926006,1.2014529095729252,54.05080242246076,0.01677668903524333,2096576.0,0.6217232287310357,0.026467162793540115,0.507158725913607,1.0243853449157838,0.9430262613544561,0.0091285764150153
2022-07-05,844.4984388147624,864.3489793154554,841.8478425501667,850.1672973632812,2434495,DRREDDY,0.0091285764150153,0.004480490026328665,0.06038935818050639,832.8638580322265,811.753046875,859.1021572875976,1.020775831685069,1.0473225824481527,0.9895997701221867,839.8405884690271,831.5371643391404,8.303424129886707,7.032523567518147,1.2709005623685607,55.326699137241526,0.014225140187510206,2038050.0,1.1945217241971493,0.026466716415785466,0.3697348671711804,1.0260064452341715,0.9448853550058695,-0.0009557660447259142
2022-07-06,850.3221107430772,859.6669216122232,847.2942241007687,849.354736328125,1678505,DRREDDY,-0.0009557660447259142,0.0058772552916368515,0.04544967588105164,834.710092163086,812.66412109375,858.5778894042969,1.0175445873993072,1.0451485604963016,0.9892576396504094,841.304303524273,832.8569844864727,8.447319037800298,7.315482661574578,1.1318363762257206,60.10455508112192,0.01403866998363417,2008729.75,0.8356051878058758,0.014567173151872108,0.16653702439978865,1.0271280231243194,0.9465234676117702,-0.012198196183511367
