trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2024-05-22,2511.563467246803,2526.395534966765,2425.982388221156,2435.919921875,248335,DEEPAKNTR,-0.021138733022041167,-0.002288205954735223,0.07022616113447189,2435.64541015625,2273.3079443359375,2195.735732421875,1.000112705945457,1.0715309942694824,1.1093866561019181,2437.5210430352763,2391.390306914788,46.13073612048811,54.85496348740147,-8.724227366913361,52.75204971024218,0.01979519003763749,425698.65,0.5833586740291518,0.04122185866779976,0.09896645983040799,1.0714102399654144,1.0353285738209037,-0.05220220880362347
2024-05-23,2431.519744525098,2431.519744525098,2301.343487763293,2308.759521484375,845859,DEEPAKNTR,-0.05220220880362347,-0.03685683032949838,-0.015308684705757636,2433.850732421875,2275.948056640625,2197.3996435546874,0.9486035814476493,1.014416614099788,1.0506780267559992,2417.7115781812913,2385.2695079940167,32.44207018727457,50.372384827376095,-17.93031464010153,39.31861307635698,0.02237686328987339,435659.45,1.9415600878162977,0.05638363612599649,0.05696917322374475,1.0693788574482317,1.0357460752832706,0.012976965803745744
2024-05-24,2296.9927157280054,2350.289178518382,2294.471216122773,2338.72021484375,424506,DEEPAKNTR,0.012976965803745744,-0.03400116148996235,-0.014212491515314452,2432.1648193359374,2279.4217236328127,2199.3159466552734,0.9615796578631127,1.026014708290325,1.0633852850476,2405.5590607447466,2381.821412205108,23.737648539638485,45.04543756982858,-21.307789030190094,43.83903041721823,0.02241106252868078,417914.65,1.015772000335475,0.023866883281435228,0.7927376210432563,1.0670095814738887,1.0364230419460034,-0.008709524335454022
2024-05-27,2338.8687671243024,2349.102748620738,2304.062656394792,2318.35107421875,179388,DEEPAKNTR,-0.008709524335454022,-0.05255277876609121,-0.03227668425580066,2428.2985961914064,2282.1617041015625,2200.954642944336,0.9547224043430654,1.0158574960100974,1.053338868954322,2392.1424474330547,2377.1199056876,15.022541745454873,39.04085840495384,-24.018316659498964,31.161437541940458,0.02234659838570564,410024.3,0.43750577709662575,0.019427640932736558,0.3172377568029669,1.0640344160657866,1.0368962901700653,-0.01925701924375045
2024-05-28,2318.7466378837416,2334.9629357179388,2255.0182337935257,2273.70654296875,954366,DEEPAKNTR,-0.01925701924375045,-0.08632330340591754,-0.07169805528205297,2419.518029785156,2284.8117041015626,2202.3822302246094,0.9397353171080302,0.995139572721517,1.0323850745639491,2373.921539053931,2369.4596565973147,4.461882456616422,32.12506321528635,-27.66318075866993,31.45303489880105,0.021949753961711466,414056.35,2.3049181590863177,0.03516051892080596,0.2337654494339587,1.0589572985125104,1.0374274150716094,-0.013829548951573845
2024-05-29,2256.501135273328,2272.2725172136024,2238.3564779223784,2242.26220703125,360699,DEEPAKNTR,-0.013829548951573845,-0.07950085431982756,-0.07209952613386439,2410.806640625,2287.546728515625,2203.4795544433596,0.9300879503343101,0.9802038922659473,1.0176006409996792,2353.666257204288,2360.037623296125,-6.37136609183699,24.425777353861687,-30.797143445698676,30.282737145044038,0.021960107171287612,414318.15,0.8705845978507096,0.015125813201003277,0.11515876235826314,1.0538830138737134,1.0381520100346484,-0.03668997962393672
2024-05-30,2241.619501163844,2242.262127439804,2145.903190106615,2159.99365234375,919607,DEEPAKNTR,-0.03668997962393672,-0.06443541120513874,-0.10125288561901447,2398.6393920898436,2289.9050244140626,2204.3262170410158,0.9005078710317641,0.9432677902859512,0.9798883829650333,2323.870471841128,2345.219551373727,-21.349079532598807,15.270805976569589,-36.6198855091684,29.54334093453828,0.023182731246857505,447356.85,2.055645286307788,0.044610750234674236,0.14622890856935364,1.0474842259903787,1.0388231137076998,0.0031359729382884893
2024-05-31,2175.4688618050154,2180.561108381478,2140.761727534701,2166.767333984375,554665,DEEPAKNTR,0.0031359729382884893,-0.07352434881607384,-0.11632213659556745,2384.378369140625,2291.7184912109374,2205.143712158203,0.9087346882639766,0.945477091664719,0.9825968811183429,2299.7007583247046,2332.0008686041456,-32.300110279441014,5.756622725367469,-38.056733004808486,23.042067986741017,0.0225054611494275,458219.65,1.2104784244848512,0.018368091590891495,0.6534173621894425,1.0404324869241364,1.039260379527828,0.024346149482162405
2024-06-03,2254.474108682473,2254.474108682473,2181.994695415732,2219.519775390625,270605,DEEPAKNTR,0.024346149482162405,-0.04262999677968515,-0.08331129290862316,2374.2925537109377,2294.60580078125,2206.148831176758,0.934813097030352,0.9672771569892048,1.006060762549159,2287.3652224886923,2323.6689357735145,-36.30371328482215,-2.6554444766704552,-33.6482688081517,30.292238772044442,0.023427140497450514,458899.5,0.5896824903927766,0.03265544829578492,0.5177343232179875,1.0347278617105198,1.0400956491939435,-0.045441320809362695
2024-06-04,2218.8772978662746,2219.8661023662157,1998.373894379564,2118.661865234375,696813,DEEPAKNTR,-0.045441320809362695,-0.06819027645139075,-0.16434934662485035,2353.458447265625,2295.266318359375,2206.622962646484,0.9002333853380545,0.9230570972473319,0.9601376860020462,2261.4108598341822,2308.4832268446894,-47.07236701050715,-11.538828983437796,-35.533538027069355,26.422574044740998,0.021870586568897815,388136.85,1.7952765886568103,0.10454344396393302,0.5430799211774536,1.0253531054068903,1.0401715006203767,0.03990383080785875
