trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-24,86.07140109474237,88.76942135272442,85.67332788527251,88.41558074951172,38285373,BANKBARODA,0.03628812562500028,0.051551756553502415,0.04368557460040012,86.58624877929688,88.99278228759766,83.92874481201171,1.021127280555573,0.9935140634639267,1.0534600624321246,85.71391829929046,86.50832618009045,-0.7944078807999944,-1.0111111215137454,0.21670324071375102,51.69189805909314,0.02444227528451475,23601449.3,1.6221619491816546,0.035017509823561346,0.8857138497488855,0.9729581046188264,1.060337343146602,0.0005002240523981349
2022-06-27,89.43286489166552,90.00785499572753,88.10596776642137,88.45980834960938,14457696,BANKBARODA,0.0005002240523981349,0.09709255339673639,0.014387915187100031,86.64898376464843,88.71044708251954,84.03227066040039,1.0208983937985863,0.9971746424332975,1.052688540419216,86.13636292241645,86.65288041486963,-0.5165174924531755,-0.9121923957016315,0.395674903248456,52.07431790716166,0.02360364199233574,23057194.8,0.6270362082381331,0.02150001525878903,0.18604708929934324,0.9767618878534847,1.0556711890010098,0.015499968778580175
2022-06-28,87.97327135562706,90.05208212461638,87.97327135562706,89.8309326171875,16394684,BANKBARODA,0.015499968778580175,0.0572617288300632,0.04346885918560428,86.83609275817871,88.55085464477538,84.14608707427979,1.034488422542788,1.014455851132631,1.067559238231594,86.70475826007353,86.8882916891154,-0.18353342904187286,-0.7664606023696797,0.5829271733278069,51.978673793129815,0.02358231897684833,23015216.7,0.7123410660739076,0.023141369107767356,0.8936172975780784,0.9806352869944001,1.0523466714097744,-0.003938826191236533
2022-06-29,88.72519710959783,90.05209433407467,88.19443282064846,89.47710418701172,16413604,BANKBARODA,-0.003938826191236533,0.05971727422549589,0.02303122449878603,86.93681144714355,88.3987841796875,84.25276721954346,1.029219989755578,1.0121983578997233,1.0620078976617449,87.13127301806402,87.08005557784847,0.0512174402155523,-0.6029249938526333,0.6541424340681856,48.33412218654865,0.023398919879967606,22786180.1,0.720331531128379,0.02076130570278181,0.6904763634778353,0.9834616194542654,1.0492092675050122,-0.03707367950202345
2022-06-30,89.3001779972226,90.49439086483756,85.850250709729,86.15985870361328,24612161,BANKBARODA,-0.03707367950202345,0.009849595774728437,-0.03200380781995105,86.79438095092773,88.18809753417969,84.34371990203857,0.9926893626020191,0.9770009912076819,1.0215325907333002,86.98182466199468,87.01189284642363,-0.030068184428955647,-0.4883536319678978,0.4582854475389422,41.90731951865609,0.024568038176277226,21805144.15,1.1287318639441328,0.05390143652723746,0.06666637602306548,0.9841960919645445,1.045579891859242,-0.004620147886173376
2022-07-01,86.33677755829798,86.51370123657695,84.56758126919783,85.76178741455078,32287305,BANKBARODA,-0.004620147886173376,-0.030014996366752866,-0.02232745501854594,86.69645233154297,87.9471221923828,84.43654655456542,0.9892191099882858,0.9751517193132068,1.0156951096896052,86.79412662392639,86.91929244406268,-0.12516582013628863,-0.41571606960157603,0.2905502494652874,49.83699976253046,0.02438895487515299,22585886.9,1.42953452051511,0.022692157265473807,0.6136343932389807,0.9857792974953289,1.0415764947888855,0.015471797849455848
2022-07-04,85.80601196307698,88.41557354484924,85.76177936042419,87.08867645263672,23659060,BANKBARODA,0.015471797849455848,-0.015500055025596371,-0.006228220490148928,86.66916198730469,87.77476287841797,84.53429019927978,1.0048404121571348,0.9921835570580624,1.0302171609572313,86.83944198218951,86.93183940766075,-0.09239742547123342,-0.3510523407755075,0.2586549153042741,51.68091457509029,0.02466010646878244,22841621.2,1.0357872496370792,0.030472321919696663,0.5000000000000027,0.9874041141797818,1.0383332334310629,0.002031645166526763
2022-07-05,87.22137713367852,89.12326452545051,87.08868606002962,87.26560974121094,19396972,BANKBARODA,0.002031645166526763,-0.02855723302916857,-0.002743352546827671,86.6571590423584,87.61109466552735,84.621540184021,1.0070213552530047,0.9960566076062014,1.0312458217073341,86.90500625280819,86.95656313607188,-0.051556883263685904,-0.2911532492731432,0.23959636600945727,52.98496607013974,0.02466172052566059,22935352.25,0.8457237450974837,0.02331477968760549,0.08695839663510906,0.9891117029548508,1.0353285283511167,0.008109491821965298
2022-07-06,87.61945560408127,89.07903725482058,87.3098408307014,87.9732894897461,24812084,BANKBARODA,0.008109491821965298,-0.01680669832723436,-0.010675692174427986,86.60969352722168,87.38686981201172,84.69257751464843,1.0157441494940267,1.0067106154390915,1.0387367118981616,87.06935752002941,87.031876199307,0.03748132072240651,-0.22542633527403327,0.2629076559964398,60.43478244565782,0.024450351956788262,22603515.15,1.097709087960153,0.02011060896302377,0.375,0.9911064867472433,1.0318126142388013,0.05580688649174159
2022-07-07,89.07903016203947,93.5904860834846,88.9021132332938,92.88280487060548,65399001,BANKBARODA,0.05580688649174159,0.07802875106978635,0.02962052330583509,86.74329795837403,87.25053009033203,84.80361976623536,1.0707778820581348,1.0645529004172496,1.095269342589865,87.96373403550265,87.4652783231069,0.4984557123957529,-0.08064992574007604,0.5791056381358289,67.6731780355963,0.027336668756188884,24594018.95,2.6591424985463794,0.05047621954055057,0.8490561148842242,0.9941864865298485,1.0288538429237064,0.005714234083421976
