trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-18,522.2939871023367,530.3420394466535,522.2939871023367,527.0421142578125,496846,CDSL,0.013374814724407269,-0.00152897437074484,0.026210073001253997,524.6810546875,530.9274627685547,651.040472869873,1.0044999901353762,0.9926819598095721,0.8095381719273776,525.7873653081588,529.7572845316237,-3.969919223464899,-5.414337305352568,1.4444180818876688,49.96422123082654,0.013380536508263374,621505.7,0.7994230785011305,0.015270226280968458,0.5899722010168972,0.9882349124521033,0.8155060781830595,-0.0019371033755650746
2022-07-19,525.6176000415184,531.4815246377711,522.2939115137038,526.0211791992188,589294,CDSL,-0.0019371033755650746,-0.016162826218881543,0.007319441009440819,524.8721649169922,530.5390655517579,650.5958106994628,1.0021891316762972,0.9914843474385048,0.8085222353855729,525.8233366760142,529.4805359884825,-3.6571993124683786,-5.06290970677573,1.4057103943073512,51.3075138487761,0.012892312906933663,598854.0,0.9840361757623728,0.017466241830897258,0.4056840046683273,0.9893185987560179,0.8154664644725722,0.014261926120034074
2022-07-20,531.8851159492166,544.0166025371591,529.7722228067513,533.5232543945312,1207490,CDSL,0.014261926120034074,0.010067926059692311,0.04123600695932583,525.9286193847656,530.8111334228515,650.2008851623535,1.014440429232868,1.0051093897639092,0.8205514119860231,527.0079394019399,529.7799966111528,-2.772057209212903,-4.604739207263164,1.832681998050261,53.26965299638674,0.012407635499256607,633331.2,1.9065695800238487,0.026698704532706858,0.26333414713541653,0.9908017866795639,0.8163802073113285,0.005072732774335842
2022-07-21,534.8290011058516,540.2893467906954,532.3837042722719,536.2296752929688,559774,CDSL,0.005072732774335842,0.029067426177398215,0.046615037107975876,527.1227722167969,531.3334283447266,649.8199662780762,1.0172766261603026,1.0092150177027173,0.8251972902037624,528.4266680005597,530.2577505875836,-1.8310825870238432,-4.0500078832153,2.2189252961914567,59.48621523145693,0.012413460724821274,631981.1,0.8857448426859601,0.014743015693982764,0.4864843068395929,0.9920753035602385,0.8176625156472248,0.01177678850599273
2022-07-22,538.3901276788189,552.9193845868033,537.5117357831751,542.5447387695312,1125146,CDSL,0.01177678850599273,0.043182621002712196,0.024384799460210438,527.7685180664063,531.8443267822265,649.4549543762207,1.0279975409622022,1.0201194436951966,0.8353847100768166,530.5986788880938,531.1678978603204,-0.5692189722266221,-3.3538501010175645,2.7846311287909424,61.73308393625582,0.010279686249452294,634427.5,1.7734823916050297,0.028398853961006148,0.32665613361922896,0.9923364629261352,0.818908722150014,-0.00774514450526953
2022-07-25,542.7109049330917,549.8330952865443,537.5354350174761,538.3426513671875,540172,CDSL,-0.00774514450526953,0.021441430966647745,0.017454238987958837,528.2302764892578,532.1049981689453,649.0614533996581,1.0191438759344484,1.0117225983963822,0.8294170737569655,531.7900592694929,531.6993610830514,0.09069818644150018,-2.6649404435257518,2.755638629967252,64.64614793123593,0.010466656974419281,628876.8,0.8589472532616881,0.02284355556416875,0.06563983164682083,0.9927181257589743,0.8198068077866624,-0.0022050505396359332
2022-07-26,538.3426102481903,548.0287420206254,534.1642357090986,537.1555786132812,743022,CDSL,-0.0022050505396359332,0.021167207432622348,0.019097518548874426,528.7335815429688,531.8889569091797,648.6905058288575,1.015928621453805,1.009901731622153,0.8280614157084608,532.6155237839218,532.1035253445499,0.5119984393719506,-2.0295526669462114,2.541551106318162,63.65251843643588,0.010434511341619665,650173.9,1.1428050249325603,0.025810969602734612,0.2157554576390252,0.9940676050419491,0.8199425644893078,-0.008441660189004163
2022-07-27,537.0131107922889,538.6987188954329,530.8405463004235,532.62109375,464082,CDSL,-0.008441660189004163,-0.0016909490581719089,0.01580182790373086,529.1478546142578,531.6221124267578,648.2875086975098,1.0065638348628934,1.0018791192087215,0.8215816078580659,532.61638070178,532.1418637449535,0.4745169568265055,-1.5287387421916683,2.003255699018174,51.36876423100808,0.010559528689790302,652280.0,0.7114766664622555,0.014753776534989821,0.2265854342149845,0.995345833525988,0.8200406537137399,-0.007488371005713201
2022-07-28,536.5145074511242,540.408005788845,526.2110965764942,528.6326293945312,719554,CDSL,-0.007488371005713201,-0.014167522329469828,-0.000942407374447285,529.1229217529296,531.435034790039,647.7189204406739,0.9990733866588616,0.9947267206487149,0.8161451097258012,532.0034958852802,531.8819204597371,0.12157542554314205,-1.1986759086447063,1.3202513341878483,49.84368770480526,0.010525667966458215,660723.9,1.0890388557156778,0.026855907908316545,0.17056760607656546,0.9956493025755766,0.8204716861265664,0.012215629923946203
2022-07-29,535.5887865368771,545.0850416173182,530.1759095489175,535.0902099609375,1169590,CDSL,0.012215629923946203,-0.013739933826471762,0.021250764896835417,529.6796447753907,531.3348516845704,647.1047505187988,1.0102147878230079,1.0070677808249562,0.8268989055202319,532.4783749738428,532.1195715339001,0.35880343994278974,-0.8871800389272071,1.2459834788699968,55.46404572523408,0.010598233054274157,698339.9,1.6748148000708536,0.02786283843520348,0.3296168005940235,0.9968848139663116,0.8210955819109456,0.030746609013566628
2022-08-01,525.6651273443198,557.7624541968903,522.2939687743377,551.5424194335938,2827922,CDSL,0.030746609013566628,0.024519268597581467,0.04761908626315581,530.9331512451172,531.5884014892578,646.5200187683106,1.0388170679117414,1.0375365938918801,0.8530941091110229,535.4113048907276,533.5583010079515,1.853003882776079,-0.3391432545865499,2.192147137362629,61.11972903011018,0.012492983729484954,823116.0,3.4356299719602097,0.06430781055603473,0.8246320729742367,0.9987673729481213,0.8222303812061229,0.015366728892285408
2022-08-02,553.1568018560029,569.7277768685173,547.15040953988,560.017822265625,2280606,CDSL,0.015366728892285408,0.04256167963733115,0.07865033807851773,532.9748504638671,532.3438275146484,645.9555851745605,1.0507396770752342,1.0519851894971302,0.8669602603006954,539.1969229484041,535.518265545557,3.6786574028470795,0.464416876900176,3.2142405259469036,70.41432123290568,0.012197692999683436,901796.1,2.5289597060799,0.04031544431442837,0.5699252945857821,1.0011853672694295,0.824118313600137,-0.015558129122739128
2022-08-03,561.8933386531851,563.2227793845308,547.4827853675631,551.3049926757812,904764,CDSL,-0.015558129122739128,0.03507915691854113,0.06220833631736822,534.5892120361328,533.3689483642578,645.391745147705,1.0312684585908154,1.033627837478222,0.854217607864831,541.0597029064621,536.6876527403884,4.372050166073677,1.2459435347348764,3.126106631338801,69.00560777796116,0.012926837268652002,921762.4,0.9815588051758241,0.028550428938749435,0.24283410172188188,1.0022878416068604,0.8264266662446859,-0.02058403904708961
2022-08-04,552.681911072439,556.0055995410877,534.4728579827334,539.9569091796875,1111484,CDSL,-0.02058403904708961,0.02142183277283971,0.01685514529057075,535.0367218017578,534.1799255371094,644.7953800964356,1.0091959807195303,1.0108146775391633,0.8374081543495729,540.8900423331122,536.9298198840403,3.960222449071921,1.7887993176022854,2.1714231314696355,61.05671198970824,0.01305976147956059,924824.6,1.2018322176983613,0.03987862955780524,0.2546842993537142,1.0016039469543656,0.8284487482792099,0.014025867859192909
2022-08-05,542.710912968204,550.569086292071,534.2829875918386,547.5302734375,1032032,CDSL,0.014025867859192909,0.0232485350039775,0.035376023028012904,535.9721038818359,534.8536865234375,644.3161753845214,1.0215648715146792,1.0237010368133772,0.8497850812308715,541.9116163491718,537.715038665778,4.196577683393798,2.270354990760588,1.92622269263321,61.32241830594457,0.013319333210082458,945930.4,1.0910231873296385,0.029744654296437623,0.8134106325582049,1.0020910716081404,0.830110599356352,0.013701439881855793
2022-08-08,547.4589879447012,557.8573966191911,540.2180949992054,555.0322265625,941746,CDSL,0.013701439881855793,0.006327359430468027,0.05149774851210309,537.3312561035157,535.2895642089844,643.8275929260254,1.0329423800642898,1.0368822104400448,0.8620820739291802,543.9301717666069,538.9977933247944,4.932378441812489,2.802759680970968,2.1296187608415207,64.96076598396647,0.013545754805339177,973856.8,0.9670271851056541,0.03178068006831215,0.8398366263270785,1.0038141821381261,0.8314175566415778,-0.006843678136650988
2022-08-10,556.3380010231315,563.0566121223934,547.6964333218162,551.2337646484375,733704,CDSL,-0.006843678136650988,-0.015685317980864366,0.03099321956968537,538.1598022460937,534.3731750488281,643.3621577453613,1.0242938293565917,1.0315520882912372,0.856801659861711,545.0538014407347,539.9041615709901,5.149639869744533,3.272135718725681,1.8775041510188517,59.49589787055793,0.013474553774343557,954152.9,0.76895851807399,0.027865090612461813,0.23029232748829337,1.0070861101830562,0.8305946636984665,0.0016365100747235406
2022-08-11,559.6616329746216,559.6616329746216,550.8064236483268,552.1358642578125,714922,CDSL,0.0016365100747235406,0.0015070996872321718,0.045305378388734274,539.3563293457031,534.0958837890626,642.9316212463378,1.0236940482882853,1.0337766701004472,0.8587785170489582,546.1433495664389,540.8102136218658,5.333135944573087,3.684335763895163,1.6488001806779238,58.69673891062088,0.013084467419018414,949791.4,0.7527147539975619,0.016038098409343664,0.1501309071868039,1.0098492531328291,0.8307195759849318,0.035516372963038334
2022-08-12,552.1359397336557,577.6571225033679,547.4352823848948,571.7457275390625,3100892,CDSL,0.035516372963038334,0.05887288007420666,0.0972255572112719,541.8894592285156,534.1747033691406,642.6356944274902,1.0550966028257,1.0703347124694493,0.8896887186579606,550.0821769468425,543.1017331712878,6.980443775554704,4.3435573662270714,2.6368864093276327,63.939223541408694,0.01448614009848728,1081010.9,2.8685113165833944,0.05285888230167544,0.80439989950539,1.0144423833826586,0.8312247638921223,0.01635999941072752
2022-08-16,577.4671587075883,585.99008109693,573.0989052322019,581.0994873046875,1694312,CDSL,0.01635999941072752,0.061310242548660465,0.11731409948727212,544.9401306152344,534.4334765625,642.2288984680176,1.0663547326724303,1.087318651972076,0.9048167852472083,554.8540708480494,545.9163816256138,8.937689222435665,5.26238373746879,3.6753054849668754,69.4533831705109,0.014619471638765152,1147867.7,1.4760516390521312,0.02218411157876117,0.620624693700457,1.0196594235082608,0.832154202087987,0.001184887635764298
2022-08-17,583.5448087093623,590.6669992143585,580.3160591628834,581.7880249023438,1299160,CDSL,0.001184887635764298,0.048205846542553665,0.10387388249158258,547.6774261474609,534.9462744140625,641.8608006286621,1.0622822799084997,1.087563467078237,0.9064084055803363,558.9977560871716,548.573540386853,10.424215700318655,6.2947501300387625,4.129465570279892,70.39928318051822,0.014534880555665921,1187983.4,1.0935843042924676,0.01779160039124647,0.1422059959907256,1.0237989352245571,0.8334303541984748,0.009793522146156919
2022-08-18,581.8117322487835,588.7677499185573,575.9478069767823,587.4857788085938,1125942,CDSL,0.009793522146156919,0.06576522790340467,0.11684814612017114,550.7506561279297,535.7525073242188,641.6243440246582,1.066700097897171,1.0965618840362568,0.9156226447449385,563.3805288135443,551.455928418093,11.924600395451307,7.420720183121272,4.503880212330035,74.81209503478209,0.014474515191771618,1214815.8,0.926841748353948,0.02182170769779916,0.9000018084490715,1.0279945471064955,0.8349940464597293,-0.017942380794415458
2022-08-19,588.2454504058054,590.7619228743904,568.4220206935834,576.9448852539062,1876244,CDSL,-0.017942380794415458,0.044932819260785184,0.08138657593969745,552.9217376708984,536.5093591308594,641.2966047668457,1.043447645383236,1.0753677926300338,0.8996537342711558,565.4673528812923,553.3439992948199,12.123353586472376,8.361246863791493,3.7621067226808833,70.62637848294955,0.01523609407007693,1248253.5,1.5030953247877934,0.03872103341548044,0.38150858904141355,1.0305910386477264,0.8366009661409582,-0.02958583637524448
2022-08-22,572.1493867704833,572.1968564552851,557.952473382161,559.87548828125,1011428,CDSL,-0.02958583637524448,-0.020761395645062408,0.04409642747832332,554.1040283203125,537.0212084960938,640.8004258728027,1.0104158419104674,1.0425574994498983,0.8737127281378927,564.6070660197473,553.8278132938148,10.779252725932565,8.844848036219709,1.9344046897128564,59.70262443611897,0.016982141771239013,1270836.2,0.7958759752043576,0.025442055191329544,0.13500162760416845,1.031810326210502,0.8380475212148051,0.01903891856535478
2022-08-23,555.4596093234878,576.8024743431345,550.7827159568232,570.534912109375,1309638,CDSL,0.01903891856535478,-0.018180320971051156,0.05159053500974742,555.5035369873046,537.8858422851563,640.3810475158691,1.027059008847344,1.060698883029738,0.8909303520498656,565.5190423412284,555.0653761690414,10.453666172187013,9.16661166341317,1.2870545087738439,57.78816066827817,0.017270701350891274,1280060.8,1.023106089960727,0.045605900417401916,0.759122965682235,1.032753594382223,0.8399465355380104,-0.007365278352491789
2022-08-24,571.959281737713,575.8290162591209,561.6084011939306,566.332763671875,669350,CDSL,-0.007365278352491789,-0.026565107167791924,0.051993116714054155,556.903042602539,538.8568334960937,639.8610084533691,1.0169324287137465,1.0509892952410345,0.8850871614145988,565.644230238251,555.8999974655476,9.744232772703413,9.282135885271218,0.46209688743219424,52.68358753718127,0.01725886139023478,1286519.7,0.520279635049506,0.025109998886501783,0.332219278581618,1.033489802828261,0.8421466949495545,0.00012598617320613847
2022-08-25,570.2500852670684,574.594633312293,564.1962229963314,566.4041137695312,497338,CDSL,0.00012598617320613847,-0.035884553804545805,0.05445077054167036,558.3654693603515,539.5681042480469,639.2081410217285,1.014396743441869,1.049736093201587,0.8861027847113693,565.7611353969095,556.6780801547316,9.08305524217792,9.24231975665256,-0.15926451447463918,56.925116564472134,0.01723199552663173,1274235.5,0.39030304837685026,0.018358641936334432,0.21232964521613076,1.0348377989067776,0.8441195748627136,-0.001676838220833754
2022-08-26,569.3003162306771,574.0484423043274,563.2702193013505,565.454345703125,482716,CDSL,-0.001676838220833754,-0.01991618236761805,0.06164467073948843,560.0071319580078,540.0899206542969,638.5925462341309,1.0097270435218773,1.046963337175595,0.885469692744909,565.7139369824811,557.328173899057,8.38576308342408,9.071008422006864,-0.6852453385827832,62.927273064854525,0.017065410220764753,1275167.2,0.37855114215610314,0.019061172815949497,0.2026425321846891,1.0368775837911992,0.8457504301283851,-0.00293866718247604
2022-08-29,548.4087190831547,570.2501052977219,548.4087190831547,563.7926635742188,654466,CDSL,-0.00293866718247604,0.006996511501144553,0.06651128255166161,561.7651336669921,540.8486730957031,637.9598585510254,1.0036092127932392,1.0424221998127297,0.8837431634879664,565.418356458133,557.8070249861061,7.6113314720269045,8.779073032010873,-1.167741559983968,58.77084467642321,0.016946276287301457,1271912.8,0.5145525699560536,0.03874010363331379,0.7043483568274465,1.038673406466115,0.8477785331574195,0.05179373486212624
2022-08-30,567.1875327128625,609.4220991000968,567.1875327128625,592.9935913085938,6575042,CDSL,0.05179373486212624,0.0393642504999121,0.1082123729228448,564.660302734375,542.2113854980469,637.4836219787597,1.0501775818789003,1.0936575792555536,0.9302099236180089,569.6607002812808,560.4134373062903,9.247262974990463,8.872711020606792,0.37455195438367106,66.59062573188956,0.020059599007243988,1542185.4,4.26345755834545,0.0712226354656427,0.6110174864617831,1.04140251908526,0.8505495150055993,0.011209901759097418
2022-09-01,590.1922065612526,606.6681846382411,587.8656126584855,599.6409912109375,2120448,CDSL,0.011209901759097418,0.05881388059399084,0.08720738438711306,567.0652313232422,543.9325830078125,637.0193742370606,1.057446230324649,1.1024178546081416,0.9413230043891678,574.2730527319972,563.3191820399679,10.953870692029227,9.28894295489128,1.6649277371379476,70.64185942889148,0.019215166996247143,1506811.7,1.407241528586485,0.03135638199414118,0.6262642453984679,1.042528521066916,0.853871334226317,-0.011402391445565097
2022-09-02,603.9617482385112,604.3890912562584,591.1418054692975,592.8036499023438,803414,CDSL,-0.011402391445565097,0.04660901199519607,0.058544257581088166,568.7045227050781,545.3446765136719,636.4579081726074,1.0423754801221496,1.0870256471413122,0.9314106122184838,577.1239138351274,565.5032166964403,11.620697138687092,9.755293791650441,1.8654033470366507,66.50608987841052,0.01934025502407367,1432952.1,0.5606705206684857,0.02234683573413087,0.12544791889988063,1.0428350127863046,0.8568432719760855,0.037324806859617476
2022-09-05,594.4655153481436,619.6305890809324,589.2425755168101,614.929931640625,2385302,CDSL,0.037324806859617476,0.08749704784031431,0.11540787732764302,571.8857696533203,547.3953918457031,635.8091957092286,1.0752670625348806,1.1233743301477375,0.9671611165590122,582.9402242667425,569.1644548404539,13.775769426288548,10.559388918578062,3.216380507710486,67.17657694925853,0.020259151327848304,1506979.0,1.5828369207533748,0.04941703436527712,0.8453121185302732,1.0447398318883188,0.8609428670422072,0.022700816634263044
2022-09-06,621.909620620375,637.1510948106034,615.8319956288782,628.8893432617188,4464668,CDSL,0.022700816634263044,0.11546209075303193,0.16470283567097788,576.3323913574219,549.7262463378906,635.2679093933106,1.0911920841036034,1.1440045794633031,0.9899592502040857,590.0093194967388,573.5885206494365,16.420798847302308,11.731670904322913,4.689127942979395,68.33666114451412,0.01960859615189777,1674638.2,2.6660492994845097,0.033899603181625236,0.6124718273290545,1.0483988989006316,0.8653455309318027,0.07029410631477573
2022-09-07,631.5307641041265,690.6017024956151,629.6097579775741,673.0965576171875,8360578,CDSL,0.07029410631477573,0.13508234740248337,0.22933213060778956,582.6107055664063,552.5955810546875,634.9723490905761,1.1553110013019965,1.218063590614516,1.0600407381222408,602.7919715152694,580.9594863507514,21.83248516451806,13.751833756361943,8.080651408156118,76.2635939645659,0.024072466526134362,2041065.5,4.09618309652483,0.09061395995539939,0.7129925104576772,1.0543166205825094,0.870267157059877,0.013627748386971561
2022-09-08,682.4133884289273,697.2772084641833,675.3057009562127,682.2693481445312,4925486,CDSL,0.013627748386971561,0.13779637840757175,0.2292427637401404,588.9725616455078,555.658818359375,634.8169026184082,1.1584059981306518,1.2278566012125633,1.0747498142068956,615.0192602274635,588.4639205576981,26.55533966976543,16.312534939042642,10.242804730722789,76.72880589277318,0.024071979923329698,2240252.5,2.1986298419486197,0.03220356823551187,0.3169398907103815,1.0599535941578218,0.8753056449307942,-0.023158438836098583
2022-09-09,685.7991790963903,685.7991790963903,660.8260997455413,666.4690551757812,2353400,CDSL,-0.023158438836098583,0.1242661128783078,0.20904976784366203,594.734326171875,558.4464099121094,634.7485209655762,1.1206164262716112,1.193434219195129,1.049973388141105,622.9346132964355,594.2420786775562,28.692534618879336,18.78853487500998,9.903999743869356,74.51837954072545,0.024955936175257723,2321237.3,1.0138558431746725,0.03747072599531614,0.22596153846153866,1.064980122739936,0.8797915890573539,0.006557302584228486
2022-09-12,668.5100863890965,679.5318348377573,667.1173453175625,670.8392944335938,1439820,CDSL,0.006557302584228486,0.0909198917083176,0.21498953040361513,600.6694976806641,561.3764831542969,634.6642427062989,1.1168193108254587,1.194990019290157,1.0569987235660847,630.3045642406137,599.9159465113366,30.38861772927703,21.10855144586339,9.280066283413639,82.66210674541848,0.024895120620071973,2357482.2,0.610744802230108,0.018505906888887123,0.299806859555259,1.0699940515954376,0.8845251479120795,0.0008949114964738047
2022-09-13,674.2251184873031,677.6348925434604,668.1019116269706,671.4396362304688,1245750,CDSL,0.0008949114964738047,0.06765942756807419,0.17436756216878768,605.6541931152344,564.2226501464844,634.532042388916,1.1086188188954182,1.1900260226280326,1.0581650592499652,636.6330368544375,605.2139976016427,31.419039252794732,23.17064900724966,8.248390245545071,81.57077105169384,0.024227547832328937,2264725.1,0.5500667608620579,0.014197822711225303,0.3501239153562838,1.073431194153573,0.8891948908084649,-0.01283880625045275
