trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-08,1213.7874550863864,1218.563330787155,1200.9520689967617,1205.081298828125,382581,KEI,0.001446981576548545,0.011061011103411733,-0.06539854559658742,1196.949725341797,1204.8613720703124,1104.501942138672,1.0067935798088814,1.000182532831503,1.091063087218026,1197.4318088839912,1202.885991899743,-5.454183015751823,-8.213249547349786,2.759066531597963,50.677938234597825,0.020502087634487555,247588.0,1.5452324022165855,0.014614169025375639,0.23446530296970125,0.9934335626388944,1.0908639687290294,-0.0009495517941302545
2022-07-11,1203.93701171875,1217.0708214449487,1194.5840883277172,1203.93701171875,735836,KEI,-0.0009495517941302545,0.010353958032003119,-0.043705082707933385,1194.1985778808594,1204.9170922851563,1106.2732522583008,1.0081547859947813,0.9991865991671282,1.0882817687773636,1198.432609320108,1202.9638452196696,-4.53123589956158,-7.476846817792145,2.9456109182305656,53.51731083742539,0.019931454554573406,266336.1,2.762809848158023,0.01867766577350198,0.4159307331248448,0.9911043552515559,1.0891676986906156,-0.005041341821652057
2022-07-12,1202.5937525353756,1228.8116943539517,1179.062233044075,1197.8675537109375,610165,KEI,-0.005041341821652057,-0.010398303113107299,-0.03471784209671025,1192.0444213867188,1203.9380224609374,1108.0425076293945,1.004884996078791,0.9949578228806235,1.081066426119084,1198.345677687928,1202.5863421449487,-4.2406644570207845,-6.829610345637874,2.588945888617089,64.25011125401616,0.01973820959640212,258389.4,2.3614165286966107,0.04153168783623472,0.37800048828125044,0.9901210852615925,1.0865449783480843,0.004942356162496164
2022-07-13,1201.9471357895916,1215.8769867010603,1192.6936862435086,1203.787841796875,142718,KEI,0.004942356162496164,-0.010549861858275111,-0.03877165423099427,1189.616650390625,1203.3261059570314,1109.5954165649414,1.011912401698141,1.00038371629898,1.084888981898945,1199.182933704689,1202.6753421191656,-3.4924084144765857,-6.162169959405617,2.669761544929031,58.29698417893696,0.019639107819171615,254030.35,0.5618147595356224,0.019258626522549314,0.47854081750265065,0.988607032209691,1.0844728519898352,-0.036161489763654964
2022-07-14,1211.4493560403905,1217.070948814022,1149.2625204147012,1160.257080078125,240872,KEI,-0.036161489763654964,-0.03580285261502558,-0.058001322687479706,1186.0446472167969,1202.5659350585938,1110.5363110351564,0.9782575072538916,0.9648178501094766,1.0447718535169939,1193.194340839064,1199.533248634644,-6.3389077955800985,-6.197517526640513,-0.14139026893958562,47.12244376852744,0.020868254590405585,247800.7,0.9720392234565923,0.0584425896325967,0.1621414907108211,0.986261636588773,1.082869531692894,0.028299308161980008
2022-07-15,1167.5700548785398,1198.96201344046,1166.425914439268,1193.091552734375,119282,KEI,0.028299308161980008,-0.009949325498129769,0.004734083530484101,1186.3257263183593,1203.2644165039062,1111.7071459960937,1.005703177690509,0.9915456123940833,1.0732066956944497,1193.1785272844963,1199.0560859753648,-5.8775586908684545,-6.133525759486102,0.2559670686176476,49.698317222018126,0.020437315928487684,243965.3,0.48893018802264093,0.027270412674219768,0.8195708494165247,0.9859227199331945,1.0823573643810456,-0.0038361719068293887
2022-07-18,1203.8375070414418,1213.6879248195935,1177.0722721653935,1188.5146484375,194201,KEI,-0.0038361719068293887,-0.01280994199126162,-0.010929910436965784,1185.6690307617187,1204.215625,1113.0821823120118,1.0024000101225157,0.9869616568357514,1.0677689997416053,1192.4610074618815,1198.2752387503378,-5.8142312884563125,-6.069666865280144,0.25543557682383167,55.572225628448805,0.020273674940898007,227287.5,0.854428862123962,0.03080791027888239,0.3124995853595409,0.9845986102046456,1.0818748553666475,0.004855637329617135
2022-07-19,1184.037206679889,1200.9520239181732,1179.0622604333348,1194.28564453125,124106,KEI,0.004855637329617135,-0.002990238084829122,0.006076820038142916,1186.0297119140625,1205.2334985351563,1114.4947604370118,1.0069609829621078,0.9909164041513845,1.0715937722874094,1192.741720857169,1197.9797132526276,-5.237992395458605,-5.903331971315836,0.6653395758572316,57.60713230759194,0.020109498531640124,228210.0,0.5438236711800535,0.018328750399934635,0.6954567649147724,0.9840663351587605,1.0814169265924267,0.021869481830183446
2022-07-20,1202.6433983344953,1243.239006307588,1201.001763320211,1220.404052734375,322685,KEI,0.021869481830183446,0.013803271939262451,0.06963454576520456,1190.0022033691407,1208.1358813476563,1115.9949951171875,1.0255477252724075,1.0101546287765526,1.0935569228123858,1196.9974642228929,1199.6407754364607,-2.643311213567813,-5.251327819766232,2.6080166061984187,67.41176613225886,0.018364594352295725,238368.5,1.353723331732171,0.034609228716294675,0.45936448598130747,0.9849903655222227,1.0825638883987947,-0.026415471790588674
2022-07-21,1223.8368462302544,1223.8368462302544,1175.3809156174457,1188.16650390625,245759,KEI,-0.026415471790588674,0.024054517147394483,0.010877768708845048,1190.6414794921875,1210.9327978515626,1117.1436865234375,0.9979213091190196,0.9811993745766037,1.0635753647803678,1195.6388549434093,1198.790829397186,-3.1519744537765746,-4.8314571465683,1.6794826927917255,49.06038543686575,0.01840305849226473,243776.8,1.0081312085481473,0.04078210457330993,0.2638601328487251,0.9832432333194906,1.083954385151652,-0.005443182588719786
2022-07-22,1192.8927265911636,1193.9373925077066,1176.0773826990812,1181.6990966796875,86182,KEI,-0.005443182588719786,-0.009548685537650314,0.007892616437852773,1191.1041625976563,1211.6909790039062,1118.1007086181642,0.9921039097895036,0.9752479115187651,1.0568807331676975,1193.4942767489906,1197.5247751218158,-4.03049837282515,-4.67126539181967,0.64076701899452,47.58200988161383,0.018441757290057464,243966.75,0.3532530560004591,0.015113838928038477,0.31476544754702807,0.9830098459401144,1.0837046874797247,0.009303981755448332
2022-07-25,1186.9227385563504,1217.8668809287406,1181.2015501859744,1192.693603515625,225988,KEI,0.009303981755448332,0.0035161157530696485,-0.0014577697471898077,1191.0171020507812,1212.5476635742189,1118.9426977539063,1.0014076216554382,0.9836261611357444,1.0659112445255343,1193.3710962515497,1197.1669105583942,-3.795814306844477,-4.496175174824631,0.7003608679801543,45.48897753464615,0.018068136601123948,250031.95,0.9038364896966168,0.03074161765829059,0.31343105590061865,0.9822435338665598,1.0836548341646173,0.0011677955356845793
2022-07-26,1192.3949928505594,1201.847389547246,1172.2961396308465,1194.08642578125,161450,KEI,0.0011677955356845793,-0.00016680996787676872,0.023801235558445155,1192.4051025390625,1211.9655908203124,1119.9432907104492,1.0014100268764428,0.9852477948429534,1.066202579796489,1193.4811469484266,1196.9387265008281,-3.457579552401512,-4.288456050340008,0.8308764979384957,44.13359465560369,0.01719196677909424,252147.2,0.6403005863241789,0.024747999205388404,0.7373727409855176,0.9838605250599478,1.0821669283374944,0.011374310005074717
2022-07-27,1193.98723126931,1213.887018457132,1171.6497687344447,1207.6683349609375,329203,KEI,0.011374310005074717,-0.0104356567359003,0.03792556707743189,1194.6114990234375,1211.8004248046875,1121.0594436645508,1.010929775871213,0.9965901234566608,1.077256288045955,1195.6637912580436,1197.7335123126882,-2.0697210546445604,-3.8447090512009185,1.7749879965563582,51.12491552901835,0.01731086934382272,262574.4,1.253751317721758,0.034974213117919845,0.8527677929547067,0.9858153822779684,1.080942167387235,0.027476698938939892
2022-07-28,1213.8868897304028,1251.547208697932,1211.896911222648,1240.85107421875,587642,KEI,0.027476698938939892,0.04434106679433625,0.08203531451406954,1199.3153015136718,1212.348662109375,1122.4047970581055,1.0346329048354967,1.0235100784124127,1.1055290190055316,1202.6156809443062,1200.9274057872112,1.6882751570949495,-2.738112209541745,4.426387366636694,57.99065639735726,0.017748710042300737,280664.45,2.093752878214537,0.03195411463881615,0.7302382287081327,0.9892494948004261,1.0801349613677864,-0.007296962179829447
2022-07-29,1248.7114472766684,1262.5914980474022,1225.627746396525,1231.796630859375,209035,KEI,-0.007296962179829447,0.042394493082418716,0.03347512593678048,1201.3102478027345,1212.3655737304687,1123.7674200439453,1.0253776100823262,1.0160273910361184,1.0961312891694308,1207.1050578543168,1203.214015051816,3.891042802500806,-1.4122812071332347,5.303324009634041,56.011154926847155,0.015834645769730468,274099.9,0.7626234084726042,0.03000799866215662,0.1668901068569858,0.9908811944455691,1.0788402939133603,0.014014637774829808
2022-08-01,1233.587803453318,1261.6464536013684,1214.8819557155132,1249.059814453125,145075,KEI,0.014014637774829808,0.047259590200998014,0.048221389547451476,1204.1832763671875,1213.0531127929687,1125.2300088500976,1.0372671992433928,1.0296827082676152,1.110048438656175,1213.559635792595,1206.6100001926536,6.949635599941303,0.2601021542816728,6.68953344565963,60.53657867403532,0.016058673787271834,276794.95,0.5241244466345936,0.03743975856458892,0.7308505443816499,0.9926880065413137,1.0780490239792127,0.03489069610756057
2022-08-02,1253.3879798722674,1317.465315454424,1249.209073371571,1292.640380859375,333788,KEI,0.03489069610756057,0.08253502673698399,0.06789695605332824,1208.2925842285156,1215.1555297851562,1126.9556692504882,1.0698074272174025,1.0637653774969187,1.1470197241379334,1225.7259042644073,1212.982620982781,12.74328328162619,2.7567383797505767,9.986544901875614,65.8333500103978,0.01740229099702331,278709.7,1.1976188844521736,0.05280373651755691,0.6362979584355788,0.9943522081014156,1.0782638243377645,-0.000654339140132798
2022-08-03,1299.4559240909414,1308.2615544149894,1268.760530880216,1291.7945556640625,195441,KEI,-0.000654339140132798,0.0696600368393745,0.06178701692537136,1212.0511596679687,1218.8230590820312,1128.7503143310546,1.0657921040378682,1.0598704594881807,1.1444466852083535,1235.8903121720466,1218.8205420702834,17.069770101763197,5.619344724153101,11.450425377610095,77.64533778441175,0.017420874501825508,277716.95,0.7037417053586394,0.0305784099813514,0.583124757857711,0.9944439027768618,1.0797986442239509,0.07005323282161169
2022-08-04,1311.2964753209096,1392.9850758334082,1288.710144430415,1382.2889404296875,1095640,KEI,0.07005323282161169,0.11398456200715934,0.14871012304821307,1220.998602294922,1223.603984375,1130.710037841797,1.1320970702436621,1.1296865310027098,1.2224963909121058,1258.4131780578375,1230.929312319128,27.483865738709483,9.992248927064377,17.491616811645105,82.00641737026591,0.022614823624533993,324382.45,3.377617993821799,0.0754364216866114,0.8974237119141972,0.9978707309608763,1.0821554098082573,0.00784592612792756
2022-08-05,1389.2039967768426,1422.8346833299202,1354.1804223860288,1393.13427734375,933481,KEI,0.00784592612792756,0.13097750265140462,0.15605003471425216,1230.4012512207032,1227.4864331054687,1132.7825582885741,1.1322601273052968,1.1349488187981043,1.2298337992143165,1279.139501024901,1242.9444949135445,36.195006111356406,15.232800363922784,20.96220574743362,83.89649404349767,0.02257445405228824,351927.45,2.652481356597787,0.04928043337989824,0.5673916581748186,1.0023746234879845,1.083602871640233,-0.03156812549265908
2022-08-08,1399.9498899976252,1401.890070472797,1340.2505343474063,1349.1556396484375,294949,KEI,-0.03156812549265908,0.08013693502671648,0.12061978867347234,1237.6621826171875,1229.7072485351562,1134.8498626708983,1.0900839167562537,1.0971356322861152,1.188840642297092,1289.911214659291,1250.811987116129,39.09922754316199,20.006085799770624,19.093141743391364,72.77247289531945,0.024161155348138126,329883.1,0.8941015771950731,0.04568749098617919,0.1444706735449129,1.0064689657570998,1.0835858460087473,0.03558396034556832
2022-08-10,1349.2055042741997,1437.461007482125,1330.3505054343614,1397.1639404296875,631035,KEI,0.03558396034556832,0.08086050932497013,0.1663759787977721,1247.627001953125,1233.0484228515625,1137.4642092895508,1.1198570872884817,1.1330973825006723,1.228314639721581,1306.411634008583,1261.652872546763,44.75876146181986,24.95662093218047,19.802140529639388,74.41923214558548,0.02488241625626621,330926.6,1.9068730044668516,0.07666280165720757,0.6237804297241747,1.011823200801675,1.0840327218925971,-0.009400408035704966
2022-08-11,1417.859663370271,1421.4913983787033,1370.1001799725354,1384.030029296875,305809,KEI,-0.009400408035704966,0.07140103914232543,0.14972919748961355,1256.639111328125,1234.9140283203126,1139.9788858032227,1.1013743061316246,1.1207501069360957,1.2140839155294487,1318.352925591397,1270.7178471208454,47.63507847055166,29.49231243985471,18.14276603069695,78.56619430041297,0.025180538599552316,339081.15,0.9018755539787452,0.03713157758020319,0.2710550509669905,1.017592384983562,1.0832779832147497,0.005966939066891497
2022-08-12,1378.0600578414187,1403.3824846890543,1373.0851117842294,1392.2884521484375,259255,KEI,0.005966939066891497,0.0072340242522968,0.19998272456539445,1268.2406799316407,1236.83435546875,1142.9185430908203,1.0978109078029914,1.1256870784615065,1.218186948287006,1329.727621984788,1279.7230771228892,50.004544861898694,33.59475892426351,16.409785937635185,80.55429413060743,0.02302337170162986,340000.3,0.7625140330758532,0.021760844786202948,0.633828564098042,1.0253925065422265,1.0821719211274243,0.01218459975939945
2022-08-16,1392.984880552773,1420.0983362635322,1391.6416694239686,1409.2529296875,304899,KEI,0.01218459975939945,0.011570063708778333,0.18117752695316436,1279.0487487792968,1239.1755639648438,1145.173162841797,1.1017976688007145,1.1372504192856092,1.2306024760398486,1341.9622847082821,1289.3178810165641,52.644403691718026,37.40468787775441,15.239715813963613,80.88542725745754,0.022605501102091505,349281.15,0.8729328794296514,0.02019273207817558,0.6188799399037933,1.0321771877802977,1.0820857527692807,-0.005295202952029565
2022-08-17,1417.8099528340565,1419.7004567936306,1396.019784355839,1401.7906494140625,155155,KEI,-0.005295202952029565,0.03901329707174517,0.17944751565068984,1289.712548828125,1241.3516064453124,1147.5597314453125,1.0869016128344067,1.1292454467660273,1.2215404662627494,1351.1666485091714,1297.6491971941566,53.517451315014796,40.62724056520649,12.890210749808304,79.11841443701007,0.02265005271441147,347328.85,0.44670922095875426,0.01689315908027346,0.2436951515369093,1.0389582952418268,1.081731584361079,-0.014941216804782553
2022-08-18,1390.9950336260688,1397.7610094117172,1356.0709336829818,1380.84619140625,138834,KEI,-0.014941216804782553,-0.0116791942242791,0.15621099334927013,1299.040576171875,1242.7625024414062,1149.8941918945313,1.0629738722060913,1.1111102794730114,1.20084630493803,1355.732732031799,1303.8119375061635,51.92079452563553,42.885951357292306,9.034843168343222,73.78705826607204,0.02324367976376993,348065.25,0.3988734870832409,0.03019168679914906,0.5942723127795029,1.0452846570603076,1.080762483367159,0.005656348204173156
2022-08-19,1387.7612236856548,1397.910065212678,1377.5625841138478,1388.65673828125,85670,KEI,0.005656348204173156,0.0033429252880630145,0.13786637726242934,1307.4532104492187,1244.6430322265626,1152.3054290771483,1.062108171201118,1.1157068350730723,1.205111685877753,1360.797963762484,1310.0967375635773,50.701226198906625,44.44900632561517,6.252219873291452,71.82311300861012,0.022998902879931452,336214.5,0.25480757076211763,0.014652635556296277,0.5452347695283005,1.0504644115592676,1.0801329238059436,-0.006770995042491679
2022-08-22,1378.75665572933,1407.3625987537891,1353.6331753339357,1379.254150390625,261878,KEI,-0.006770995042491679,-0.009361782565745824,0.16082564678952815,1317.0075927734374,1246.3772973632813,1154.5453143310547,1.0472636285156904,1.1066104568082598,1.1946297241609498,1363.6373770898904,1315.2195088840995,48.41786820579091,45.24277870165032,3.175089504140587,71.74935092526908,0.021902401446443013,337020.45,0.7770389007551322,0.038955419060828264,0.47685185185185053,1.056668470742828,1.079539522522279,0.0028495820371099434
2022-08-23,1362.5384195424272,1390.945292179432,1330.3007407990212,1383.1844482421875,84466,KEI,0.0028495820371099434,-0.018498085685082155,0.17050478597185115,1327.0818603515625,1248.2528540039064,1156.7075634765624,1.0422751523977298,1.108096363493561,1.1957944185001554,1366.6446188056284,1320.2539488365505,46.39066996907786,45.47235695513583,0.9183130139420328,70.59273778050661,0.021718061963179245,336934.65,0.250689562501215,0.043844153581599765,0.8720273501808535,1.0631514729526181,1.079142986021634,0.007948603513867614
2022-08-24,1389.9501288636768,1416.814837544068,1383.0848004789364,1394.1788330078125,162384,KEI,0.007948603513867614,-0.005430066472073891,0.16893293373778695,1337.1561218261718,1250.9572314453126,1158.8473522949218,1.0426447669429686,1.114489606808561,1.2030737527654978,1370.8806517598107,1325.7298661825698,45.15078557724087,45.40804267955684,-0.2572571023159753,67.32301453520216,0.021716294420722627,333754.45,0.4865373330602783,0.02419347953544972,0.32890662134328225,1.068906344848631,1.0794840484969666,0.001534438894002621
2022-08-25,1406.1685329285403,1450.7937757175432,1384.0300225038736,1396.318115234375,292454,KEI,0.001534438894002621,0.011204668502846404,0.1693610153224978,1347.2677062988282,1254.064580078125,1161.01669921875,1.036407321801171,1.1134339789322398,1.2026684165472896,1374.7941076789746,1330.9586253715925,43.83548230738211,45.0935306051219,-1.2580482977397907,67.75393465444336,0.021710329029440416,340304.65,0.8593887859011036,0.04781414241156869,0.18405335438789325,1.0743208345896325,1.080143447481838,-0.0018169995413789275
2022-08-26,1402.7855857992529,1408.1585521021834,1379.154590842583,1393.781005859375,143233,KEI,-0.0018169995413789275,0.003690089448935563,0.15410909229847225,1356.57333984375,1256.8933349609374,1163.122234802246,1.027427684831187,1.108909536784752,1.198310000579041,1377.7151689374978,1335.6121350373542,42.1030339001436,44.49543126412624,-2.3923973639826386,52.783795244102144,0.02180491573922867,331006.15,0.4327200567119372,0.02080955411048751,0.5042902549027015,1.0793066540414988,1.080620159560989,0.008744988331432557
2022-08-29,1343.2354838659517,1421.5410890456408,1343.2354838659517,1405.9696044921875,127367,KEI,0.008744988331432557,0.019369493355518408,0.1330687732832061,1364.8292663574218,1260.3787841796875,1165.2760565185547,1.0301432121576384,1.115513544134478,1.2065549589105458,1382.0620051766807,1340.8237994414158,41.238205735264955,43.843986158353985,-2.60578042308903,53.08907906681591,0.02129407334844406,307992.4,0.41353942499879864,0.055695091081269694,0.8011447007181524,1.0828722948123215,1.081613903528806,0.0417182141265493
2022-08-30,1397.9598671457045,1474.772987063063,1397.9598671457045,1464.6241455078125,353215,KEI,0.0417182141265493,0.058878407264571386,0.1890145733602171,1376.4706420898438,1265.9218676757812,1167.6040237426757,1.0640431410030864,1.1569625131737764,1.2543842910142249,1394.7638729199316,1349.9941954463338,44.76967747359777,44.02912442140274,0.7405530521950254,75.95623826928777,0.02241646583042145,315201.4,1.1206009871783564,0.052445619002632254,0.8678761965902511,1.0873266962494526,1.0842047834144612,-0.020482320641236118
2022-09-01,1472.584108804581,1497.4588403722262,1427.8095919828204,1434.625244140625,372609,KEI,-0.020482320641236118,0.029010920389282546,0.1485640859951498,1385.7489135742187,1270.5814013671875,1169.8770495605468,1.035270697373553,1.1291092743817286,1.2263042895657525,1400.8963915692689,1356.2631620162815,44.63322955298736,44.149945447719666,0.4832841052676926,59.16283641475283,0.023313650594179756,326578.1,1.1409491328414245,0.048548740288706795,0.09785679408482063,1.0906415850909728,1.0860811414707805,0.0016299580087555388
2022-09-02,1447.1125876618814,1460.544944376332,1430.0484953958646,1436.963623046875,145983,KEI,0.0016299580087555388,0.029109060012214805,0.11164995641831243,1392.9650756835938,1275.5792333984375,1172.0520712280274,1.0315862530449222,1.1265185144308694,1.2260237051936473,1406.4451964119776,1362.2409739444736,44.204222467503996,44.16080085167654,0.043421615827455184,63.66915273898763,0.022403120141605767,317187.85,0.4602414625907014,0.021222839946222236,0.22675189676802773,1.0920255200238822,1.0883298316788421,0.02084193099904974
2022-09-05,1446.6645910478996,1491.488905950967,1430.993510148148,1466.9127197265625,419343,KEI,0.02084193099904974,0.052470017570727334,0.13556193072239608,1401.7209838867188,1282.0984033203124,1174.2860040283203,1.0465083540799103,1.1441498686275777,1.2491954384999933,1415.747892306529,1369.9944365949987,45.75345571153025,44.479331823647286,1.2741238878829648,67.32909641354756,0.022605074387745866,328382.95,1.2769938268719494,0.04123994221966757,0.5937511293502562,1.0933021835583088,1.091811022972383,0.013531804120996194
2022-09-06,1467.708626774336,1501.2398375662272,1467.708626774336,1486.7626953125,242597,KEI,0.013531804120996194,0.05746432253028222,0.07558025809736746,1406.9446716308594,1288.3260375976563,1176.57376953125,1.0567314588064929,1.1540267385147853,1.2636374648270716,1426.67324661514,1378.6439372407394,48.029309374400555,45.18932733379794,2.8399820406026137,67.76113875372168,0.017125548861172825,285730.8,0.8490404254634083,0.0225531693104819,0.5682487476047801,1.0920719061569162,1.0949810976246128,0.03021578776244782
2022-09-07,1488.2550984218642,1551.9842053733107,1473.7779569538754,1531.6864013671875,462442,KEI,0.03021578776244782,0.045788031055655765,0.09945353170665716,1413.8722778320312,1295.5108569335937,1179.1494396972657,1.0833272745935774,1.1823030221395512,1.2989756427823362,1442.8291165769936,1389.9804160649207,52.84870051207281,46.72120196945292,6.12749854261989,75.40381840562037,0.01810690503394527,262178.85,1.7638417439087861,0.05105891672709777,0.7404580271225624,1.0913627394668022,1.0986825022502682,-0.0016238994387361982
2022-09-08,1544.2234109871222,1545.2184002983254,1519.5476274858245,1529.1990966796875,185731,KEI,-0.0016238994387361982,0.06592233959727545,0.13344898967932695,1422.8744506835938,1302.206142578125,1181.6511236572267,1.0747252478565568,1.1743141478753576,1.2941206300780175,1456.1168058235617,1400.2929109252739,55.82389489828779,48.5417405552199,7.282154343067887,81.27107047670803,0.01605377397358147,256717.95,0.7234827171220399,0.016787070348288344,0.3759711195435084,1.092664520739065,1.102022514520004,-0.0005205473306523212
2022-09-09,1522.3336655877338,1558.1532812486216,1507.3093510883707,1528.403076171875,174841,KEI,-0.0005205473306523212,0.06363379814105219,0.093932524269003,1429.4364074707032,1309.44767578125,1184.167689819336,1.0692347474738573,1.1672120272083348,1.290698175023723,1467.237770492533,1409.7825527953923,57.4552176971406,50.32443598360405,7.13078171353655,80.3545386956056,0.014560288419795956,233908.25,0.7474768418813788,0.033266048042508205,0.4148720411073784,1.0916330861543322,1.105795815102021,0.03932031476250719
2022-09-12,1539.148922814561,1598.8979554770883,1533.3282598890446,1588.5003662109375,380602,KEI,0.03932031476250719,0.08288676268826634,0.1477354772554602,1439.6599243164062,1317.946875,1186.882491455078,1.103385833960201,1.2052840644361613,1.3383804863980169,1485.8935544492106,1423.020909344692,62.8726451045186,52.83407780778696,10.038567296731635,87.24768134327158,0.016090173057419502,237647.9,1.6015374004988052,0.04127773400798618,0.8414269095974458,1.0923504972963392,1.1104274302540613,-0.033761405425883906
2022-09-13,1594.967735089217,1594.967735089217,1526.5622255524836,1534.870361328125,289027,KEI,-0.033761405425883906,0.032357326537247655,0.10240831126600924,1446.7890197753907,1325.7087817382812,1189.143502807617,1.060880570939368,1.1577733982538678,1.2907360278252646,1493.4284478151974,1431.3060539360574,62.12239387913996,54.69174102205756,7.4306528570824,72.94207224196305,0.01850069430391017,239136.5,1.2086277084426678,0.04456761382605766,0.12145419034091064,1.0913324552910844,1.1148433966196913,-0.013256762670020183
