trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,1408.0182992321245,1436.7679135093915,1408.0182992321245,1420.1834716796875,1828491,LT,0.010515608513311347,-0.021670974518601005,-0.04490116153827972,1494.3528442382812,1533.2650927734376,1684.79220703125,0.9503668943753373,0.9262478343590259,0.8429428066872259,1450.1636333865017,1486.7695140227574,-36.60588063625573,-29.084018190449438,-7.5218624458062955,25.62194950090411,0.018207855455203394,2073546.1,0.881818349734303,0.020243591655988026,0.4231421100206651,0.9746213171365102,0.9100618381154455,0.0003681405669502258
2022-06-24,1427.2640861025866,1437.0056921505648,1415.1464785794917,1420.706298828125,1731440,LT,0.0003681405669502258,0.003288714854715602,-0.0658938862833649,1489.3418579101562,1528.458916015625,1683.8577258300782,0.9539155105877837,0.9295024445482718,0.8437211036507081,1445.631735762136,1481.8759425268586,-36.24420676472255,-30.51605590530406,-5.728150859418488,26.725367697266563,0.017252998636074487,2096157.2,0.8260067517836925,0.015386159397690922,0.25434676460596756,0.9744075174703166,0.9077126247481226,0.027394168249211814
2022-06-27,1448.4105921228645,1468.0838391922673,1434.867382846125,1459.6253662109375,2389778,LT,0.027394168249211814,0.04348428994378728,-0.07529265866456258,1483.3994873046875,1524.1821166992188,1683.105009765625,0.9839732173988093,0.9576449888888042,0.8672218059728742,1447.7846019850285,1480.2277516886422,-32.4431497036137,-30.90147466496599,-1.5416750386477105,41.13079874196208,0.016060615364306134,2109679.8,1.1327681101179432,0.022756836867236195,0.7453529391219306,0.9732429419373778,0.905577553305164,0.010222667400726193
2022-06-28,1454.1130165741822,1480.2490348459403,1448.5056294509184,1474.546630859375,2072405,LT,0.010222667400726193,0.03412660268620682,-0.06225443780964679,1478.5049255371093,1520.6304736328125,1682.486300048828,0.9973227720724053,0.9696942527638931,0.8764092942787003,1451.9018371964664,1479.8069279235112,-27.905090727044808,-30.302197877381754,2.3971071503369465,44.72467509463422,0.016363018336778702,2036562.95,1.0175992841272106,0.02152756971579912,0.8203594127472047,0.9722973142876293,0.9037996170243299,-0.0023203801883623365
2022-06-29,1455.3009287682398,1476.9225425670822,1449.7411084231055,1471.1251220703125,1480197,LT,-0.0023203801883623365,0.046762568057398424,-0.06074023582156163,1473.7481750488282,1517.6300610351564,1681.9224743652344,0.9982201484467123,0.9693568675536623,0.8746688057816233,1454.8592656385965,1479.1638311936447,-24.304565555048157,-29.102671412915036,4.798105857866879,42.29513819874083,0.01636258380626761,2039299.5,0.7258360039807787,0.018476629714353824,0.7867139582826455,0.971085255153422,0.9023186764942405,0.006686411443861173
2022-06-30,1472.2180311920822,1489.182657954036,1465.6126777027002,1480.961669921875,3308971,LT,0.006686411443861173,0.042796018580827155,-0.04819356224054783,1469.9988403320312,1515.0953442382813,1681.3911993408203,1.007457713087289,0.9774709397357648,0.8807954213763445,1458.8750201437163,1479.2970044327728,-20.42198428905658,-27.36653398814335,6.9445496990867674,45.6220329569529,0.016478275310866843,2112135.5,1.5666471208878407,0.015915320922910214,0.6512093797068398,0.9702352039574629,0.9010962736288055,0.008920347925055916
2022-07-01,1483.5278066897508,1497.8313824781992,1458.4847734663044,1494.17236328125,1294305,LT,0.008920347925055916,0.051710944418085436,-0.04836415406968064,1466.2019897460937,1512.3895532226563,1680.9181378173828,1.0190767532241585,0.9879546973181688,0.8889025168241589,1464.3053806264138,1480.3988828659933,-16.093502239579493,-25.11192763843058,9.018425398851086,57.49533051323541,0.01647171621401067,2030437.6,0.6374512568128171,0.02633338025707313,0.9070054754694857,0.9694605378765382,0.8997401593788765,0.00607446247056842
2022-07-04,1494.1248342168467,1508.7134609478048,1473.311036840627,1503.2486572265625,1269969,LT,0.00607446247056842,0.029886635314421373,-0.03566627726667837,1463.4220764160157,1510.2483032226562,1680.372846069336,1.0272146918188387,0.995365234987414,0.8945923285673798,1470.2966539495135,1482.091458744554,-11.79480479504059,-22.448503069752583,10.653698274711992,57.00511529323083,0.016533630635402273,2017035.8,0.6296214474725733,0.023550610830076556,0.8456375838926146,0.968994352314967,0.8987578600519351,-0.010621527448731016
2022-07-05,1505.434487854242,1518.027295281053,1484.145492095589,1487.2818603515625,1445200,LT,-0.010621527448731016,0.008636708548691585,-0.015445556107656522,1462.2554626464844,1508.4910107421874,1679.6500665283204,1.0171149285089924,0.9859401546051044,0.885471259752119,1472.909762626752,1482.4759329376657,-9.566170310913776,-19.872036517984824,10.305866207071048,50.85673933126642,0.01521267225273885,1981421.25,0.7293754419964962,0.022781023616771066,0.09256792617575758,0.9693498020429338,0.8980983841831396,-0.005591353051790926
2022-07-06,1487.899731379924,1511.612180352324,1474.8317229046995,1478.9659423828125,2422594,LT,-0.005591353051790926,0.0053298119887081885,-0.01792304034708514,1460.9058959960937,1505.7576586914063,1678.865512084961,1.012362224313158,0.982207152556091,0.8809317552459006,1473.8414825892228,1482.215933637306,-8.374451048083301,-17.572519424004522,9.19806837592122,55.95605930142336,0.015243943630340588,1996428.85,1.2134637305005884,0.024869036124230307,0.11240261174021901,0.9702131598425398,0.8968899818672347,0.0353114049064811
2022-07-07,1488.2322490311744,1534.0890757098912,1487.994648892943,1531.1903076171875,1697912,LT,0.0353114049064811,0.03391623072726935,0.010030645930277027,1461.6662109375,1504.5040795898437,1678.3660760498046,1.047564961247271,1.017737557770278,0.9123100910267387,1482.6643787473713,1485.8436650432232,-3.1792862958518526,-14.693872798373988,11.514586502522135,73.40156054234428,0.017201799363448327,2013269.25,0.8433606185561121,0.030103656343462386,0.937112395296391,0.971526917584682,0.8964099674433591,0.047390001092995515
2022-07-08,1540.5993456113788,1617.5817928627805,1537.748143861327,1603.75341796875,6516138,LT,0.047390001092995515,0.07333896502198489,0.0645700167019363,1466.5298828125,1503.8996215820312,1678.2857672119142,1.0935702277631627,1.0663965832252005,0.9555901916710033,1501.2934617045066,1494.5777208154846,6.715740889022072,-10.411950060894776,17.127690949916847,84.00880389815156,0.020021079056903462,2272186.2,2.8677834589436375,0.04977925415901382,0.8267851329985088,0.9751514408054576,0.8960926982538943,-0.01448924900600912
2022-07-11,1601.3774826109266,1605.0840682421313,1571.3924125779288,1580.5162353515625,1316037,LT,-0.01448924900600912,0.051400397235382034,0.08547370761399975,1472.7526306152345,1503.3037231445312,1678.0106262207032,1.0731715581396113,1.0513618845069592,0.9418988239134561,1513.4815807271307,1500.9435367070457,12.538044020084953,-5.82195124469883,18.359995264783784,75.99042069104472,0.01858372093193101,2214969.7,0.5941557575257124,0.021316867812312134,0.2708036335337423,0.9796773652197232,0.895884507317063,-0.005562271091552273
2022-07-12,1572.9129763233418,1589.9251700861114,1567.2581392195762,1571.7249755859375,781516,LT,-0.005562271091552273,0.05677680706360144,0.07063089917449084,1477.9370666503905,1502.8152172851562,1677.7390496826172,1.0634586621121214,1.0458537799645569,0.9368113449366666,1522.4421030131011,1506.1866062536303,16.255496759470816,-1.4064616438649011,17.661958403335717,79.09877816718671,0.01868480537186258,2154875.25,0.36267343086334114,0.014421753944633344,0.1970631439407452,0.9834456356652362,0.8957383554787308,-0.003930544128877833
2022-07-13,1581.466449764759,1599.761659595271,1562.8386229586486,1565.5472412109375,1914814,LT,-0.003930544128877833,0.05854178000112076,0.05569266109155069,1482.0665588378906,1503.0680224609375,1677.1571667480468,1.0563272154514471,1.0415677918872257,0.933452912016876,1529.0736627358451,1510.583690324542,18.489972411303143,2.572825167168708,15.917147244134433,76.22147570612711,0.018689297660019234,2177531.8,0.87935064828904,0.02358474766182265,0.07335849104031622,0.9860276026705287,0.8961998626374041,-0.0006676822381476155
2022-07-14,1569.9191900771968,1584.6503992098935,1553.524779913389,1564.501953125,1170472,LT,-0.0006676822381476155,0.021755392090779146,0.07774643325080333,1487.7095581054687,1503.2295922851563,1676.5745709228515,1.0516178676147803,1.0407604807371438,0.9331538126955115,1534.5241689495613,1514.5776357171685,19.946533232392767,6.04756678021352,13.898966452179247,75.88981158482551,0.01784794740606026,2119589.15,0.5522164519477749,0.01989490600144853,0.35267324666030836,0.9896755397450002,0.8966076536981713,0.023509331793639454
2022-07-15,1571.867497921647,1604.1335502920151,1567.400545712814,1601.2823486328125,1345141,LT,0.023509331793639454,-0.0015408037845788813,0.1308097324580897,1496.971209716797,1504.4156909179687,1676.314398803711,1.06968145962924,1.0643882261396365,0.9552398701434263,1544.7946581316,1521.0002070442533,23.794451087346715,9.59694364164016,14.197507445706556,75.70269365161492,0.01703555526126014,1959417.6,0.686500417266845,0.022939742394939972,0.9223803853818968,0.9950515796623809,0.8974543749022162,0.025402919184415174
2022-07-18,1611.9269594281882,1648.564832389446,1606.1769894796894,1641.9595947265625,3200640,LT,0.025402919184415174,0.03887550029584652,0.17383479451810913,1509.1292114257812,1506.5350830078125,1676.2692553710938,1.0880178995245124,1.08989137607627,0.9795321303337179,1559.7431099154405,1529.9601616873872,29.78294822805333,13.634144558922795,16.148803669130533,77.77952876482358,0.01696220079990051,2027578.05,1.578553289230962,0.025815399505501,0.8441714130878023,1.0017219170314902,0.8987428947829116,0.0012445233352957885
2022-07-19,1634.641512764934,1648.8975221765843,1628.9866754379268,1644.0030517578125,1351783,LT,0.0012445233352957885,0.045986465376953056,0.15296949932958692,1520.0350646972656,1508.8512133789063,1676.3110736083984,1.0815560048183734,1.0895726743502088,0.9807267145345284,1572.70617789119,1538.4077831740854,34.29839471710466,17.766994590559168,16.53140012654549,78.81814778036431,0.016816711287581096,2022221.1,0.668464491840185,0.01211119816193058,0.754180699444136,1.0074121631206527,0.9001021571318378,0.00586760608161474
2022-07-20,1654.0295974910405,1660.2072011538164,1642.244607300452,1653.6494140625,1509911,LT,0.00586760608161474,0.05627563993751883,0.17663567929196322,1532.4472961425781,1512.066416015625,1676.4868975830077,1.0790905620212894,1.0936354359486098,0.9863777739310504,1585.1589834560068,1546.9442002769308,38.214783179075994,21.856552308262536,16.358230870813458,78.80470858062503,0.016037002231222224,2002385.7,0.7540560242714478,0.010862395439209839,0.6349198147633844,1.0134788260033298,0.9019255791354959,0.02747474365705105
2022-07-21,1662.264650080895,1702.7407087987233,1650.9062600415668,1699.0830078125,2827327,LT,0.02747474365705105,0.08602165974844733,0.19638275032376695,1546.3922729492188,1517.0389990234376,1676.918638305664,1.098739975318213,1.1199995576292037,1.0132173195529812,1602.6857564339286,1558.2137415758618,44.472014858066814,26.379644818223394,18.09237003984342,80.86198857761443,0.01659957467646979,2052327.5,1.3776197999588273,0.03050730807077589,0.9294349400075699,1.0193490569093324,0.9046586783460367,0.0014728906504599681
2022-07-22,1699.419785665869,1712.9439606690337,1686.9545331907111,1701.5855712890625,1495629,LT,0.0014728906504599681,0.06263931076358253,0.197703967873319,1560.4362365722657,1521.9029174804687,1677.275693359375,1.0904550480235276,1.1180644650488356,1.014493668528039,1617.9011125654877,1568.833877110173,49.06723545531463,30.917162945641643,18.150072509672988,80.47536875590835,0.016570682067577648,2040536.95,0.7329585479939483,0.015273652948663567,0.5629611545138858,1.0253191702632316,0.9073659884930938,0.008315644250978194
2022-07-25,1698.9385275681198,1718.6712413444068,1694.173846120256,1715.7353515625,1916615,LT,0.008315644250978194,0.044931530028437416,0.17546282168033445,1573.2417358398438,1526.8901635742188,1677.6966070556641,1.090573249155883,1.123679615268608,1.0226731963019187,1632.9525339496433,1579.7154678103452,53.23706613929812,35.38114358437294,17.85592255492518,85.30002810435202,0.01600709355317975,2016878.8,0.9502876424701375,0.014278073364776952,0.8801550223995882,1.0303568477755616,0.9101110159922725,-0.017503925920065444
2022-07-26,1714.0991047654295,1714.0991047654295,1676.7032275384106,1685.7032470703125,1585897,LT,-0.017503925920065444,0.025365035221749155,0.14320104348810858,1583.7995666503907,1530.1134790039061,1678.0702404785156,1.0643412730787898,1.101685116954655,1.0045486812218423,1641.0680282759001,1587.5664144221946,53.50161385370552,39.00523763823946,14.496376215466064,79.93551178725183,0.016996043971746044,1992553.4,0.7959119188474447,0.022184140234653697,0.24066876349137475,1.0350863438451858,0.9118292203117682,0.02592430409664348
