trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,190.2802521296034,194.10891581425489,189.72670394702763,193.3016662597656,19655010,WIPRO,0.018966461796372736,-0.007695864486235826,-0.07565908138379673,208.0074592590332,220.9262231445312,272.3222196960449,0.929301607492093,0.8749602627901104,0.7098270074161452,199.41196193674097,208.175898182068,-8.763936245327045,-7.6264279444914145,-1.1375083008356306,27.73171965938303,0.022482324045947008,15772902.1,1.2461251502981179,0.022670326397177996,0.8157894736841974,0.9415245338393058,0.8112677084929764,-0.0007157281316122477
2022-06-24,194.2012072571712,196.50763489680503,191.77945823555564,193.16331481933597,15362102,WIPRO,-0.0007157281316122477,0.03344040689914274,-0.10322304551143646,206.89576110839843,219.63508514404293,271.7920059967041,0.9336262559682522,0.8794738540641354,0.7107027085324885,198.45063161098633,207.06385497001378,-8.613223359027444,-7.823787027398621,-0.7894363316288224,28.176334404496757,0.021064738808773402,15970283.6,0.9619179211069239,0.024477611940298377,0.29268292682927227,0.9419977731367933,0.8080998715860184,0.014686450931819861
2022-06-27,196.9689006913176,198.69872124774017,195.58504424617956,196.0001983642578,12447870,WIPRO,0.014686450931819861,0.024719663494879196,-0.10782153275923512,205.71141052246094,218.39607116699216,271.2043840026856,0.9527920588676203,0.8974529501237695,0.7227029131000955,198.0736418807204,206.2443248510689,-8.170682970348508,-7.893166215988599,-0.2775167543599091,32.94771634218911,0.020766630557765325,15978119.7,0.7790572503972417,0.015886091073101724,0.13333242910878995,0.9419190071655082,0.805282230116271,0.005530760480928487
2022-06-28,194.66247965732884,197.9376095002021,191.7563866583,197.084228515625,12091828,WIPRO,0.005530760480928487,0.004939535313639443,-0.1062649137635463,204.53974685668945,217.3687884521484,270.65004302978514,0.9635497821052446,0.9066813589891777,0.7281884248358896,197.9214244399365,205.5657991965916,-7.644374756655111,-7.843407924121902,0.19903316746679067,32.73308635137904,0.020811379442486136,15003360.9,0.8059412874617979,0.03136335610645804,0.861939780136695,0.940980295805977,0.8031359833488994,-0.015213556525369376
2022-06-29,193.7399123356729,195.95407713143973,192.54056720575068,194.08587646484372,16684176,WIPRO,-0.015213556525369376,0.023100331480140568,-0.10621346746911298,203.38653335571288,216.35672851562495,270.10822814941406,0.9542710289741614,0.8970642040874968,0.7185485529062908,197.33134013607605,204.71543454979545,-7.384094413719396,-7.751545222041401,0.3674508083220056,28.588303428413354,0.020809967414275658,15311841.4,1.0896257062850716,0.017587626610776962,0.4527039008920143,0.9400518058814363,0.8010001398252269,-0.011170623758020248
2022-06-30,194.6163390051876,195.12375584293727,191.4334720444893,191.91781616210935,12123284,WIPRO,-0.011170623758020248,-0.00715901794553897,-0.12253508038545746,202.0464988708496,215.24549133300778,269.5552304077148,0.9498695460433857,0.8916229323716331,0.7119795667545561,196.49849029392732,203.76746281737428,-7.268972523446962,-7.655030682322514,0.38605815887555206,30.877306082795187,0.02062884484449369,15391253.6,0.7876735914480676,0.019228458682183345,0.13124847412108376,0.9386793545341309,0.7985209228084313,0.014301222672885139
2022-07-01,191.43347717574423,195.2160238014684,189.77284660646737,194.6624755859375,8907248,WIPRO,0.014301222672885139,0.007761104990374079,-0.11251319936090709,200.81255950927735,214.16423828124996,268.99677322387697,0.9693740075901193,0.9089401533522983,0.7236610062378944,196.21602649269812,203.09301931874936,-6.876992826051236,-7.499423111068259,0.6224302850170229,38.89400061828549,0.021051132570078648,14673127.1,0.607044969984619,0.02796212869797822,0.8983042080571491,0.9376568241312138,0.7961591349759733,-0.0040284854280653315
2022-07-04,194.1781274619955,194.54715021321644,191.8947587165336,193.87828063964844,6372716,WIPRO,-0.0040284854280653315,-0.01082609988315364,-0.11179214465658593,199.59245834350585,213.08113983154294,268.42822898864745,0.9713707734686894,0.9098800616184246,0.7222723234814773,195.85637328453663,202.41044608326038,-6.554072798723752,-7.310353048599358,0.7562802498756067,38.363618047233615,0.02105372966553192,14302205.1,0.44557576649491626,0.013680704656199742,0.7478239639945644,0.9366969714039406,0.7938104745330444,-0.01594096398656164
2022-07-05,194.2473149886636,195.14681321227613,190.5339584943184,190.7876739501953,11513210,WIPRO,-0.01594096398656164,-0.03194854612595488,-0.11557788838089156,198.34583435058593,212.01326385498044,267.84286178588866,0.9618940300655309,0.899885556597517,0.7123119603714113,195.07657338694565,201.54949999932964,-6.472926612383986,-7.142867761356284,0.6699411489722973,38.05228909452747,0.021138139608389016,14642798.5,0.7862711489200647,0.024177949353069352,0.055001831054684314,0.9355350261776868,0.7915583877850815,0.005923559884738916
2022-07-06,193.094102569254,193.094102569254,190.557032457821,191.91781616210935,10522910,WIPRO,0.005923559884738916,-0.011170623758020248,-0.1155399537430638,197.0922912597656,210.9689135742187,267.2773040771484,0.9737459285465592,0.909697134571406,0.7180475604719251,194.59061073697083,200.83604193731333,-6.2454312003424945,-6.963380449153526,0.7179492488110313,46.72948025425928,0.02113940813095692,14887561.4,0.7068256323026819,0.013219565344001106,0.5363603071732753,0.9342243268007762,0.7893259560614374,0.01141695115557706
2022-07-07,193.7399097265645,195.56199307991943,192.44831595931396,194.1089324951172,10706024,WIPRO,0.01141695115557706,0.01141695115557706,-0.11419849282202033,195.84105453491208,210.06341003417964,266.72863929748536,0.9911554702158423,0.9240492309609442,0.7277393721437816,194.51650639207026,200.33773753418768,-5.821231142117426,-6.734950587746306,0.91371944562888,59.375023606482046,0.02120230858977954,15052750.7,0.7112337281982621,0.016040874990046108,0.5333297164351812,0.9322949413372208,0.7875547619762482,-0.004039894905504826
2022-07-08,195.58504890640248,195.9079543822216,192.1484663548329,193.3247528076172,9535432,WIPRO,-0.004039894905504826,-0.006872011538401224,-0.09079074179989954,194.87581481933591,209.10901092529292,266.1823338317871,0.9920407670230569,0.9245166047707295,0.7262869403263554,194.33315968676976,199.81825718407137,-5.485097497301609,-6.484979969657367,0.9998824723557576,52.94899842606679,0.020445870095362275,14656867.4,0.6505777626124939,0.01944649080260234,0.3128847450011253,0.9319340852745843,0.7855856093644387,-0.018849887183871705
2022-07-11,191.31816091965968,191.4334822945359,187.07432869328804,189.68060302734372,16689574,WIPRO,-0.018849887183871705,-0.021651097783906614,-0.07823349939737367,194.07087249755858,208.20858184814452,265.60616088867187,0.9773780093132209,0.9110124152600297,0.7141423316112304,193.61738173916575,199.06731983912857,-5.4499380999628215,-6.2779715957184585,0.828033495755637,40.42555316917232,0.019698654907034735,14784805.0,1.1288328794326337,0.02298154651384922,0.5978854090641819,0.9320983351161904,0.7838996699154679,-0.004985556968163385
