trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,12.5,12.649999618530272,12.399999618530272,12.449999809265137,27841070,YESBANK,0.0,-0.004000015258789014,-0.06037737288565004,12.922499942779542,13.289999942779541,13.228249998092652,0.963435857178826,0.9367945720744132,0.941167562682915,12.668982915915866,12.910225036778439,-0.24124212086257302,-0.1950961286104155,-0.046145992252157514,26.47057998551537,0.0113729597228369,44264314.6,0.6289732542249733,0.020080321592772482,0.20000076293946023,0.9723476296777818,1.0046680358094073,0.024096401231396447
2022-06-24,12.5,13.050000190734863,12.5,12.75,86625594,YESBANK,0.024096401231396447,0.024096401231396447,-0.04850743559958137,12.889999961853027,13.251999950408935,13.236499996185303,0.9891388702663036,0.9621189290456159,0.9632455712366932,12.68144708269804,12.89835651553559,-0.21690943283755004,-0.19945878945584244,-0.017450643381707598,39.47369213579927,0.012523080036554515,46309040.95,1.8705978837594561,0.04313726986155791,0.4545452969133908,0.9726833693094953,1.001171000961591,0.007843167174096388
2022-06-27,12.899999618530272,12.949999809265137,12.699999809265137,12.850000381469728,33445377,YESBANK,0.007843167174096388,0.04048582870897821,-0.044609623517027464,12.859999990463256,13.217999954223632,13.245749998092652,0.9992224254276093,0.9721592091066459,0.9701225210592145,12.707378359432147,12.894774579678861,-0.18739622024671476,-0.19704627561401694,0.00965005536730218,44.73684870965399,0.012662164783293219,46229863.2,0.7234582731795753,0.01945525234073231,0.6000022888183665,0.9729157236344231,0.9979049850802698,0.0
2022-06-28,12.850000381469728,12.899999618530272,12.649999618530272,12.850000381469728,33141182,YESBANK,0.0,0.01984126924056806,-0.022813630856521105,12.84500002861023,13.192999954223632,13.255500001907349,1.0003892839897517,0.9740013966539812,0.9694089532360701,12.72932020897639,12.89145797240411,-0.16213776342772057,-0.19006457317675768,0.027926809749037107,40.000021798258274,0.011747731257750794,44791015.45,0.7399069136308227,0.01945525234073231,0.8000030517578267,0.9736223810489749,0.9952849724510789,-0.011673195933978309
2022-06-29,12.75,12.899999618530272,12.699999809265137,12.699999809265137,26528632,YESBANK,-0.011673195933978309,0.02008032159277251,-0.041509448357348155,12.817500019073487,13.171999950408935,13.264500002861023,0.9908328293634874,0.9641664027542648,0.9574427838611234,12.724809378251582,12.877275886245666,-0.15246650799408457,-0.18254496014022306,0.030078452146138496,36.842115830177875,0.011787783328616295,44378160.65,0.5977857489233277,0.015748016714081162,0.0,0.9730868560074324,0.9930264953498332,-0.003937022951637226
2022-06-30,12.699999809265137,12.800000190734863,12.600000381469728,12.649999618530272,33846649,YESBANK,-0.003937022951637226,0.01606424195414835,-0.052434512579571324,12.782499980926513,13.146999950408935,13.273000001907349,0.9896342372310618,0.9621966734803856,0.9530625794253333,12.713300184448304,12.860440607155637,-0.14714042270733252,-0.17546405265364495,0.028323629946312434,41.176473888143065,0.011573349036422298,44129373.05,0.7669868538954918,0.015810262078756625,0.24999642371788733,0.9722750459528918,0.9905070404972269,0.0
2022-07-01,12.649999618530272,12.75,12.550000190734863,12.649999618530272,18633694,YESBANK,0.0,-0.007843167174096388,-0.04528304765809266,12.752499961853028,13.116999950408935,13.280749998092652,0.9919623333754661,0.9643973215183168,0.9525064187148341,12.70356163584553,12.84485238577598,-0.14129074993044988,-0.16862939210900593,0.027338642178556055,45.16127841407248,0.01152875136746655,43261194.25,0.43072537231216174,0.015810262078756767,0.49999761581192637,0.9722116345251229,0.9876701204595196,0.0
2022-07-04,12.649999618530272,12.75,12.600000381469728,12.649999618530272,21510057,YESBANK,0.0,-0.015564261245304412,-0.038022814791220716,12.727499961853027,13.090999946594238,13.281749997138977,0.9939107960278892,0.9663127087416499,0.9524347033527366,12.695321325489337,12.830418847461482,-0.13509752197214553,-0.16192301808163384,0.02682549610948831,48.27585753306445,0.011469651622267835,42704263.65,0.5036981125888117,0.01185767771174836,0.333329094770017,0.9722328327687619,0.9856381839301426,0.0
2022-07-05,12.699999809265137,12.850000381469728,12.600000381469728,12.649999618530272,20011968,YESBANK,0.0,-0.015564261245304412,-0.030651384395272374,12.707499933242797,13.068999938964843,13.281499996185303,0.9954750883325126,0.9679393739083788,0.9524526312663171,12.688348755187942,12.817054460133244,-0.1287057049453022,-0.15527955545436753,0.026573850509065328,46.428561697211414,0.011395491606089974,42148678.9,0.47479466788222396,0.019762846445765033,0.1999969482421733,0.9723391225487541,0.9840002968579231,0.0
2022-07-06,12.649999618530272,12.699999809265137,12.550000190734863,12.649999618530272,23304730,YESBANK,0.0,-0.003937022951637226,-0.04166668171834498,12.679999923706054,13.04699993133545,13.271249995231628,0.9976340453189045,0.9695715248797014,0.953188254540863,12.682448888009839,12.804680027421913,-0.12223113941207409,-0.14866987224590886,0.02643873283383477,56.52171389145033,0.01098856824763145,41277882.45,0.5645815293027464,0.011857677711748501,0.6666645473850066,0.9718709274499222,0.9831025665271356,0.015810337468033397
