trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-24,1076.7466173570392,1084.4937686756916,1059.303601698988,1078.59814453125,2337913,HAVELLS,0.009301098298579502,0.0347778539909831,-0.05918837994032855,1096.57158203125,1170.4489404296876,1237.0152612304687,0.9836094261473504,0.9215251578042201,0.8719360046199915,1079.587359816424,1107.9109747570762,-28.323614940652305,-30.361220233515866,2.03760529286356,42.338868517200524,0.018396208746740316,1050167.85,2.226227931087397,0.023354543213729675,0.7659553368624354,0.9368811779424431,0.9461879550826503,-0.004020540804330008
2022-06-27,1088.050445993426,1091.3635668565114,1068.999406258163,1074.2615966796875,691858,HAVELLS,-0.004020540804330008,0.029126028529510073,-0.09086794681128452,1091.202947998047,1167.2126293945312,1235.4617822265625,0.984474610016917,0.9203649529023172,0.8695223212357421,1078.7680116415413,1105.4184282328254,-26.650416591284056,-29.619059505069504,2.968642913785448,44.47633743475518,0.016613235752145985,1053992.05,0.6564167158566329,0.0208181700504526,0.235295682052702,0.9348793189156008,0.9447581836898006,0.0037646225701679636
2022-06-28,1074.8463509301523,1080.9368220936278,1047.7558876132075,1078.3057861328125,913805,HAVELLS,0.0037646225701679636,0.0005424359576706728,-0.07544803998435479,1086.8031921386719,1163.93880859375,1233.8590563964844,0.9921812835411923,0.9264282436252831,0.8739294658840783,1078.6969000248137,1103.410084373565,-24.713184348751383,-28.637884473805883,3.9247001250544997,50.47177352996469,0.016591861957776916,999293.1,0.9144514257128364,0.030771359021840118,0.9207063935354844,0.9337288043962791,0.9433320625720913,-0.0071845968763616375
2022-06-29,1057.5006002931157,1080.6931611622613,1056.3312774570709,1070.55859375,933631,HAVELLS,-0.0071845968763616375,-0.002406164640902708,-0.07388357502252718,1082.5328491210937,1160.393583984375,1232.2764129638672,0.9889386678835514,0.9225823104554629,0.8687649803951826,1077.4448529056115,1100.9766406236713,-23.53178771805983,-27.616665122656677,4.0848774045968455,42.76656352985983,0.016569073779369184,994581.8,0.938717157301692,0.02275623571415602,0.5839990234374993,0.93290144315006,0.9416666356482473,-0.0003640814338309317
2022-06-30,1069.973975746444,1079.7187296239165,1059.2059751300314,1070.1688232421875,1374865,HAVELLS,-0.0003640814338309317,0.0014133383593486482,-0.05845120204281662,1079.2110534667968,1156.5775732421876,1230.5887066650391,0.9916214440210165,0.9252892741489238,0.8696397240166472,1076.3254637266232,1098.6945800768947,-22.369116350271497,-26.567155368179645,4.1980390179081475,44.59639985374118,0.016292744500256393,1010696.3,1.3603146662355448,0.01916777432530647,0.5344405655234715,0.9331073664531534,0.939857132588657,0.0118832101435149
2022-07-01,1071.776820127165,1091.4125246062993,1064.3708303582414,1082.8858642578125,1848135,HAVELLS,0.0118832101435149,0.003975270816385379,-0.03486045352305811,1077.2553833007812,1152.6005444335938,1228.9832244873046,1.0052266909447034,0.9395153155944064,0.8811233893852053,1077.334756116037,1097.523564090296,-20.188807974259134,-25.291485889395542,5.1026779151364074,56.701306219922564,0.01643432935282927,986796.45,1.872863446154473,0.024971878515185605,0.6846846846846831,0.9346302919110294,0.9378488830996246,0.019662493556251492
2022-07-04,1082.788412195571,1107.1015269147083,1081.6189702913496,1104.1781005859375,693543,HAVELLS,0.019662493556251492,0.02784843468175313,-0.00988882271432212,1076.7039794921875,1149.1357348632812,1227.4094091796876,1.0255168752201582,0.9608770026782846,0.8996004856471574,1081.4645014190987,1098.0164927196029,-16.55199130050414,-23.543586971617263,6.991595671113121,53.3021297718503,0.017065120399963593,1004871.65,0.6901806812840227,0.023078302866028848,0.8852773537608457,0.936968494518438,0.9362285528113078,0.02118086852063472
2022-07-05,1110.3173833797125,1134.1432612340495,1106.2245149995606,1127.5655517578125,1358545,HAVELLS,0.02118086852063472,0.045682557080272135,0.02563072787114451,1078.1128845214844,1146.4181640625,1226.0220001220703,1.0458696560873377,0.9835552044658116,0.9196943869241704,1088.5569707019777,1100.2053119076184,-11.64834120564069,-21.16453781842195,9.516196612781261,62.38611103977446,0.017386374773406734,1040851.05,1.3052251808748234,0.024760197924604162,0.7643981065270269,0.9404185299202118,0.935071445657872,0.03465556033944717
2022-07-06,1133.1201072669755,1169.3705466307183,1129.417052954169,1166.6419677734375,1415708,HAVELLS,0.03465556033944717,0.0897506914468571,0.08389814649946636,1082.62802734375,1144.0153271484376,1224.8207745361328,1.0776018524440174,1.0197782670284663,0.9525001469829503,1100.57004717451,1105.1265456754568,-4.556498500946873,-17.842929954926937,13.286431453980065,76.54722605250072,0.018054709675638325,1038179.1,1.363645251575571,0.03424657673922134,0.9317061261432976,0.9463404918204191,0.9340267171592529,0.020756752209423412
2022-07-07,1168.3471899463066,1200.358800813489,1164.059593508829,1190.857666015625,1067111,HAVELLS,0.020756752209423412,0.11277551742518366,0.08396642911755037,1087.2403503417968,1142.2899267578125,1223.6496179199219,1.0953030446683238,1.0425178740704326,0.9732015182907998,1114.460450073143,1111.4769990339878,2.9834510391551703,-13.677653756110516,16.661104795265686,88.75876504114511,0.018057808380059888,998025.1,1.069222607728002,0.030481566639370135,0.7382550335570455,0.9518077021196675,0.9335106308451169,-0.002823123680104289
