trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-13,18.147455821160005,18.147455821160005,17.923964977524538,17.968664169311523,1711397,IRFC,-0.004950450081245061,0.007518781714379363,-0.0313252732071031,17.769756603240964,18.545270080566407,19.951350688934326,1.0111936010442755,0.9689081955264103,0.9006239451887101,17.89313884426147,18.070283061059673,-0.17714421679820447,-0.26771162194943926,0.09056740515123479,60.000000000000064,0.011244541746474435,3359638.55,0.5093991435477486,0.012437810709221484,0.20000457763672017,0.9581826808692259,0.9295245404539063,-0.004975078961293455
2022-07-14,17.923966135815864,17.968665330491422,17.834571156664605,17.879268646240234,2438490,IRFC,-0.004975078961293455,0.002506296220364135,-0.009900900162490456,17.760817050933838,18.508617553710938,19.944039211273193,1.0066692649874556,0.9659969792101236,0.8964717957500873,17.891004967642818,18.05613384514712,-0.16512887750430139,-0.2471950730604117,0.0820661955561103,60.000102411972705,0.009644291663199746,3087998.2,0.789666911075272,0.007499980926513751,0.3333290947700385,0.9595971713928917,0.9280275353274027,0.0049999541278824555
2022-07-15,17.923964977524538,18.058060847785672,17.834570004150205,17.968664169311523,3888758,IRFC,0.0049999541278824555,0.007518781714379363,0.015151593520188245,17.774226570129393,18.480010719299315,19.936524209976195,1.0109393001386004,0.9723297481936104,0.9012937250275573,17.90295253713031,18.04965460990004,-0.14670207276972747,-0.22709647300227487,0.0803944002325474,62.96302735097314,0.008558907909746609,2954291.55,1.316308134855546,0.012437810709221484,0.5999984741211039,0.9618082391893394,0.926942456200663,0.0074626715162426915
2022-07-18,17.96866424188983,18.14745589446048,17.96866424188983,18.102758407592773,1920084,IRFC,0.0074626715162426915,0.004962733701884492,0.03846145850463567,17.807750129699706,18.45408576965332,19.93011333465576,1.0165662857881779,0.9809620825195098,0.9083118647456226,17.933691901816843,18.053588224543944,-0.11989632272710082,-0.20565644294724006,0.08576012022013924,71.42857142857154,0.007802884448019803,2811267.15,0.6829959223192289,0.009876486695843114,0.750002384199423,0.9649760140913359,0.9259398308369964,0.00987666392127573
2022-07-19,18.10275989606116,18.326250758975497,18.05806240551828,18.281553268432617,1733146,IRFC,0.00987666392127573,0.01237638926091722,0.025062748310215266,17.830099296569824,18.436206550598143,19.92329544067383,1.0253197676778865,0.991611436889629,0.9175968565476592,17.987209035142346,18.070474524091253,-0.08326548894890706,-0.18117825214757347,0.0979127631986664,75.00003333720058,0.006340065023195667,2747591.4,0.6307873870911083,0.014669888795516397,0.8333354526149812,0.9671240798715908,0.9253592913630261,0.009779756466463008
2022-07-20,18.23685157492333,18.5497390811678,18.23685157492333,18.46034240722656,2638431,IRFC,0.009779756466463008,0.027363093510021086,0.03768847803932962,17.86362295150757,18.422797088623046,19.916504154205324,1.0334041676393886,1.0020379814434748,0.9268866797253021,18.059998784693764,18.09935362654572,-0.03935484185195648,-0.1528135700884501,0.11345872823649361,77.77775143720744,0.00654798737257601,2764036.9,0.9545570827943722,0.016949171328587292,0.7142849357769084,0.969647706891328,0.9250015437439665,-0.004842571231847059
2022-07-21,18.460343563696878,18.460343563696878,18.370946884155277,18.370946884155277,1861097,IRFC,-0.004842571231847059,0.027499907722368544,0.03526448579315877,17.894911670684813,18.412069511413574,19.904712381362916,1.0266017079173573,0.9977665396476586,0.9229446038796457,18.10783695384169,18.11947164562791,-0.01163469178622023,-0.12457779442800412,0.1129431026417839,68.74998333133345,0.006650033585924061,2711927.0,0.6862636789264608,0.004866198792328127,0.0,0.9719120199710208,0.9250105783318463,0.009732375506752655
2022-07-22,18.41564567381599,18.728533192820347,18.370946482472625,18.549739837646484,2691375,IRFC,0.009732375506752655,0.03233827861991956,0.05063299480776706,17.939609909057616,18.402235908508302,19.894031410217284,1.0340102115754934,1.0080155438649705,0.9324273926761576,18.17582201288858,18.151343363555213,0.02447864933336774,-0.09476650567572975,0.11924515500909749,81.25012501516898,0.006676017638370656,2689432.0,1.0007224573813356,0.019277181970067492,0.49999999999999506,0.9748603375290504,0.9250129111114795,-0.009638569330678637
2022-07-25,18.54974024323847,18.59443773045935,18.281551909713517,18.370946884155277,2621417,IRFC,-0.009638569330678637,0.014814785157272858,0.04050639584621374,17.97536849975586,18.387932472229004,19.883540649414062,1.0220066912344405,0.9990762643870169,0.9239273431262174,18.205841223852687,18.16761029100707,0.03823093284561807,-0.0681670179714602,0.10639795081707827,69.69705590267765,0.007193364703340646,2648737.75,0.9896853699464963,0.01703155655061492,0.2857111716621313,0.9775633300211303,0.9247815968214327,-0.0072992556740180126
2022-07-26,18.32624932506504,18.37094681211063,18.236852645874023,18.236852645874023,1044496,IRFC,-0.0072992556740180126,-0.002445121697387753,0.03816797291419327,18.008892154693605,18.368265228271483,19.872162590026857,1.0126582184635387,0.9928456726444044,0.9177085062209818,18.21061221185597,18.17273935433055,0.037872857525421466,-0.04695904287208387,0.08483190039750534,62.85716375766283,0.007325281663091748,2507015.3,0.41662928822173523,0.0073529226144701965,0.0,0.9804351108222921,0.9243214041278965,-0.0049019161807790645
2022-07-27,18.23685380768894,18.23685380768894,18.1027596329096,18.14745712280273,1357707,IRFC,-0.0049019161807790645,-0.01694905097217181,0.03307896052939863,18.037946033477784,18.345916137695312,19.86077120780945,1.0060711507353275,0.989182387327891,0.913733758519255,18.200896044309317,18.170866596439602,0.030029447869715398,-0.031561344723724016,0.061590792593439414,59.45949686361482,0.007472724708885595,2429348.05,0.558877102850701,0.00738914404767209,0.3333290947700245,0.983213152076677,0.9237262715398241,0.004926063330325414
2022-07-28,18.236852645874023,18.32624932506504,18.19215515882843,18.236852645874023,1509341,IRFC,0.004926063330325414,-0.0072992556740180126,0.03816797291419327,18.071469688415526,18.328036880493165,19.84960997581482,1.0091516052822485,0.9950248771751332,0.9187511829247118,18.206427829165428,18.175754451953264,0.0306733772121639,-0.019114400336546433,0.04978777754871033,61.5384867881176,0.007496449571795903,2363322.5,0.6386521517905407,0.0073529226144701965,0.33332909477004585,0.986001381721863,0.9233449373979857,0.009804041536755737
2022-07-29,18.28155332953706,18.5050441931984,18.28155332953706,18.415647506713867,2688899,IRFC,0.009804041536755737,-0.007228798468670639,0.03258153002459463,18.10052356719971,18.311945533752443,19.839559545516966,1.0174096588059585,1.0056630778401061,0.9282286466321853,18.238615471865188,18.19352430786146,0.045091164003729034,-0.00627328746849134,0.05136445147222037,61.53852887080389,0.007071255651223076,2372229.95,1.1334900311835283,0.012135922105365059,0.5999984741210784,0.9884544235803321,0.923001616630662,0.01699018643301864
2022-08-01,18.50504195451361,19.08611778871627,18.370946088459355,18.72853279113769,5196431,IRFC,0.01699018643301864,0.01946475101350531,0.060759593769320164,18.15416145324707,18.303899879455567,19.831507205963135,1.0316385496168368,1.0231990403399625,0.9443827237450823,18.31398736713788,18.23315456588192,0.08083280125595849,0.011147930276398627,0.06968487097955986,66.66672988424557,0.007304476703240236,2393802.5,2.1707851838236447,0.038186210753003116,0.5000011920911849,0.9918193157089673,0.9229706894870687,0.014319678546349968
2022-08-02,18.773228544347425,19.13081350893412,18.728531063186445,18.99671936035156,3465913,IRFC,0.014319678546349968,0.041666549005617615,0.06783917469844303,18.214503955841064,18.29853603363037,19.823928480148314,1.0429446449053394,1.0381551466979664,0.95827219006439,18.419023058401525,18.28971492102782,0.12930813737370528,0.03477997169585996,0.09452816567784532,73.4694073049046,0.007673593730901661,2458483.75,1.4097766560385034,0.021176416733685526,0.6666666666666579,0.9954077158066161,0.9230529686360868,0.0023530706387069333
2022-08-03,19.04141998291016,19.220213347250112,18.99672249437511,19.04141998291016,3404410,IRFC,0.0023530706387069333,0.049261053714470204,0.06766914237612731,18.274846458435057,18.29853603363037,19.816790084838868,1.0419469201133167,1.040597999092084,0.9608730728534125,18.514776431402854,18.345396777463545,0.1693796539393091,0.061699908144549793,0.10767974579475931,77.08336296654542,0.007674555247565044,2475821.55,1.3750627544218605,0.01173708962228592,0.1999969482422131,0.9987053841273545,0.923385470365856,0.0
2022-08-04,19.17551585871507,19.35430751795513,18.907325812205134,19.04141998291016,5179908,IRFC,0.0,0.04411766397740591,0.06766914237612731,18.335188961029054,18.299430046081543,19.80639919281006,1.0385177934834586,1.0405471610296135,0.9613771689415613,18.59579851625013,18.39695405194107,0.19884446430906166,0.08912881937745218,0.10971564493160949,76.08699483763853,0.007674555247565044,2622001.6,1.9755548585477598,0.02347417924457147,0.29999923706055803,1.001954099928657,0.9239150371524592,-0.002347546695504854
2022-08-05,19.041416841512547,19.175512695194715,18.95202187919058,18.99671936035156,2668174,IRFC,-0.002347546695504854,0.03155315898753219,0.06516273920904969,18.393296432495116,18.300323905944825,19.797953119277953,1.0328066766102015,1.038053722873206,0.959529464783599,18.65747864611189,18.441381111823326,0.21609753428856493,0.11452256235967473,0.1015749719288902,72.72721982840122,0.007745423009903502,2614336.2,1.0205932963021358,0.011764705882353,0.19999694824217382,1.0050803760101803,0.9243543408598723,0.004706040873307282
2022-08-08,18.99672201819101,19.17551537804922,18.952024530776384,19.08611869812012,2242450,IRFC,0.004706040873307282,0.01909310841218903,0.05955333384864159,18.44693422317505,18.302111892700196,19.791255044937134,1.034649902645723,1.04283695838034,0.9643713172703822,18.723423269497772,18.489139451549015,0.2342838179487572,0.13847481347749124,0.09580900447126595,71.42852788598108,0.007588089851977938,2619647.15,0.8560122305021117,0.011709601664315731,0.599998474121116,1.0079128753732849,0.9247575179615565,0.0
2022-08-10,19.130816185534744,19.309609545392952,18.99672201819101,19.08611869812012,3695871,IRFC,0.0,0.004706040873307282,0.05693075686148963,18.498337173461913,18.304793739318846,19.781738119125365,1.031774830307529,1.042684171694488,0.9648352729767105,18.7792225662089,18.53336013648021,0.24586242972869243,0.1599523367277315,0.08591009300096095,68.4210703621813,0.007615939370324637,2697889.75,1.3699117986567093,0.016393460197476315,0.2857150642230995,1.0105733742154839,0.9253379874451689,-0.007025646914049055
2022-08-11,19.220214727861848,19.3096114164533,18.90732717034177,18.9520263671875,3384528,IRFC,-0.007025646914049055,-0.004694692717396642,0.054726505465857,18.54750528335571,18.303899879455567,19.764612073898316,1.0218099996550372,1.0354092019733672,0.9588868375623755,18.805807766359454,18.56437244986593,0.24143531649352212,0.17624893268088965,0.06518638381263248,66.66673960971787,0.007740208219327823,2781546.3,1.216779314441036,0.021226450318158268,0.11111346585851097,1.0133089344622983,0.9260945679590744,0.007075355866155819
2022-08-12,18.952024530776384,19.17551537804922,18.86262785084728,19.08611869812012,3140348,IRFC,0.007075355866155819,0.0023474465271013933,0.06749996746280051,18.60784778594971,18.30211196899414,19.751842641830443,1.0257026453393252,1.0428369540331837,0.9662956031099371,18.848932525091865,18.603020320106985,0.24591220498487942,0.19018158714168762,0.055730617843191804,65.78950028017351,0.00757898200917055,2816639.2,1.1149273218948312,0.016393460197476315,0.7142849357769346,1.016704947356541,0.9266027631383583,0.0
2022-08-16,19.130816185534744,19.17551537804922,18.99672201819101,19.08611869812012,3285567,IRFC,0.0,0.004706040873307282,0.0621890708334949,18.66372051239014,18.301218032836914,19.739290056228636,1.0226320462444543,1.0428878921542217,0.9669100886481775,18.88542270555775,18.638805385144995,0.2466173204127564,0.20146873379590138,0.04514858661685503,73.52945606064354,0.007602332581844496,2786479.65,1.1791103516582295,0.009367717066320983,0.5000000000000298,1.01980756028931,0.9271467201051669,0.0
2022-08-17,19.08611869812012,19.17551537804922,19.04141950560564,19.08611869812012,2817475,IRFC,0.0,0.0,0.054321019393094305,18.712888526916508,18.303006019592285,19.726954317092897,1.0199450860120691,1.0427860143677798,0.9675147207890319,18.91629901210581,18.671939704624634,0.24435930748117585,0.2100468485329563,0.03431245894821955,80.64519681310819,0.007557282717074798,2831349.2,0.9950997920002237,0.007025832468326235,0.3333375718427785,1.0223942726613031,0.9278171239912693,0.0023418489934114994
2022-08-18,19.04141882922784,19.264909668561963,18.996721343400925,19.130815505981445,3367337,IRFC,0.0023418489934114994,0.0023418489934114994,0.04645459962175513,18.755351638793947,18.305687942504882,19.717877740859986,1.0200190257382795,1.0450749278622116,0.9702269056237217,18.949301549625137,18.70593050472514,0.24337104489999817,0.21671168780636468,0.026659357093633484,86.66663821882311,0.00736475281333672,2913058.75,1.1559454473755464,0.014018656187300858,0.5000000000000067,1.024564151738049,0.9283802335669867,-0.007009431750986228
2022-08-19,19.13081350893412,19.264907657516684,18.99671936035156,18.99671936035156,3208472,IRFC,-0.007009431750986228,0.0023582171266625096,0.02905563403390765,18.782170486450198,18.305687942504882,19.707913818359376,1.0114230074770187,1.0377495464806945,0.9639132551236708,18.9565965974292,18.727470419956724,0.22912617747247666,0.21919458573958708,0.009931591732889572,77.41924383015504,0.007423758228364635,2941560.8,1.0907379510904551,0.014117611155790726,0.0,1.0260292071754893,0.9288496038303041,-0.014117520195282007
2022-08-22,19.041418598331592,19.041418598331592,18.68383360075302,18.72853279113769,2995773,IRFC,-0.014117520195282007,-0.018735391550176672,0.01946475101350531,18.80004978179932,18.301218070983886,19.694874296188356,0.996195914825137,1.02334897701871,0.9509343654334628,18.921509857999737,18.72754911411828,0.19396074388145834,0.21414781736796135,-0.020187073486503004,60.60601750320655,0.008097276799748154,2998294.6,0.9991589885797079,0.019093059855056143,0.1250029802350727,1.0272567491890783,0.92923761765394,0.0
2022-08-23,18.63913611546811,18.9073244373771,18.59443692508344,18.72853279113769,2215625,IRFC,0.0,-0.018735391550176672,0.009638569330678637,18.808989429473876,18.297642211914063,19.6820516204834,0.9957224369423002,1.0235489673605633,0.9515538904311497,18.8918210784825,18.72762197908268,0.16419909939981991,0.20415807377433307,-0.03995897437451315,50.0,0.007832700742838076,2974507.1,0.7448713099390484,0.016706461514257948,0.42857532111539576,1.0279460715013249,0.9296613262039939,0.004773328023977896
2022-08-24,18.72853523930223,18.8626294177853,18.683836043074542,18.817930221557617,5540331,IRFC,0.004773328023977896,-0.014051493695725559,0.024330990678975706,18.831338596343993,18.30211208343506,19.667507610321046,0.9992879754820521,1.0281835307188079,0.956802996821133,18.88045325434021,18.734311478525267,0.14614177581494303,0.19255481418245507,-0.04641303836751204,40.90929368750835,0.007506152555542743,3120452.8,1.7754894417887046,0.009501224236974455,0.7499952316466164,1.0289161442404196,0.9305760773587062,0.002375224444722601
2022-08-25,18.817927838851027,19.086117866959217,18.817927838851027,18.862627029418945,2519955,IRFC,0.002375224444722601,-0.014018664101310696,0.034313727028248975,18.86262731552124,18.308369827270507,19.652102909088136,0.99999998483232,1.0302734327183443,0.9598274096506946,18.87771075819848,18.74381633414702,0.13389442405145857,0.1808227361562558,-0.046928312104797226,40.90906445962962,0.00723441729424942,3194225.75,0.7889094876904051,0.014218063459024542,0.1666698455689275,1.0302734483452023,0.9316239545440087,0.007108889484135794
2022-08-26,18.99671936035156,19.2202101763557,18.95202187919058,18.99671936035156,4050990,IRFC,0.007108889484135794,0.0,0.04679786439510081,18.905090427398683,18.31730941772461,19.63693500518799,1.0048467862824968,1.0370911429802854,0.9673973741489041,18.896019773914336,18.76254989164365,0.1334698822706848,0.1713521653791416,-0.037882283108456816,47.99988393250306,0.0071544659495008985,3328889.9,1.2169191897875626,0.014117611155790539,0.16666454738500666,1.0320888290015624,0.9327988004688745,0.004706040873307282
2022-08-29,18.86262785084728,19.220212865463846,18.72853368350355,19.08611869812012,3976760,IRFC,0.004706040873307282,0.01909310841218903,0.04656867436159495,18.947553730010988,18.337870597839355,19.62026258468628,1.0073130795713043,1.0408034344166943,0.972775905303986,18.925265762253687,18.78651795138265,0.13874781087103827,0.16483129447752096,-0.026083483606482688,53.84629271903401,0.007150405584506046,3452260.85,1.1519291770782616,0.025761087926626212,0.7272730425374125,1.0332472153142724,0.9346394075353589,0.0023418489934114994
2022-08-30,19.22021218273505,19.22021218273505,19.086118020154533,19.130815505981445,2987602,IRFC,0.0023418489934114994,0.02147967058231659,0.03883480062304878,18.983312129974365,18.366477432250978,19.605065183639525,1.0077701601805396,1.0416159318818705,0.9758098392830725,18.956888799750264,18.81202147394552,0.14486732580474282,0.16083850074296532,-0.015971174938222504,51.99995220733804,0.006929663788199373,3467196.0,0.8616766978272933,0.007009328093650335,0.33332909477005396,1.0335848123298943,0.9368230740481215,0.014018763801641132
2022-09-01,19.086118368100795,19.622496733301016,19.041419176359216,19.399005889892575,7092597,IRFC,0.014018763801641132,0.03087883000380587,0.03579955281238845,19.01683578491211,18.405811805725097,19.592326192855836,1.020096408745543,1.0539608953221258,0.990132856044743,19.024906813618312,18.85550180105271,0.16940501256560125,0.16255180310749254,0.006853209458108717,61.29037142467755,0.006614455964092746,3562004.3,1.9911814817292615,0.02995398631455427,0.6153855182694203,1.0331973392772036,0.9394398411168047,0.011520779465179709
2022-09-02,19.48840168282896,19.66719504711542,19.309610023642392,19.62249755859375,7214311,IRFC,0.011520779465179709,0.040284448607804224,0.032941382476190384,19.048124694824217,18.441570358276365,19.581375131607057,1.030153774871371,1.0640361518772397,1.0021000786058338,19.116843851306843,18.912316301611305,0.20452754969553766,0.17094695242510155,0.03358059727043611,72.72727272727262,0.006359918335528386,3749424.2,1.9241117076056637,0.018223216611711206,0.8750017881410466,1.0328906012212586,0.9417913825934069,0.006833698813356381
2022-09-05,19.756591796875,19.845988479324188,19.577798431976625,19.756591796875,5413152,IRFC,0.006833698813356381,0.040000192775884624,0.03755874376000912,19.08388328552246,18.480904808044432,19.571541519165038,1.035250085178569,1.0690273015353275,1.0094550691129136,19.215266612163482,18.974855227186392,0.24041138497709014,0.18483983893549927,0.05557154604159087,72.72730799319821,0.006464377976170259,3849861.3,1.4060641613244613,0.013574712182390886,0.6666666666666666,1.0326271080199256,0.9442743582536602,0.013574632675506404
2022-09-06,19.80128941836543,20.11417695648631,19.75659192939098,20.0247802734375,7029366,IRFC,0.013574632675506404,0.04918032786885229,0.051643222585811,19.133051300048827,18.526496963500975,19.563272342681884,1.0466067309079132,1.080872455968783,1.02359052834677,19.33980717543641,19.052627452834624,0.2871797226017847,0.20530781566875636,0.08187190693302834,76.92310217264986,0.006952458622450748,3942334.2,1.7830467036508473,0.017857126131349484,0.7499988079059645,1.0327398286758054,0.9470039898734661,0.015625
2022-09-07,19.89068576267788,20.38236495342322,19.89068576267788,20.33766746520996,11453837,IRFC,0.015625,0.06308418785655956,0.07058840420926171,19.200098705291747,18.58013481140137,19.55768507003784,1.0592480683239762,1.0945920291563285,1.0398811205098626,19.49332414309388,19.147815601899463,0.3455085411944161,0.2333479607738883,0.11216058042052779,80.4348068081884,0.007431930700972825,4381617.35,2.6140660137745715,0.024175790640023863,0.9090921701496009,1.0333670288285501,0.950017077423234,0.0
2022-09-08,20.42706414673636,20.561158316476007,20.292969976996705,20.33766746520996,8544734,IRFC,0.0,0.04838709677419373,0.06557377049180313,19.26267614364624,18.63377265930176,19.554109191894533,1.055806956081661,1.0914412146730597,1.040071284537995,19.62322311572712,19.2359527769595,0.38727033876762107,0.2641324363726349,0.12313790239498618,80.00003793043926,0.007464246974539263,4696731.55,1.819293674555447,0.013186779651013098,0.16666454738501207,1.0337507329215234,0.952933855305755,0.00439565798648478
2022-09-09,20.382365700677997,20.51646158043372,20.158874841218367,20.427064895629883,7536327,IRFC,0.00439565798648478,0.041002290082271964,0.07025766834625413,19.32972345352173,18.69098636627197,19.550086336135863,1.056769640018219,1.092883194890703,1.0448580402365302,19.74689108186601,19.324183304268416,0.42270777759759426,0.29584750461762677,0.1268602729799675,86.36375538609698,0.00742947687852434,4888754.35,1.5415638546043944,0.017505536945342282,0.7500000000000024,1.034173535560561,0.9560564615883075,0.004376420737716824
2022-09-14,20.427064895629883,20.51646158043372,20.382365700677997,20.427064895629883,4983940,IRFC,-0.010822640770529524,0.00439565798648478,0.07025766834625413,19.553214550018307,18.86352149963379,19.53935874938965,1.0446908790048928,1.0828871425744364,1.0454316929038403,20.053938812239874,19.5725680328889,0.48137077935097494,0.38280704360064666,0.09856373575032829,89.13033395176252,0.007705269504691208,5818026.6,0.8566375409833981,0.00656461809079634,0.33333757184271523,1.0365622638592644,0.9654114928527545,0.003600299355768888
