trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2026-01-20,16038.920545118552,16071.592420303054,15692.40065679809,15721.1123046875,289609,MARUTI,-0.018360534022849317,-0.03330083263791217,-0.04624896721132188,16389.647802734376,16103.63033203125,14073.378920898438,0.9592098923605094,0.9762464724129382,1.1170815760060464,16141.1772412784,16223.791013693253,-82.61377241485388,35.66491408651943,-118.27868650137331,35.41369345474182,0.012337365981423811,326913.7,0.8858882328883739,0.02411990679513822,0.07571801566579574,1.0177610554145804,1.1442618309749313,-0.006864400783704316
2026-01-21,15519.140889730796,15814.17782658182,15519.140889730796,15613.1962890625,345738,MARUTI,-0.006864400783704316,-0.023650289025636373,-0.04914074280425551,16349.30302734375,16106.10548828125,14094.067895507813,0.9549762618595953,0.9693961274761681,1.1077849493004697,16059.949402475952,16178.561774831716,-118.61237235576482,4.809456798062584,-123.4218291538274,33.83873214327595,0.012375786664050262,333418.1,1.0369503035378105,0.018896639188332353,0.3187919463087323,1.0150997110530198,1.142757762179841,-0.0003170520129800458
2026-01-22,15791.406609280844,15812.197802935696,15557.75319487393,15608.24609375,352320,MARUTI,-0.0003170520129800458,-0.023959842666873343,-0.056157494205082314,16302.86943359375,16107.47177734375,14114.869243164063,0.9573925717387881,0.9690065771652666,1.1058016779935238,15990.456585748881,16136.316168825662,-145.85958307678084,-25.3243511769061,-120.53523189987473,27.495294770638182,0.012183776814323092,338109.8,1.042028358834911,0.01630193466539796,0.19844357976653382,1.0121308706264407,1.141170456477641,-0.0187758198728587
2026-01-23,15661.70835288268,15688.439886198808,15285.486772877914,15315.1884765625,338669,MARUTI,-0.0187758198728587,-0.024591709663964956,-0.06790792641996957,16247.079736328125,16101.9274609375,14135.21462890625,0.9426425379274814,0.9511400739890555,1.0834776038874732,15886.569184335593,16075.491895324687,-188.9227109890944,-58.044023139343764,-130.87868784975063,19.41220071128882,0.012679551606982043,344397.0,0.9833680316611353,0.026310685887904774,0.0737100737100726,1.00901459006959,1.1391356893873659,-0.014480557080762568
2026-01-27,15147.86913998442,15234.00408215296,14863.722836508896,15093.416015625,565768,MARUTI,-0.014480557080762568,-0.05755441789373994,-0.07840647133253587,16182.874560546876,16093.234765625,14155.196767578125,0.932678305028828,0.9378733508482954,1.0662809047060247,15764.545619918577,16002.74553386545,-238.1999139468735,-94.07520130084971,-144.1247126460238,13.99927973787456,0.01291746335056627,360095.6,1.5711605473657553,0.024532633650377215,0.6203208556149736,1.0055700296570174,1.136913532879025,-0.02413905638957592
2026-01-28,15010.251329981367,15141.928886005871,14287.509857064912,14729.0751953125,1584483,MARUTI,-0.02413905638957592,-0.06310222140447452,-0.10632550794476181,16095.2544921875,16073.413828125,14172.724716796874,0.9151191242401211,0.916362594332002,1.039255011977779,15605.242477671489,15908.39958286153,-303.15710519004097,-135.89158207868797,-167.265523111353,14.58942508121828,0.013421740339185353,386527.6,4.0992751875933315,0.05800900719231015,0.5168018539976835,1.0013588068033366,1.134108941597907,-0.02520670710494821
2026-01-29,14722.144613269937,14722.144613269937,14210.285247764856,14357.8037109375,716545,MARUTI,-0.02520670710494821,-0.08040586660685478,-0.13146074823298726,15986.595751953126,16045.13779296875,14188.403647460938,0.8981151418170669,0.8948382928334422,1.0119393321254204,15413.328821250876,15793.540629385676,-380.21180813479987,-184.75562728991036,-195.4561808448895,13.455021269656967,0.013950855414570345,406633.5,1.7621396171245114,0.03565025513722243,0.2882011605415862,0.996351415502254,1.1308627941269545,0.006688775995686624
2026-01-30,14357.804330026886,14533.044391150508,14157.812847840603,14453.83984375,946509,MARUTI,0.006688775995686624,-0.07396130500929621,-0.12622692629982368,15882.194287109374,16021.9902734375,14203.8690625,0.9100656737011029,0.9021251166100568,1.0175987810187546,15265.715132404586,15694.303534153403,-428.588401748817,-233.52218218169168,-195.0662195671253,17.11618363403072,0.014186647305006595,445394.3,2.1251035318592986,0.02596068223850972,0.788918205804748,0.9912747427789986,1.1280018284410667,-0.014727041878739522
2026-02-02,14109.29997978168,14302.361062937767,13918.219010298986,14240.9775390625,621514,MARUTI,-0.014727041878739522,-0.07014023622000554,-0.15188675865499124,15754.675,15993.9320703125,14217.016708984374,0.9039207434658284,0.8903987760143245,1.0016853627289461,15108.063194967342,15586.649756739262,-478.58656177191915,-282.53505809973717,-196.05150367218198,13.681463843158738,0.01332542384080015,457041.9,1.359862192065979,0.026974416017797438,0.8402061855670153,0.9850407598793919,1.1249851074737227,0.027669588769918096
2026-02-03,15048.863271208227,15129.05787153506,14338.00249300247,14635.01953125,638870,MARUTI,0.027669588769918096,-0.030370625436975884,-0.1383269942301224,15637.20478515625,15970.26970703125,14233.069946289062,0.9359102046896781,0.9163915074525399,1.0282405402683865,15035.287246703136,15516.158628925243,-480.87138222210706,-322.20232292421116,-158.6690592978959,24.8470115681137,0.01496784335007406,473702.0,1.3486749053202225,0.054052225679880925,0.3754693366708375,0.9791446902284712,1.1220537640366983,0.019550841904517835
2026-02-04,14652.84108345498,15019.162110541354,14576.606707547817,14921.146484375,451065,MARUTI,0.019550841904517835,0.01304028165486093,-0.12844088715359536,15527.258984375,15952.70611328125,14250.402001953125,0.9609646170898594,0.9353363860914208,1.0470684604076392,15017.727129421884,15472.083655254855,-454.3565258329709,-348.6331635059631,-105.72336232700775,33.53641590605844,0.01579063038128273,486646.15,0.9268849655956386,0.029659611173777353,0.7785234899328853,0.9733307235847559,1.1194565676880421,-0.0007962430626521355
