trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,832.3517089946259,847.1560590546951,823.9951253471602,840.8355712890625,2915172,TECHM,0.011326415387151956,0.016200116385848284,-0.08112377270285431,914.0598297119141,994.4003112792968,1218.8828829956055,0.919891175563497,0.8455705028966924,0.6898411512864718,869.4019372638716,919.1089580880553,-49.7070208241837,-46.129572840085665,-3.577447984098036,21.788441301075224,0.02428112869652602,3571617.85,0.8162049027725629,0.027545140213356478,0.7271056579391543,0.9192071033605926,0.8158292524671396,-0.00998893022411762
2022-06-24,849.2345593093199,849.2345593093199,826.3281326346429,832.4365234375,4056588,TECHM,-0.00998893022411762,0.016734858309386036,-0.126463375790977,908.0341674804688,987.0397131347656,1216.988689880371,0.9167458155757174,0.8433667990862725,0.684013360485156,863.7149505213529,912.6887777435696,-48.973827222216755,-46.69842371651188,-2.2754035057048725,21.31295036900626,0.02182602317112609,3606067.25,1.1249340954470552,0.027517325381263,0.266667118778937,0.9199570750771708,0.8110508514518658,0.02649831654769108
2022-06-27,844.9927530448647,868.8323873127912,844.9927530448647,854.4946899414062,3796002,TECHM,0.02649831654769108,0.02843731024468954,-0.1347080145643048,901.3828125,980.19748046875,1215.1241442871094,0.9479820095209617,0.8717576885963529,0.7032159585988,862.2964488936688,908.3781045730391,-46.08165567937033,-46.57507010908357,0.49341442971324057,29.220167119363552,0.020907091096320697,3672378.8,1.0336629761613916,0.027899101713038395,0.39857729316449014,0.9195930722745184,0.806664475458854,0.013403460747007712
2022-06-28,850.0830423743757,872.9894716599129,834.854498474565,865.9478759765625,2755698,TECHM,0.013403460747007712,0.020597999474871065,-0.13518313177706376,894.6148162841797,974.7024829101563,1213.425858154297,0.9679561082760886,0.8884227660845937,0.7136388846152726,862.8582069064216,905.2351246770038,-42.37691777058217,-45.73543964138329,3.3585218708011197,32.9545923089719,0.020878067463693833,3326430.5,0.8284249437948575,0.04403841644895951,0.8153507110356152,0.9178337307740718,0.8032649678265015,0.0003918890249223761
2022-06-29,855.173391612116,871.6321065680006,850.5496759142843,866.2872314453125,3770663,TECHM,0.0003918890249223761,0.04193874568142242,-0.10945403334672921,889.2911926269531,969.94982421875,1211.7601397705077,0.9741322511991969,0.8931258193103618,0.7148999236840523,863.385749143174,902.3500955487305,-38.9643464055564,-44.38122099421791,5.416874588661514,29.713389696656094,0.020305078896075062,3394012.6,1.1109749563098263,0.024336536299331576,0.7464772819377948,0.9168424700146075,0.8004470459000627,-0.020664048051010186
2022-06-30,861.96041015625,870.4442724609374,845.8410717773437,848.38623046875,3264301,TECHM,-0.020664048051010186,0.008979947373196628,-0.12739964219515731,883.0979736328125,964.7034057617187,1209.982235107422,0.9606932138896568,0.8794270087591056,0.7011559391972647,861.0781308855703,898.3527722094726,-37.2746413239023,-42.959905060154796,5.6852637362524945,30.519589211389572,0.020539151427845046,3396894.5,0.9609662590345388,0.028999999999999988,0.10344827586207103,0.9154087861185982,0.7972872475074583,0.01070003079145554
2022-07-01,845.8410873303952,860.2636535135614,839.3085028793896,857.4639892578125,1842102,TECHM,0.01070003079145554,0.03006531443017768,-0.11952263022174114,877.278042602539,959.5791528320312,1208.2654699707032,0.9774141693026466,0.8935833867661218,0.7096652271943213,860.5221090966845,895.3239734723126,-34.80186437562804,-41.32829692324945,6.526432547621404,41.214066613811696,0.020827694188782837,3327537.8,0.5535931101969751,0.024438519747412076,0.8663973213734169,0.914232077690939,0.7941790746161919,-0.010636294202519991
2022-07-04,857.4639012087305,860.093877588928,844.1442281569128,848.34375,1814322,TECHM,-0.010636294202519991,-0.007198336062015809,-0.1260706672784916,871.1590545654296,954.3776953125,1206.4083892822266,0.9738104029960283,0.8888972931436957,0.7031978205197468,858.6485153895023,891.8439569188079,-33.195441529305526,-39.70172584446067,6.506284315155142,43.249889127339706,0.020839097328563486,3221310.15,0.563224872960463,0.018800927609845797,0.26329869261311883,0.9128032422008548,0.7910900684968906,0.003250315987954444
2022-07-05,852.6282202174207,866.9659692102496,847.5379024847794,851.1011352539062,3045188,TECHM,0.003250315987954444,-0.01714507435671342,-0.11244801932083048,865.7675598144531,949.8439196777343,1204.511336364746,0.9830596279633184,0.8960431473232678,0.7065945413370345,857.487379984026,888.8259701288151,-31.338590144789123,-38.02909870452636,6.690508559737239,46.1148539369009,0.020904035701422297,3290747.35,0.9253788504912114,0.022826977806432256,0.18340645106265238,0.9114840258262569,0.7885720050957709,0.006678575354867267
2022-07-06,855.1733237633626,861.0272094897736,849.7436311538979,856.7852783203125,2188175,TECHM,0.006678575354867267,-0.010968594226128614,-0.10167221563291828,860.9190368652344,945.3381408691406,1202.71200592041,0.9951984351978397,0.9063267853898153,0.7123777546933464,857.3793643434547,886.4525855504075,-29.073221206952894,-36.23792320501167,7.164701998058774,59.675606773703315,0.021087934973305283,3334978.55,0.6561286578589839,0.01316966878562218,0.6240615305541839,0.9106995683827042,0.7860054079577374,0.010743668597912537
2022-07-07,866.1599830224537,871.2078917453154,861.9604605796901,865.9902954101562,1901699,TECHM,0.010743668597912537,0.020750059712401958,-0.10350439519244214,855.9199157714844,941.2574047851563,1200.9452587890626,1.011765562937737,0.9200355726368178,0.7210905651797583,858.704122969101,884.9368603548334,-26.23273738573232,-34.2368860411558,8.004148655423478,65.52396741011295,0.02100031159691297,3363886.55,0.5653279240347746,0.010678446646154865,0.4357788404466242,0.9093367142932062,0.783763787646945,0.005633128788089747
2022-07-08,874.6862685941686,877.8252564549911,860.7303037098848,870.8685302734375,2841036,TECHM,0.005633128788089747,0.015632774301376218,-0.0751002536353449,852.3842651367188,937.1037060546874,1199.2879565429687,1.021685366439459,0.9293192681308374,0.7261546532859188,860.5755702466913,883.8947618302855,-23.319191583594147,-32.05334714964347,8.734155566049324,63.79865016683426,0.02058245450549126,3349948.75,0.8480834221717571,0.01962977435840836,0.5930537928193433,0.9095943806746352,0.7813834041625453,-0.018460840842398296
2022-07-11,861.1120529275461,863.1057399237394,838.2056239334144,854.7915649414062,2892507,TECHM,-0.018460840842398296,0.007600474384830802,-0.042207313701219884,850.5008483886719,932.8371716308594,1197.4225863647462,1.005044929185977,0.9163352307745116,0.7138595635952274,859.6857232766475,881.7389694681463,-22.053246191498715,-30.053326958014523,8.000080766515808,52.203491967164766,0.01756243843748768,3393973.9,0.8522478620121386,0.029130044108509525,0.6660989456609908,0.9117355892902074,0.7790375613866268,-0.010123524579424115
2022-07-12,848.3863059467527,862.63918553038,843.7201812640456,846.1380615234375,2013304,TECHM,-0.010123524579424115,-0.005831356022087952,-0.031839907178154325,849.1095001220704,928.8692687988281,1195.295960998535,0.9965005236683777,0.9109334218986759,0.7078900030889291,857.6014676223076,879.1018651759456,-21.50039755363798,-28.342741077139216,6.842343523501235,55.45081240981763,0.01712228894997513,3205866.45,0.62800619782524,0.022359240325711814,0.12780166574064689,0.9141324066196103,0.7771039969237933,-0.007319489125324208
2022-07-13,849.5739778084852,851.9494488581086,837.3996045344148,839.9447631835938,2067142,TECHM,-0.007319489125324208,-0.019655467434890772,-0.029410337539797493,847.8369201660156,925.08970703125,1193.1051879882812,0.9906914209623279,0.907960338115858,0.7039989194916181,854.8850515548131,876.201339102438,-21.31628754762494,-26.937450371236363,5.621162823611424,49.66205374074903,0.01706760562645369,3147316.5,0.6567950824138595,0.01732238232969784,0.17492686468364804,0.9164915723544801,0.7753630747269338,-0.014393108968361767
2022-07-14,846.6895330210019,847.198544091825,821.9166425402616,827.8553466796875,2212219,TECHM,-0.014393108968361767,-0.04403623104391374,0.0005127380099081424,847.8581329345703,920.2106396484374,1190.8823193359376,0.976407861789743,0.8996367907634345,0.6951613381423934,850.7266354201785,872.6201544785306,-21.893519058352126,-25.928664108659518,4.035145050307392,48.309375042232965,0.014241472973458107,2977905.3,0.7428775522176613,0.03053903275851584,0.23489942508136424,0.921373972874831,0.7727133275112921,-0.0020496060701369334
2022-07-15,831.4185747570049,838.9692335464358,818.7351892041786,826.1585693359375,2544737,TECHM,-0.0020496060701369334,-0.051339506921282196,0.009066988634991224,848.2293060302734,914.8327197265625,1188.8624426269532,0.9739802238175107,0.9030706396059718,0.6949151892715425,846.9469329456798,869.1785555790792,-22.23162263339941,-25.189255813607495,2.9576331802080844,37.6934613983774,0.014033193038114514,2752973.65,0.9243593740899047,0.024491719983636136,0.3668757469437662,0.9271960739268307,0.7695025824056778,0.035120098713173675
2022-07-18,835.6604560973153,867.05074734158,834.9817574537167,855.17333984375,3946821,TECHM,0.035120098713173675,0.00044662923454308334,0.029254107456398337,849.4446197509766,910.5373388671875,1187.1991149902344,1.0067440772000567,0.9391963441144362,0.7203284849574576,848.2125340069213,868.141132191277,-19.928598184355792,-24.137124287757157,4.208526103401365,45.93989396299285,0.01574934716525671,2801060.0,1.4090455042019807,0.037499987889850074,0.6296295100231692,0.9329047623766673,0.7669626159337875,-0.0002976912689598432
2022-07-19,848.3437693253767,857.6760172864348,840.7507026735119,854.9187622070312,2985845,TECHM,-0.0002976912689598432,0.010377385302564601,0.007599190006726042,849.7670043945312,906.5567077636719,1185.6130581665038,1.0060625533656378,0.9430394755072488,0.7210773838212645,849.2442614223228,867.1616973776293,-17.917435955306473,-22.89318662126702,4.975750665960547,45.713346733751614,0.015057656305641463,2778675.45,1.0745569440288536,0.019797570671193386,0.837092831509418,0.9373567004879026,0.7646311766889783,0.037511273836225545
2022-07-20,866.4144867541743,892.2478075044996,863.0209416408164,886.9878540039062,5574762,TECHM,0.037511273836225545,0.05600736248656135,0.06683670090989824,852.5454681396484,903.5203344726563,1184.2492999267579,1.0403994709389695,0.981702148985502,0.7489874421363506,855.0509679733357,868.6303015721683,-13.57933359883259,-21.030416016780137,7.451082417947546,63.150273693298004,0.01636619120889019,2921414.15,1.9082409113408314,0.03295069456898616,0.820030189855926,0.9435819379065115,0.7629477463305541,0.016986722572974733
2022-07-21,895.2856377347911,904.718933932503,883.101007905347,902.0548706054688,4935223,TECHM,0.016986722572974733,0.08962860990555455,0.07280769440159696,855.6064331054688,900.9829748535157,1183.0001473999023,1.0542871531849205,1.001189695900888,0.7625145885130118,862.2823376090485,871.106195574635,-8.823857965586512,-18.589104406541413,9.7652464409549,64.59503593336655,0.01655889637631931,3022416.7,1.632873124344502,0.02396520071184334,0.8767660078174153,0.9496366268680889,0.7616085059953477,-0.0039217100550386075
2022-07-22,908.3872929153648,911.6190127508828,885.0225236023974,898.5172729492188,2985409,TECHM,-0.0039217100550386075,0.08758452226845859,0.07938232844330528,858.9104705810547,898.54369140625,1181.6165423583984,1.0461128414715564,0.9999705985838152,0.7604135865903338,867.8569430459977,873.1366457505301,-5.279702704532383,-15.927224066139608,10.647521361607225,67.04520807958659,0.01635015450052294,2968857.75,1.005574955553192,0.029600420547495163,0.5073883726337551,0.9558917154455027,0.7604359444840194,-0.011130397593094199
2022-07-25,898.6921254782353,898.6921254782353,880.6553737127567,888.5164184570312,2888919,TECHM,-0.011130397593094199,0.038989848092520596,0.039815026255994646,860.6115570068359,896.1385461425781,1180.1241311645508,1.0324244558686233,0.9914944762521865,0.7529008135612311,871.0353238784644,874.2758881732339,-3.240564294769456,-13.389892111865578,10.149327817096122,62.114679700463,0.015774082399725848,2923503.6,0.9881701530998628,0.02029985196762106,0.4358348358111885,0.9603554726122787,0.7593595643691018,-0.0175965534630268
2022-07-26,886.5510955302366,905.9853436834856,868.3396977987178,872.881591796875,5939871,TECHM,-0.0175965534630268,0.021011153789012083,0.008007082195903736,860.9582427978515,893.26544921875,1178.6686294555664,1.0138489283292953,0.9771805151092515,0.7405657281301055,871.3193650966814,874.1726069601702,-2.8532418634888472,-11.282562062190232,8.429320198701385,54.896307931097226,0.01612118153963773,3082712.25,1.92683277526146,0.043128009845266775,0.12064858741060822,0.9638324683338483,0.7578596960125716,0.00830540345585562
2022-07-27,873.4493169865443,882.1401483527835,866.4617224506519,880.1312255859375,2546052,TECHM,0.00830540345585562,-0.007730239356737112,0.015980835960756057,861.6504425048828,890.9810485839844,1177.1168618774414,1.021448121151461,0.9878226108004314,0.7477008053237578,872.6750359411824,874.6139861176346,-1.938950176452181,-9.413839685042623,7.474889508590442,54.353290620597335,0.01621468558205229,3021481.7,0.842650147442561,0.01781373668647408,0.87186706245983,0.9670805500007928,0.756918091516347,0.030119687352419433
2022-07-28,891.9665632554777,911.4007596458832,886.9005672539331,906.6405029296876,3428026,TECHM,0.030119687352419433,0.005083540340667936,0.0686648019130991,864.5631561279297,890.3076806640624,1175.602088317871,1.0486689104243203,1.0183451436175894,0.7712137567116512,877.9004924009524,876.9863206963051,0.9141717046472877,-7.348237407104641,8.262409111751928,59.71813031349366,0.016628338231102702,3029667.95,1.1314857128154918,0.027023050826409174,0.8057053332462948,0.9710835645976563,0.7573206015123479,0.010260193647699367
2022-07-29,921.4891928808674,932.8440360158924,911.9685723124352,915.9428100585938,6185909,TECHM,0.010260193647699367,0.019393658457092178,0.0681997396198506,867.4870971679687,889.4377368164063,1174.30078125,1.055857560358898,1.0297998073896188,0.779989952049258,883.7531566559742,879.8719865749932,3.881170080980951,-5.102355909487523,8.983525990468474,67.24776549007726,0.01661854132052314,3246858.3,1.905198326640864,0.022791230494097932,0.19037841758218735,0.9753207686835885,0.7574190113964094,0.0009057223165460648
2022-08-01,924.9391298531168,924.9391298531168,906.4657617315562,916.7723999023438,2540084,TECHM,0.0009057223165460648,0.0318013048024266,0.08066146524017381,870.9085296630859,888.3807727050781,1173.1117764282226,1.0526620978864456,1.0319588492565124,0.7814876794551017,888.8330402323387,882.6053505251673,6.2276897071714075,-2.8363467861557368,9.064036493327144,70.84235478538879,0.016301599323074453,3283146.4,0.7736736930159435,0.020150440963895105,0.5579187348493576,0.9803324840216994,0.7572856999270215,-0.01619657373948591
2022-08-02,913.628071396594,916.6851442932364,899.6528810119423,901.923828125,2802273,TECHM,-0.01619657373948591,0.03327167923010044,0.059714046622593164,873.4496643066407,887.7827490234375,1171.7321841430664,1.0325996619862035,1.0159285355759815,0.7697354739680656,890.8470076004405,884.0363488658957,6.810658734544859,-0.9069456820156176,7.7176044165604765,67.39965339998034,0.016917699581607146,3271000.65,0.8567020614930174,0.018884369999074346,0.13333208133012941,0.9838551889721181,0.7576669490159202,0.019417044728607502
2022-08-03,897.4255347947511,923.2360069666992,895.0235489677327,919.4365234375,3509019,TECHM,0.019417044728607502,0.04465845172734939,0.07312362467293121,876.5822265625,888.1831457519531,1170.3198214721679,1.0488879372367066,1.035187987787234,0.7856284295697249,895.2453946522958,886.6585840193478,8.586810632947959,0.9918055809770976,7.595005051970861,74.95024802821229,0.017297473849456374,3337042.85,1.0515354934684162,0.03068450869613972,0.8653260368402371,0.9869385956658392,0.7589234408032929,0.003229941912027856
2022-08-04,928.4766804736752,936.9490967152736,905.0681947046536,922.40625,5360632,TECHM,0.003229941912027856,0.0173891934227155,0.06514617414173629,879.4030242919922,888.3298815917968,1168.7171310424806,1.0489004751179127,1.038360038443311,0.7892467950540141,899.4239877827117,889.306559277174,10.11742850553776,2.81693016588923,7.300498339648529,76.04096345431559,0.017217293526365036,3509989.5,1.527250152742622,0.034562755847133565,0.5438382919520539,0.9899509658688858,0.7600897240202324,0.0020357706999356573
2022-08-05,925.8563090928428,932.8001887621454,917.5148251686314,924.2840576171876,2641829,TECHM,0.0020357706999356573,0.009106734030763564,0.06133592555810763,882.0738006591797,887.7565673828125,1166.8741317749023,1.0478534300944704,1.041145840623924,0.7921026205382434,903.2486139110927,891.8974850801379,11.351128830954735,4.523769898902332,6.8273589320524035,71.91714798928446,0.017210425798983443,3500029.15,0.7548019992919202,0.01653751730060099,0.4428571428571439,0.9935987331072232,0.7607989098468305,-0.0015120048443323375
2022-08-08,922.3624873738788,930.0924925771396,916.2920572128774,922.8865356445312,2579239,TECHM,-0.0015120048443323375,0.006669197003355221,0.07966266104625497,885.478549194336,886.4638623046875,1165.0233050537108,1.0422460673770486,1.0410876008472016,0.7921614371499492,906.269832639314,894.19297030713,12.076862332183964,6.034388385558659,6.0424739466253055,71.39955401581773,0.016494228634799744,3484365.75,0.7402319920060056,0.014953555861148467,0.4778456807769275,0.9988884903804315,0.7608979652675867,-0.0013250159236691816
