trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,131.42471334972424,132.66387922790784,127.45208842151509,129.12860107421875,9304799,COALINDIA,-0.012266581758303419,-0.015286463966540209,-0.03328796727063621,138.29481506347656,136.29975433349608,121.14810028076172,0.9337197567020096,0.94738689519769,1.0658739243534332,134.5864677962117,135.9020103131788,-1.3155425169670991,0.1702755842206149,-1.485818101187714,30.671903727227132,0.024370249888578447,14251114.6,0.6529172812911069,0.04036124269167289,0.3216768889970147,1.0146373024642363,1.12506720301532,-0.0033867954092443586
2022-06-24,130.221999489342,131.49761385761562,127.41565455262482,128.69126892089844,8171322,COALINDIA,-0.0033867954092443586,-0.033396979591556075,-0.029144728950786125,138.101651763916,136.16198791503905,121.30326065063477,0.9318590131050383,0.9451335933872961,1.0609052735321094,133.6795141230866,135.36788132115802,-1.6883671980714325,-0.2014529722377946,-1.4869142258336379,31.62655502241502,0.02433152878108736,13839276.7,0.5904442968468143,0.031719007351616264,0.31250051089779207,1.0142452668220976,1.1224923978523451,0.03115256966785629
2022-06-27,131.20603941268456,133.24702447248774,129.34728496317678,132.70033264160156,7063839,COALINDIA,0.03115256966785629,0.029403517252881484,-0.027510802423750702,137.9139533996582,136.0956561279297,121.47846633911132,0.9621965680082553,0.9750519334493929,1.092377411739493,133.52887081824275,135.17028512267237,-1.6414143044296168,-0.4894452386761591,-1.1519690657534576,35.266201119652905,0.02444906011202692,13663592.4,0.5169825616285216,0.029387563932062013,0.8598132440433773,1.0133604357659978,1.1203274146383604,0.023894375868222406
2022-06-28,132.04428185469197,136.27203379247024,131.7527173579373,135.87112426757812,9844211,COALINDIA,0.023894375868222406,0.00865766049465222,-0.03369660843999045,137.67705078125,136.0511911010742,121.66668998718262,0.9868828791478019,0.9986764773462196,1.116748752529488,133.88921750275588,135.22219913340612,-1.332981630650238,-0.658152517070975,-0.674829113579263,40.105539245450736,0.024044374097296147,13086790.55,0.7522249983591278,0.03326178729214604,0.911289786696791,1.011950352415275,1.1182287536170086,0.012607516466485835
2022-06-29,135.5795848315915,138.67750545274345,133.86661250972935,137.58412170410156,16856241,COALINDIA,0.012607516466485835,0.05241157803967189,-0.037235311365042434,137.41099472045897,135.91998565673828,121.8569725036621,1.001259920896394,1.012243497814707,1.1290623661273615,134.4576643029629,135.39715636086504,-0.9394920579021289,-0.7144204252372057,-0.22507163266492314,41.394137230316915,0.023913687134107582,12386229.8,1.3608855375830342,0.03496691975372531,0.7727274829032337,1.0109697558936344,1.1154058964714024,-0.01668867579571398
2022-06-30,137.11033121232964,137.76635703493457,133.06480897966594,135.28802490234375,8693744,COALINDIA,-0.01668867579571398,0.04769991912624194,-0.06357210799242008,136.9517738342285,135.72317657470703,122.03744277954101,0.9878515707733833,0.9967938292976531,1.1085780054137953,134.58541208748304,135.38907254912272,-0.8036604616396801,-0.7322684325177007,-0.0713920291219794,39.426248269997416,0.023946989127324653,11938579.05,0.728205924975636,0.03475213758691795,0.4728689139285597,1.0090522288862376,1.1121437280514728,-0.012661742818485755
2022-07-01,134.85065704803677,135.68891344015648,128.72771274457506,133.57504272460938,17248729,COALINDIA,-0.012661742818485755,0.03794953491920894,-0.0697968933631713,136.45064010620118,135.3783966064453,122.18949600219726,0.9789257318298127,0.9866791605821835,1.0931794229039735,134.42997064704093,135.25469996952913,-0.8247293224881957,-0.7507606105117998,-0.07396871197639598,43.02328281122327,0.024036681571096195,11534256.6,1.4954348249890679,0.052114530930252284,0.6963353294943969,1.007920344210258,1.1079380882626022,-0.006548454450515884
2022-07-04,133.5750373465247,135.3608951029248,130.55001366461065,132.70033264160156,8780396,COALINDIA,-0.006548454450515884,0.0,-0.06569161056686668,135.9841293334961,135.0853698730469,122.33684204101563,0.9758516180675677,0.982344222518791,1.0847127523294364,134.16387249235794,135.06548757486783,-0.9016150825098919,-0.7809315049114182,-0.1206835775984737,40.929388211252075,0.023984007057141776,10872244.3,0.8075973789514644,0.0362537255374289,0.4469698546020384,1.0066532701601503,1.1042084103148346,0.0021973981012686217
2022-07-05,133.39283776097483,134.99646528005414,132.4816844975802,132.99192810058594,5313753,COALINDIA,0.0021973981012686217,-0.021190640634738855,-0.076436135954564,135.43379440307618,134.99789947509765,122.4644592666626,0.981970036996654,0.9851407215792883,1.08596346153785,133.98357335516226,134.91189057677286,-0.9283172216105982,-0.8104086482512542,-0.1179085733593439,42.988988749290314,0.023689614310263608,10489867.7,0.5065605355537516,0.01890927380624129,0.20289784563399493,1.0032289015582716,1.1023434903766152,-0.004110829590400544
2022-07-06,133.02836119343047,133.28348852690104,129.74820982153767,132.44522094726562,9367397,COALINDIA,-0.004110829590400544,-0.03735097257725739,-0.08069809468907174,134.85247955322265,134.8564889526367,122.58517238616943,0.9821489481399788,0.9821197480069501,1.0804342676130105,133.7469037539474,134.72917430792046,-0.9822705539730521,-0.8447810293956138,-0.13748952457743824,52.00892095756845,0.02366895620732562,10305247.95,0.9089928787205941,0.026692384067002115,0.762885008651884,0.9999702691398449,1.100104411713107,0.023665398223257528
