trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-07-25,67.0,67.0,65.0,65.0,4000,CONTAINE,0.0,-0.05797101449275366,-0.04270988896478334,68.51599998474121,68.05419998168945,67.2566997718811,0.9486835193892779,0.9551210655255487,0.9664464688345503,67.26280686731903,67.92039635274675,-0.6575894854277209,0.03916861100759764,-0.6967580964353185,33.33333333333333,0.04853862392282692,3100.0,1.2903225806451613,0.03076923076923077,0.0,1.0067857678611463,1.0118575578717552,0.0
2023-07-27,63.900001525878906,66.0,63.900001525878906,66.0,4000,CONTAINE,0.01538461538461533,0.01538461538461533,0.04761904761904767,68.76599998474121,67.87460006713867,67.6639497756958,0.959776634014557,0.972381420070477,0.9754086218553344,66.77396231328758,67.5778432379516,-0.8038809246640142,-0.26201034798432427,-0.5418705766796899,37.5,0.045656967051205304,3200.0,1.25,0.03181815869880445,1.0,1.013133041177713,1.0031131834919655,0.0
2023-08-07,67.5999984741211,69.0,67.5999984741211,69.0,10000,CONTAINE,0.045454545454545414,0.045454545454545414,0.0,67.37849998474121,67.39980010986328,69.21019976615906,1.0240655404264862,1.0237419085446597,0.9969628787827622,66.70190009345706,67.1428785967963,-0.44097850333923816,-0.5881932326195364,0.14721472928029822,50.0,0.022915432304261994,2400.0,4.166666666666667,0.020289877186650814,1.0,0.9996839734674681,0.973842010824812,0.0
2023-08-11,85.19000244140625,85.19000244140625,71.22000122070312,71.22000122070312,112000,CONTAINE,-0.07059893288034191,0.0790909275864109,-0.024383544921875,67.32099990844726,67.34080001831055,69.89719976425171,1.0579165686421514,1.0576055110919056,1.0189249563775509,69.15673591331826,68.32272429077703,0.834011622541226,0.006534254124025446,0.8274773684172005,68.25118448187705,0.035766517653649105,15600.0,7.17948717948718,0.1961527798547994,0.0,0.9997059715676395,0.9634262924042257,0.05167088236592221
2023-08-14,76.0,76.0,74.9000015258789,74.9000015258789,4000,CONTAINE,0.05167088236592221,0.08550726849099854,0.08550726849099854,67.61599998474121,67.45880004882812,70.0739497756958,1.1077260048329014,1.1103073501405996,1.0688708395292563,70.0403152383276,68.80993001189569,1.2303852264319062,0.2513044485856016,0.9790807778463047,73.88997246126479,0.03520044172764175,15100.0,0.26490066225165565,0.014686227659702119,0.0,1.0023303102901222,0.9626801438303582,-0.025367176063707197
2023-08-18,72.0,72.0,71.5,71.5,10000,CONTAINE,-0.020547945205479423,-0.06694502723852247,0.10000000000000009,68.4625,68.03400009155274,70.5726997756958,1.0443673543910899,1.050945114263208,1.0131396450362744,70.9761764142986,69.56267624020069,1.4135001740979192,0.8231314411492435,0.5903687329486756,61.89446617986367,0.0345516761026432,15300.0,0.6535947712418301,0.006993006993006993,0.0,1.006298320073355,0.964027170673477,0.0822377238240275
2023-08-21,72.5,77.75,72.5,77.37999725341797,10000,CONTAINE,0.0822377238240275,0.08649250108302686,0.19046149620643038,69.0814998626709,68.3616000366211,70.72309976577759,1.1201261901846933,1.1319219739146793,1.0941262120818636,71.96137962031698,70.14173705599457,1.8196425643224075,1.0224336657838764,0.797208898538531,69.62069008154772,0.03854661238643963,15800.0,0.6329113924050633,0.06784699129422754,0.9295232863653273,1.010530763259844,0.9666092162677066,0.0015508238671684271
2023-08-23,75.0,75.0,73.0999984741211,73.13999938964844,14000,CONTAINE,-0.05625807239163305,0.001917799858197844,0.12523075984074516,70.11349983215332,68.93440002441406,70.97979974746704,1.043165717939346,1.0610087179078211,1.0304340058702193,72.8637095750841,70.86851251994187,1.9951970551422278,1.3936659960068922,0.6015310591353356,60.663082886500206,0.04121935089942067,16400.0,0.8536585365853658,0.025977598328334343,0.021053096527825183,1.0171046648309359,0.9711833545553786,0.0
2023-08-31,74.94999694824219,74.94999694824219,69.30000305175781,69.30000305175781,4000,CONTAINE,-0.05250200122963222,-0.05250200122963222,0.05000004623875465,72.11349983215332,69.58380004882812,71.78879978179931,0.9609851582998464,0.9959215076372494,0.9653316849201248,72.44782537142059,71.4241331833185,1.023692188102089,1.4271858081485174,-0.4034936200464283,36.26827346110737,0.04321391598767182,16400.0,0.24390243902439024,0.08152948986545624,0.0,1.036354723104373,0.9692849060066021,0.012265489706923427
2023-09-01,74.9000015258789,74.9000015258789,70.1500015258789,70.1500015258789,6000,CONTAINE,0.012265489706923427,-0.040880474278383816,0.06287881099816528,72.32099990844726,69.62880004882813,71.9280497932434,0.9699810790044846,1.007485429544747,0.9752801824535007,72.09431401056803,71.3297530605452,0.7645609500228261,1.2946608365233794,-0.5300998865005533,47.582467628506016,0.04325147202175449,16700.0,0.3592814371257485,0.06771204414368667,0.0,1.0386650331146192,0.9680340319107156,-0.0235210476120975
2023-09-06,70.0,70.0,65.3499984741211,69.5,12000,CONTAINE,-0.0071428571428571175,-0.04976756111599867,0.007246376811594235,72.52099990844727,69.71479995727539,72.3562998008728,0.9583431018289728,0.9969188757995859,0.9605245181313383,71.02664176061268,70.92330394609658,0.10333781451609525,0.7801747830928639,-0.6768369685767687,41.33663235452971,0.042821122513436255,17000.0,0.7058823529411765,0.06690649677523607,0.8924731535640746,1.040252571231527,0.9634931602242387,-0.05453238727377474
2023-09-08,74.0,76.30000305175781,66.6500015258789,69.75,22000,CONTAINE,0.0614822853723338,-0.00570208862691679,-0.08978203706135579,72.0125,69.90399993896484,72.59159980773926,0.96858184342996,0.9977969795848691,0.9608549775006294,70.13812800528126,70.47882705148697,-0.3406990462057138,0.3786222148036177,-0.7193212610093315,31.525431744264196,0.039121811067630775,10300.0,2.1359223300970873,0.13835127635668681,0.3212433143982069,1.0301627955893247,0.9629764342445601,-0.03942652329749108
2023-09-11,70.0,70.0,66.0999984741211,67.0,6000,CONTAINE,-0.03942652329749108,-0.021897810218978075,-0.05925303493924128,71.80149993896484,69.76899993896484,72.68334980010987,0.9331281387847555,0.960311887207969,0.9218067161772272,69.65533908139184,70.22113615878423,-0.5657970773923893,0.18973835636441633,-0.7555354337568057,27.44845242574121,0.036884501432063024,5000.0,1.2,0.05820897799819263,0.23076953173142195,1.0291318494141821,0.9599034735030798,-0.031343260807777495
