trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-23,522.7293519201095,537.4608154742217,520.8285179131274,531.235595703125,5037690,JSWSTEEL,0.015534102697503993,0.02399946163274458,0.013141160324856571,534.1842407226562,596.8837261962891,625.9239610290527,0.9944800973245818,0.8900152113184348,0.8487222550639298,533.634402835614,548.9095615250043,-15.27515868939031,-19.05255975965253,3.777401070262222,48.69209960969373,0.022242539175261762,6588583.8,0.7646089285530526,0.03130870313590414,0.6257149832589268,0.894955277348249,0.9536042129062771,0.01583326478061675
2022-06-24,533.8492687475762,544.4939513125531,532.4711524228904,539.6467895507812,3406061,JSWSTEEL,0.01583326478061675,0.023800990895466168,0.03537579914097844,535.1061492919922,593.3082574462891,625.3389796447753,1.008485494447778,0.9095555013401011,0.8629668181844803,534.5593854071782,548.2234302676544,-13.664044860476224,-17.97485677981727,4.310811919341045,45.559103478832135,0.022422117955701582,6499188.8,0.5240747891490705,0.022279014945443914,0.5968358278088217,0.9019024134186001,0.9487786252878697,0.006780467683748181
2022-06-27,547.1550240330168,559.3203488202006,541.785145314043,543.3058471679688,6550599,JSWSTEEL,0.006780467683748181,0.03870255341751694,0.06087056113549494,536.6648376464843,589.6073333740235,624.7924897766113,1.0123745940773914,0.921470640568368,0.8695780696119165,535.9049949088383,547.8591648528629,-11.95416994402467,-16.77071941265875,4.816549468634079,49.81715415989291,0.021968869311598384,6216130.3,1.0538065780249168,0.03227501341566897,0.08672279471360228,0.9102071959916507,0.9436850522720465,0.011807979376113442
2022-06-28,545.0166158649863,551.7645530595097,539.8368318449859,549.72119140625,4285360,JSWSTEEL,0.011807979376113442,0.003818052633778768,0.04925172375790754,537.955029296875,586.0062042236328,624.2916203308106,1.0218720180472218,0.9380808384691851,0.8805519303862418,538.0305636007478,547.9970927457064,-9.9665291449586,-15.409881359118721,5.443352214160122,50.8946254043382,0.021576085475459708,5422789.85,0.7902500592015381,0.021697764977936004,0.8286880103492362,0.9180022761185298,0.9386738266855313,-0.004062894986716414
2022-06-29,545.0641800495296,552.3348937105754,540.9298890713526,547.4877319335938,3334027,JSWSTEEL,-0.004062894986716414,0.0466024247700898,0.011501294817516161,538.2662902832031,582.7681341552734,623.7641389465332,1.0171317465292855,0.9394606531243874,0.8777159470216392,539.4855125750317,547.9593623151795,-8.473849740147784,-14.022675035324536,5.548825295176751,51.55057205018358,0.0203802608649494,5164713.85,0.6455395394267585,0.02083152548266816,0.57499694824219,0.9236371358283411,0.9342764320172408,-0.020050303014290116
2022-06-30,548.3906504087896,553.9030578232595,528.6219869178345,536.5104370117188,5646362,JSWSTEEL,-0.020050303014290116,0.009929382276449683,-0.015521391850661703,537.8433563232422,579.4540313720703,623.1727421569824,0.9975217332410026,0.9258895580402352,0.8609337358927155,539.0278086422144,547.1112937741824,-8.083485131968018,-12.834837054653233,4.751351922685215,47.0457944195625,0.020840337573143002,5096518.3,1.107886142584831,0.04712130307517715,0.3120299026649015,0.9281898601166007,0.9298449565788309,0.025420619606841166
2022-07-01,528.9545769589431,551.7170760210117,528.9545769589431,550.1488647460938,3737790,JSWSTEEL,0.025420619606841166,0.01946101672179834,0.029158175638459793,538.6226989746094,576.5010833740234,622.623638458252,1.0213993316535435,0.9542893857654161,0.8835977800463517,540.7387403505036,547.336299031361,-6.597558680857446,-11.587381379894076,4.98982269903663,55.2566181130751,0.021133359697890822,4965031.0,0.7528230941559075,0.041375163198008304,0.9311054875546926,0.9342960742107761,0.9259222550585491,-0.017809455204496172
2022-07-04,550.7367022997909,557.2522914744677,533.1986001280026,540.3510131835938,6026463,JSWSTEEL,-0.017809455204496172,-0.005438619885608342,-0.018063936512690004,538.1256774902344,573.5574700927734,622.029109954834,1.0041353456756388,0.9421043946933365,0.8686908772208893,540.6790900171328,546.8188704500449,-6.139780432912062,-10.497861190497675,4.358080757585613,52.22167462073345,0.020495767640123404,4747156.95,1.2694888885019906,0.04451493706793972,0.2973519927801967,0.9382245120147978,0.9220749654858112,0.002085255680178477
2022-07-05,544.2701443616947,552.5983103870312,539.4691776736342,541.477783203125,3562565,JSWSTEEL,0.002085255680178477,-0.014995616563439063,-0.004148608131756881,538.012890625,570.7827557373047,621.425958404541,1.0064401664690599,0.9486582728023638,0.871347223075978,540.8019658919009,546.4232343576805,-5.621268465779622,-9.522542645554065,3.9012741797744432,52.2490040379567,0.020331339266936033,4738512.15,0.7518319859114426,0.024246853925808887,0.15298843978027332,0.9425878501357763,0.9185048484339816,0.0034378349180956835
2022-07-06,536.9217201403472,546.033700875904,530.063231014467,543.3392944335938,3281658,JSWSTEEL,0.0034378349180956835,-0.007577224580628927,-0.007749457287198447,537.8007171630859,567.9407269287109,620.8663298034668,1.010298568026692,0.9566830985547455,0.8751308749591656,541.1923241290843,546.1947943633037,-5.002470234219345,-8.61852816328712,3.6160579290677752,59.61468325799426,0.02028074087005164,4695659.8,0.6988704760936898,0.029393180329586623,0.8312882172104259,0.9469310645696867,0.9147552374252452,0.036155631650208075
2022-07-07,549.2181115145266,566.3153605716274,540.4490295246558,562.9840698242188,4952962,JSWSTEEL,0.036155631650208075,0.049344115204830175,0.03522344955778767,538.7584930419922,565.5029998779297,620.4389027404785,1.044965558956559,0.9955456822434988,0.9073964693985471,544.5449003898742,547.4384443974456,-2.893544007571336,-7.473531332143963,4.5799873245726275,62.90562777252883,0.021763350467240927,4747182.15,1.0433477889615,0.045945049661969786,0.8712113155375919,0.9527066932594335,0.9114563857619229,-0.014618821411391703
2022-07-08,568.2749182056699,569.3526570610611,551.1776694821551,554.75390625,3313755,JSWSTEEL,-0.014618821411391703,0.008370537138219003,0.01955498521553012,539.2904998779297,562.739097290039,620.2036518859863,1.0286736116723185,0.985810136387372,0.8944705574742114,546.1155166760474,547.9803304605978,-1.8648137845503925,-6.3517878226252495,4.486974038074857,61.06476051497464,0.02207698192648193,4744163.65,0.6984908709883985,0.032762252548638064,0.1967669442589045,0.9583313163684027,0.9073456687634739,0.019604167106754833
2022-07-11,552.5982769118473,579.395350284844,549.7568788724622,565.62939453125,4900994,JSWSTEEL,0.019604167106754833,0.04678140825298582,0.05520938977848999,540.7702087402344,560.2297686767578,619.8528913879395,1.0459699617124378,1.0096382344466377,0.9125219909271128,549.117651730694,549.2876685399053,-0.1700168092113472,-5.115433619942469,4.945416810731122,56.94848081431651,0.02210302063311208,4785646.05,1.024102900380608,0.052399100363134235,0.535537593620868,0.9652650376246764,0.9038108500588309,-0.004936619967559008
2022-07-12,562.2982277689013,569.6955871957414,552.1084472356956,562.8370971679688,3425619,JSWSTEEL,-0.004936619967559008,0.0394463348772911,0.05392447741065398,542.2100982666016,557.5733563232421,619.4425495910644,1.0380424469542524,1.0094404454320358,0.9086187210412576,551.2283356441209,550.2913299197619,0.9370057243589827,-3.9049457510821792,4.841951475441162,68.42826776049729,0.02212387411947304,4786257.2,0.7157197904032403,0.031247300592905286,0.6100281203564842,0.9724462119963028,0.9001211761951672,0.024632156748944922
2022-07-13,563.9148161976696,581.7469016050194,562.9840091948445,576.7009887695312,4569908,JSWSTEEL,0.024632156748944922,0.06140121776157481,0.07777498568752739,544.2909088134766,555.5819940185547,619.1077052307129,1.0595455103718465,1.038012381571659,0.9315034910680386,555.1472053557225,552.2476009456707,2.8996044100517793,-2.5440357188553877,5.443640128907167,70.02395116220931,0.022649817127689223,4824597.55,0.9472101978744321,0.032534871234065434,0.7310695640533655,0.9796770137861935,0.897391502842813,-0.00781506897955675
2022-07-14,577.0929522579663,579.4934357513852,562.641133844036,572.1940307617188,4660656,JSWSTEEL,-0.00781506897955675,0.016359185687750744,0.10295014902749178,546.9613586425781,553.5727227783203,618.8363386535644,1.0461324583911409,1.0336384131969873,0.9246290093543507,557.7697938797219,553.7251142653779,4.044679614343977,-1.2262926522155149,5.270972266559491,64.84503927468225,0.02136621985903657,4812642.4,0.9684193448488921,0.02945207569697121,0.5668600628093914,0.9880569185154925,0.8945381649415713,-0.013013786814412676
2022-07-15,570.2343870615639,572.1939554019817,557.8400933879097,564.7476196289062,3051005,JSWSTEEL,-0.013013786814412676,0.01801467870043738,0.07142149972435252,548.8436767578125,551.7443170166016,618.5776365661621,1.02897718156296,1.0235676240085558,0.912977751287492,558.8433055334425,554.5415961441578,4.301709389284724,-0.12069224391546696,4.422401633200192,59.45315695434095,0.021572251923909557,4626374.05,0.6594808303492019,0.025416418795184748,0.4812311999533386,0.9947427818115583,0.8919564568797467,0.016568453418280393
