trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-06-24,77.25997667677198,78.50532837065224,76.63729717548077,77.83475494384766,317399,NIACL,0.011200966284800051,-0.05192537928023533,-0.16837264301287436,87.78324279785156,97.73363906860351,126.497294921875,0.8866698525034736,0.796396774801479,0.6153076632343685,82.29999768397612,88.35986201518358,-6.059864331207464,-5.3376937374494995,-0.7221705937579648,11.084872789428701,0.021065417800071123,324918.75,0.9768565218227634,0.023999962439903905,0.6410266442349066,0.8981886240440987,0.7726144589017814,0.008615405848113156
2022-06-27,78.60113542079284,79.7985932589603,78.36164385315935,78.50533294677734,271100,NIACL,0.008615405848113156,0.009858084914297738,-0.1763820573233582,86.94262657165527,97.05731460571289,126.12440654754639,0.9029556161622955,0.8088553991597501,0.6224436260652089,81.71620310902246,87.62989689900533,-5.913693789982872,-5.452893747956174,-0.46080004202669844,14.558439800861876,0.020500891443558905,324621.2,0.8351272190479241,0.018303844488821216,0.09999593098958295,0.895786442524732,0.7695363432225484,-0.006101351710534941
2022-06-28,77.73895882368022,78.45743347582385,76.63729622865291,78.0263442993164,286334,NIACL,-0.006101351710534941,-0.012727399627238789,-0.1963493746741355,85.98944969177246,96.39823364257812,125.74720726013183,0.9073943905793135,0.8094167429314074,0.6205016079435004,81.14853252291383,86.9185226323617,-5.769990109447875,-5.516313020254515,-0.25367708919335996,14.66343760768848,0.019439004924285345,326192.2,0.8778076238487615,0.02332721420586764,0.7631556756626513,0.8920230842673014,0.76660337627348,-0.0012276244542791526
2022-06-29,76.87679577990842,80.03808750181571,76.87679577990842,77.93055725097656,373906,NIACL,-0.0012276244542791526,0.013707284570253941,-0.21514718899448004,84.92131690979004,95.74777435302734,125.37886924743653,0.9176795660594902,0.8139150782099883,0.6215605366258311,80.65345940415425,86.25274741892576,-5.599288014771517,-5.532908019157915,-0.06637999561360175,15.024598653547386,0.017956363051250732,308906.0,1.21041999831664,0.040565496172782406,0.33333256268813455,0.8869273200720097,0.7636675536135845,-0.01905337835945986
2022-06-30,77.2599867851954,78.31374829748825,76.20622527290254,76.44571685791016,236916,NIACL,-0.01905337835945986,-0.006844913807193653,-0.22108344407618696,83.8364200592041,95.06570236206055,124.99831707000732,0.9118437643678639,0.8041356131443113,0.6115739687526793,80.00611439703977,85.52630071070239,-5.52018631366262,-5.5303636780588565,0.010177364396236399,15.211952046591762,0.018027324970779426,304166.4,0.778902600681732,0.02756888300888016,0.11363652126870236,0.8818787215173629,0.7605358583253363,-0.015037685532170886
2022-07-01,76.4457141602109,77.2120828199689,74.86506829319958,75.29615020751953,289192,NIACL,-0.015037685532170886,-0.0326153109643571,-0.21556884752119176,82.80181655883788,94.3577651977539,124.57010612487792,0.9093538443569662,0.7979857306890931,0.6044479895685191,79.28150452172895,84.7685117845407,-5.487007262811758,-5.521692395009437,0.0346851321976791,17.428548933871497,0.01789716046790653,305462.5,0.946734869255637,0.031170445239243148,0.18367245255756243,0.8775304966719252,0.7574671655426141,0.043257028394451114
2022-07-04,75.53564255778173,79.3196138913499,75.00876546918312,78.55323791503906,681384,NIACL,0.043257028394451114,0.0006102129175631354,-0.1611252967718071,82.04741821289062,93.72646530151367,124.1387818145752,0.9574126721600781,0.8381116012679766,0.6327856352930321,79.16946350531512,84.30812112754059,-5.138657622225466,-5.445085440452644,0.3064278182271778,32.009912710442535,0.021451211923525983,324229.05,2.101551356980505,0.054878048780487895,0.8222215440538193,0.8753922165841622,0.7550135737719089,-0.021341610877096517
2022-07-05,79.1759055521226,79.75068379339771,76.68519496746258,76.87678527832031,336332,NIACL,-0.021341610877096517,-0.014732960147232799,-0.1709712741589361,81.25470008850098,93.0961231994629,123.69883567810058,0.9461210883135088,0.8257785892287708,0.6214834994759004,78.81674377808515,83.75765180537613,-4.940908027290973,-5.34424995782031,0.4033419305293364,29.452026150065777,0.021641822512946118,327803.35,1.0260175803572478,0.03987535137996488,0.06249910592947241,0.8728043370228092,0.7526030676774144,-0.0018690217949000054
2022-07-06,76.97259247149047,77.45157563224487,75.43984781881703,76.73310089111328,411650,NIACL,-0.0018690217949000054,-0.015365684554350834,-0.1669266027650994,80.48593254089356,92.4456640625,123.23733539581299,0.9533728251471333,0.8300346118908953,0.6226449204266088,78.49618333393565,83.23731470061591,-4.741131366680264,-5.223626239592301,0.48249487291203685,34.58445429466977,0.021697070164564736,337701.25,1.2189768323333123,0.026217209914174398,0.6428568833537388,0.8706296109948348,0.7501433211419537,0.00998761031625861
2022-07-07,77.1641944316542,78.21795598243978,77.02049801365993,77.49948120117188,346656,NIACL,0.00998761031625861,0.013784478536846612,-0.15332289116136155,79.78422203063965,91.8220281982422,122.78206203460694,0.9713635005604195,0.8440183986554056,0.6311954687593383,78.34284454427967,82.8122899969534,-4.469445452673725,-5.072790082208586,0.6033446295348615,37.564791320469915,0.02210007031125261,342886.05,1.010994760504255,0.015451173997816866,0.40000000000000474,0.8689006722699141,0.7478456272575187,-0.0012360686323268366
