trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2023-08-31,112.73350603685743,112.73350603685743,108.77794442152911,109.61849975585938,21600,VITAL,-0.006720438284403607,0.06178159539233774,0.05571431122137249,104.54055099487304,104.4070506286621,109.820732421875,1.0485739620908958,1.049914724109318,0.9981585201486478,106.99542472432618,105.31246585618753,1.6829588681386554,0.682593506298276,1.0003653618403794,66.7420722070888,0.01850562104110036,44640.0,0.4838709677419355,0.03608479977502052,0.2124996185302737,1.001278652786446,0.9507043736294136,-0.009021210870108098
2023-09-01,110.21183127405588,110.21183127405588,107.19572010240417,108.62960815429688,21600,VITAL,-0.009021210870108098,0.007336036485765973,0.050191114823934235,104.80013427734374,104.49011734008789,109.55744026184082,1.0365407344500035,1.0396160988195278,0.9915310899439924,107.2468375597063,105.55818010049192,1.6886574592143688,0.8838062968814946,0.8048511623328742,61.342578123465294,0.01864090234275384,44280.0,0.4878048780487805,0.027765092987978458,0.47540954901455673,1.0029669498431784,0.953747341032776,0.008193042708750431
2023-09-04,108.43183720876196,109.66795024683576,107.88794445415536,109.51961517333984,75600,VITAL,0.008193042708750431,-0.0285088047291161,0.06490384900706592,105.13388481140137,104.49110626220703,109.3381537246704,1.0417156692136507,1.0481237981968956,1.0016596352004112,107.59649565411146,105.8516197355177,1.7448759185937632,1.0560202212239485,0.6888556973698148,65.6612450921391,0.018572576511863705,46260.0,1.6342412451361867,0.016252849225804274,0.9166659602424405,1.0061515144416346,0.9556692033169962,0.011738176817691182
2023-09-05,109.61850273759178,115.50240532722172,108.77794738039758,110.80517578125,121200,VITAL,0.011738176817691182,-0.0044424751293230536,0.08786412304860258,105.58135795593262,104.49011749267578,109.15941181182862,1.04947670617665,1.0604368952787988,1.0150767024309217,108.09013875059432,106.21854981297936,1.871588937614959,1.2191339645021506,0.6524549731128084,66.21004308830905,0.01840338482947071,46500.0,2.606451612903226,0.060687218800135063,0.3014709017267109,1.0104434801055069,0.957224995612821,-0.027666279981844566
2023-09-06,110.7557275781577,111.74461800296268,105.91016298768626,107.73960876464844,49200,VITAL,-0.027666279981844566,-0.023745520952182297,0.05930962366635928,105.88296928405762,104.49308410644531,108.99896434783936,1.0175348263572956,1.031069277799246,0.9884461692757736,108.0362110604488,106.33122084643634,1.7049902140124686,1.3163052144042142,0.3886849996082544,65.3152851023901,0.01972639247008898,48120.0,1.0224438902743143,0.054153296843888504,0.31355898231662016,1.0133012169130395,0.9586612563857505,0.0013767516902774002
2023-09-07,110.60738801083023,110.60738801083023,107.09683167220986,107.887939453125,13200,VITAL,0.0013767516902774002,-0.015787119022689144,0.0360872793144531,106.07085800170898,104.50099517822265,108.80440013885499,1.017130826370677,1.0324106413448604,0.9915769887563333,108.01340004393745,106.44653333582069,1.5668667081167627,1.366417513146724,0.20044919497003866,65.99096985759037,0.019112493508351147,47700.0,0.27672955974842767,0.03253891358399367,0.22535111378558326,1.0150224676885515,0.9604482451523985,-0.013748800658054061
2023-09-08,108.77794824164788,108.77794824164788,105.56405431632648,106.40460968017578,34800,VITAL,-0.013748800658054061,-0.020482431189116634,0.04011601670221676,106.27605285644532,104.50791732788086,108.56583030700683,1.001209649966057,1.0181487910274232,0.9800929940781601,107.76589383412797,106.443427879847,1.3224659542809718,1.3576272013735737,-0.03516124709260193,60.132155970146975,0.018925377522531164,45000.0,0.7733333333333333,0.03020446139487301,0.26153799203725936,1.0169186753862596,0.9626225584269853,-0.014869934855393896
2023-09-11,106.40460316175955,106.80016082187868,103.53681955668957,104.82238006591795,25200,VITAL,-0.014869934855393896,-0.04288944131138006,0.010004717278301767,106.32796936035156,104.44067276000976,108.30896602630615,0.985840138737804,1.0036547763990884,0.9678088888823722,107.31304556209565,106.3233502640004,0.9896952980952562,1.2840408207179104,-0.2943455226226541,54.3897258017672,0.019054607168070288,44040.0,0.5722070844686649,0.031132104261866096,0.39393995440862684,1.018070513627182,0.9642846441230281,-0.03915088994116778
2023-09-12,102.54793642010851,106.05850052769044,97.10903895715003,100.71849060058594,61200,VITAL,-0.03915088994116778,-0.09103081250082623,-0.020673071787281505,106.22166366577149,104.32002807617188,108.04789897918701,0.9481916129415805,0.9654760687664291,0.9321651929574964,106.29849864494031,105.90817547411785,0.39032317082245527,1.1052972907388194,-0.7149741199163642,46.69118669009185,0.020956432706778886,45840.0,1.3350785340314135,0.08885619231557808,0.4033149497303165,1.0182288638593069,0.9654979787831578,0.013254756663965361
2023-09-13,98.88904331677588,103.2896027265183,98.88904331677588,102.0534896850586,13200,VITAL,0.013254756663965361,-0.05277649645090943,-0.016674626813444893,106.13513565063477,104.28541687011719,107.79400131225586,0.9615429335388826,0.9785978974621317,0.9467455372533371,105.64542034342006,105.6226431934468,0.0227771499732512,0.8887932625857058,-0.8660161126124546,47.84172831577965,0.021079501701372908,45960.0,0.28720626631853785,0.04312012674258104,0.7191009309582168,1.0177370799871406,0.9674510232533714,0.0029069952165592383
