trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-21,889.4084187401235,903.2731460296692,889.109558384364,900.8822631835938,1013120,NESTLEIND,0.011970205404504108,0.025956676707936888,0.10977940584917723,866.0001647949218,832.183544921875,870.7395193481445,1.040279551675296,1.082552363214738,1.0346174064294391,879.5895832082808,861.447539137814,18.142044070466795,16.18832848158412,1.9537155888826767,67.7252155401072,0.011490479881250642,1047210.0,0.9674468349232723,0.015721907539008456,0.8311951105927631,1.04063601122541,0.9557204266378843,0.007908913618546842
2022-07-22,904.1244711031544,912.5523345969252,900.6720496838658,908.0072631835938,1264000,NESTLEIND,0.007908913618546842,0.011584185392660595,0.10198092687697913,870.2016632080079,834.6566760253907,870.66921875,1.0434446422869559,1.0878811483393345,1.0428843051178485,883.9615339737136,864.8964075856496,19.06512638806396,16.76368806288009,2.30143832518387,67.16263437721538,0.01128046664334906,1080030.0,1.170337860985343,0.013083909561918673,0.6174274062791801,1.0425863570059504,0.9586380890135157,-0.012186162997114058
2022-07-25,908.0071520524284,909.0137044425796,894.766411822507,896.942138671875,719180,NESTLEIND,-0.012186162997114058,0.0070952051906367775,0.08061304964069649,873.5472290039063,837.0845703125,870.5666287231445,1.0267815052136855,1.0715071935169334,1.0302969457804916,885.958550081123,867.2701654438886,18.688384637234435,17.14862737775096,1.5397572594834763,62.385172416333326,0.01188914370341056,1052147.0,0.6835356656436791,0.015884293987089192,0.15271159983775662,1.0435591097776347,0.9615399243366903,-0.013224116226055571
2022-07-26,898.0155707498697,898.0155707498697,872.6841794100048,885.0808715820312,2789420,NESTLEIND,-0.013224116226055571,0.007171526978568377,0.06352589917557694,876.1905853271485,839.1752514648438,870.4611181640626,1.0101465210922842,1.0547032577963373,1.016795412354321,885.8235226197243,868.589477009677,17.234045610047247,17.165711024210218,0.06833458583702878,52.03909641130922,0.01249495590890141,1139394.0,2.448161039991434,0.02862042571837125,0.4893806268160778,1.0441091819589432,0.9640582835391827,0.0017505490076141772
2022-07-27,886.7307058026341,892.7079133504151,877.4540680142446,886.6302490234375,899460,NESTLEIND,0.0017505490076141772,-0.004039227000251722,0.059594731666298806,878.6839202880859,841.2776037597656,870.3897250366211,1.0090434438958964,1.0539092507169878,1.0186589105083164,885.9476343741417,869.9258304921777,16.021803881963933,16.93692959576096,-0.9151257137970283,55.99142444849244,0.012486445196856877,1087395.0,0.8271695198157063,0.017204291589387483,0.60156510092796,1.0444637018282041,0.9665527746485856,0.03076814522374538
2022-07-28,888.2130121183802,925.0326093905824,882.7139813569474,913.9102172851562,2609140,NESTLEIND,0.03076814522374538,0.014461328226758052,0.09401241110216008,882.6106994628906,844.1640209960938,870.4687338256836,1.0354624273661228,1.0826216168355098,1.0499058516077295,890.2495702066054,873.1839332175836,17.06563698902187,16.962671074413144,0.10296591460872406,60.9405731975476,0.013880842314612406,1115010.0,2.340014887758854,0.046305016875011866,0.7371750308968897,1.0455440856404075,0.9697809791352512,0.012907799476475246
2022-07-29,913.9101505326452,928.7647355053518,908.5856499450256,925.706787109375,2276500,NESTLEIND,0.012907799476475246,0.019492711835502607,0.0878923932789124,886.3501586914062,846.55212890625,870.5834994506836,1.04440302518372,1.093502402864893,1.0633176343147703,895.7045266531854,877.0745149873459,18.63001166583956,17.296139192698426,1.3338724731411347,63.00117616259589,0.013634392134232284,1190288.0,1.912562337854368,0.02179857147135947,0.8484595158271684,1.0470119067996149,0.9723962485395178,-0.0053668609948847035
2022-08-01,929.6709539646316,932.4444016873484,913.5564253454768,920.7386474609376,1171340,NESTLEIND,-0.0053668609948847035,0.02653070667891555,0.07005736809296703,889.3642272949219,848.7143469238281,870.595126953125,1.0352773579183006,1.0848628290521565,1.057596831127809,899.5559298543781,880.3088951705748,19.247034683803236,17.686318290919388,1.5607163928838474,68.31908565450422,0.013696479465171158,1200126.0,0.976014185177223,0.02051393888369715,0.380253659018991,1.0478958327008723,0.9748668705442053,0.010573812449694575
2022-08-02,926.5628546246928,932.4922566518544,922.8904907068652,930.474365234375,1124380,NESTLEIND,0.010573812449694575,0.051287396564345,0.08194616844981462,892.8879150390625,850.8868957519531,870.6779132080078,1.042095373408283,1.0935347222759708,1.068678039398114,904.3126122205314,884.0248559160415,20.287756304489903,18.206605893633494,2.0811504108564094,69.11126542282106,0.01375030516896236,1214907.0,0.9254864775657725,0.01031921598675171,0.789841636523908,1.0493614597860175,0.9772694159851434,-0.004774254878289752
2022-08-03,924.795975574073,934.6559751359084,910.9264603869824,926.0320434570312,1026500,NESTLEIND,-0.004774254878289752,0.04443993928358769,0.053144180594187906,895.2244049072266,852.8781665039063,870.7373641967773,1.0344133140036518,1.0857729507287017,1.0635032807065323,907.6540631799929,887.1364994375963,20.517563742396646,18.668797463386124,1.8487662790105226,65.9512577498797,0.013167028894275805,1187841.0,0.8641728985613394,0.025624939133142528,0.6365736185453399,1.049650981894524,0.9794895700733534,0.024997579440010576
2022-08-04,927.6148488594956,952.7095488636222,927.4761589591202,949.1806030273438,1765600,NESTLEIND,0.024997579440010576,0.038592834476630644,0.09036297603369725,899.1575347900391,854.9797534179687,870.8858206176758,1.0556332636960946,1.1101790413548234,1.0899024654622778,914.0427616180468,891.7323589627628,22.310402655284065,19.39711850176571,2.9132841535183545,66.75417731137162,0.013708955996591988,1224242.0,1.4421985195737443,0.02658439271095714,0.860147770488465,1.0516711433170902,0.9817357605059803,0.0036019966080169663
2022-08-05,948.7023972816156,957.3095762892108,943.3970417857364,952.5995483398438,1251200,NESTLEIND,0.0036019966080169663,0.029051057640448352,0.08156457108588189,902.749478149414,857.1606689453125,871.0679281616211,1.055220270293171,1.1113430455365658,1.0935996120879965,919.9745749598617,896.2410396573614,23.733535302500286,20.264401861912624,3.4691334405876617,70.61228864479337,0.013599933118275585,1227977.0,1.0189115919923581,0.014604809048797724,0.6614543562719793,1.053185838846521,0.9840342426041793,-0.013480408096394836
2022-08-08,951.8105380647849,955.7459222085796,934.8352684836244,939.7581176757812,1149180,NESTLEIND,-0.013480408096394836,0.02065675234475317,0.0629308039298555,905.531396484375,859.0217797851562,871.2073034667969,1.0377973876160316,1.0939863689030298,1.0786848479531794,923.0181969161571,899.4645269179852,23.553669998171927,20.922255489164485,2.631414509007442,70.14703432844432,0.014152029497428905,1246054.0,0.9222553757702314,0.022251101992788964,0.23542301722885917,1.0541425349085456,0.9860130606881384,0.005930312255045367
2022-08-10,949.20924023039,963.5258191730452,932.6834294278036,945.3311767578124,1444140,NESTLEIND,0.005930312255045367,0.015966921904071008,0.0907218572665689,909.4628387451172,861.00908203125,871.385068359375,1.0394390364120722,1.0979340363374959,1.0848604263298445,926.4509630456425,902.8620565357501,23.588906509892468,21.455585693310084,2.1333208165823834,68.94145123201821,0.013094843379190408,1292072.0,1.1176931316521062,0.0326260156266307,0.410076762354645,1.0562755465941862,0.9880925360040187,-0.0045474308165140975
2022-08-11,946.7896132426156,955.511549252491,936.6331475157062,941.0323486328124,1009220,NESTLEIND,-0.0045474308165140975,0.016198473132509106,0.07835481912369957,912.8816772460938,863.3407177734375,871.5948977661133,1.0308371523806252,1.0899895362977228,1.079667114900129,928.6942531359764,905.6894855799769,23.00476755599948,21.765422065847964,1.2393454901515142,64.43164691093136,0.013231158160001952,1319782.0,0.7646868952599748,0.020061373835036003,0.23302826046625819,1.0573828599216573,0.9905297977147054,-0.006928452003174934
2022-08-12,942.0078926509524,944.7072088705496,928.3176943939756,934.512451171875,978060,NESTLEIND,-0.006928452003174934,-0.015453488839411333,0.06425592769284472,915.7028015136718,865.3963525390625,871.8455529785156,1.0205412166776278,1.0798664085306422,1.0718784399132029,929.5893605261147,907.8245200682657,21.764840457849004,21.765305744248174,-0.00046528639916942893,59.56871474207985,0.01343283594519956,1316391.0,0.7429859365492472,0.017538037568169008,0.3779707316378265,1.0581311081644968,0.9926028177612187,0.007148365768727016
2022-08-16,934.8353086988792,949.4005501239244,931.621975764504,941.1926879882812,1321660,NESTLEIND,0.007148365768727016,-0.011974454923311617,0.048555091110153326,917.8819763183594,867.7986669921875,871.9794033813477,1.0253961971923902,1.084574940925502,1.0793749076394918,931.3744878279865,910.296236210489,21.07825161749747,21.627894918898036,-0.5496433014005646,66.49732470649599,0.012712617305496172,1332973.0,0.9915129563764608,0.01888940977369958,0.5383284413188049,1.0577130516917732,0.9952054642885506,0.0026595763652554893
2022-08-17,941.147143228368,948.89124580887,940.5351215538632,943.6958618164062,792000,NESTLEIND,0.0026595763652554893,0.004190167732058381,0.05959073235294454,920.5356201171875,870.4175451660157,872.1764450073242,1.0251595279890098,1.0841875454571797,1.082001087301184,933.270083826205,912.7702825516681,20.499801274536935,21.402276190025816,-0.9024749154888809,73.49180971093048,0.012482582543643515,1328596.0,0.5961180072798654,0.008854679344384515,0.3782543397017104,1.0575793482444253,0.997983321091303,-0.009001706365994067
2022-08-18,942.9641782323356,943.5738650218044,931.4879407690617,935.2009887695312,978420,NESTLEIND,-0.009001706365994067,-0.010716020202596654,0.06420536036133018,923.3567352294922,873.1056140136719,872.3341528320312,1.0128273863049206,1.0711201185277077,1.0720673789205695,933.5671461251783,914.4318163455839,19.13532977959437,20.948886907939528,-1.8135571283451561,68.43967539175306,0.012222042443914465,1333789.0,0.7335643043989717,0.012923344177217485,0.30722085649568476,1.0575544589443373,1.000884364299089,-0.0059695217431967595
2022-08-19,937.2260918241476,940.5685414309092,925.2716773876152,929.6182861328124,733960,NESTLEIND,-0.0059695217431967595,-0.012129298760646279,0.04424967213932973,925.3263458251953,875.7041674804688,872.461865234375,1.0046382990465808,1.0615665890999042,1.0655116552092316,932.9596292032759,915.5567400335268,17.402889169749074,20.23968736030144,-2.836798190552365,57.13974209807061,0.01215505439817534,1315824.0,0.5577949634601588,0.016454994777403288,0.28415031557416925,1.0566654587102136,1.0037162681548526,0.0005813195388890691
2022-08-22,927.7104294976042,938.660685542146,925.2717404605464,930.15869140625,795880,NESTLEIND,0.0005813195388890691,-0.004658856883250073,0.0324975076312386,926.7901672363281,878.2710668945313,872.606685180664,1.0036346136256136,1.0590792825444968,1.0659541202273397,932.5287156960411,916.6383660611359,15.890349634905192,19.36981981522219,-3.479470180316998,52.25416776892401,0.011939938213844835,1304962.0,0.6098874909767488,0.014394258963873823,0.3649989536830438,1.0552438787643945,1.0064913343091044,0.008916699256941829
2022-08-23,922.8808436623688,941.4795319728684,920.5449462873436,938.45263671875,857620,NESTLEIND,0.008916699256941829,-0.0029112543100902055,0.03352987885626679,928.3124359130859,880.9973913574219,872.8323852539063,1.0109232629159925,1.0652161356264658,1.0751808165845667,933.4400881610733,918.2542379616999,15.185850199373363,18.533025892052425,-3.3471756926790626,58.67702474673844,0.011969754175977782,1284643.0,0.6675940319606303,0.022307557000128906,0.855411743055832,1.0537062254892289,1.0093546094776724,0.0023133394139600583
2022-08-24,938.1275282827088,942.8184104993184,926.1348798522924,940.6235961914062,675360,NESTLEIND,0.0023133394139600583,-0.0032555675502132786,0.04870041849545781,930.4965087890625,883.6910571289062,873.0776956176758,1.010883530788872,1.0644258404599822,1.0773652802182099,934.545243242663,919.9112274601966,14.63401578246635,17.753223870135212,-3.119208087668863,55.36943286828494,0.011513713076875006,1282452.0,0.5266162008402654,0.017736670347817864,0.8684442547355306,1.0529658541665299,1.0121562623401137,-0.007340776113336389
2022-08-25,940.6211375345308,946.1201681968768,930.7252989085172,933.7186889648438,518180,NESTLEIND,-0.007340776113336389,-0.0015850066696762033,0.054952964123917036,932.9283996582031,886.2303637695312,873.2522946166993,1.000847106066157,1.0535846289370223,1.069242754609291,934.4180810460754,920.9340023864668,13.484078659608599,16.89939482802989,-3.415316168421292,53.96333557403505,0.011162156844422783,1168890.0,0.4433094645347295,0.016487695352255322,0.19444075816804407,1.0526928864071463,1.014861763585206,7.438858045083485e-05
2022-08-26,934.3571491528008,940.3845563257324,929.0015941642628,933.7881469726562,559780,NESTLEIND,7.438858045083485e-05,0.004485562409911603,0.05318778374768951,935.2862945556641,888.8371936035156,873.3891748046875,0.9983981935887133,1.0505727637104167,1.0691547066420597,934.3211681117033,921.886161244703,12.435006867000311,16.006517235823978,-3.5715103688236667,39.5846067434292,0.011176236809780667,1151906.0,0.4859597918580162,0.012190090652117676,0.420501512742926,1.052258277766072,1.0176874401978737,0.006055224510325141
2022-08-29,927.6625592057804,944.8291099910894,922.1683150067754,939.4424438476562,969240,NESTLEIND,0.006055224510325141,0.009980826419383027,0.027937346666662144,936.5629058837891,891.4885375976562,873.5801403808593,1.003074580410752,1.0537908276187422,1.0753935448190048,935.1090566864652,923.1866266226995,11.922430063765773,15.189699801412338,-3.267269737646565,41.35858393116564,0.009072352823352583,1069911.0,0.9059071268544767,0.02412153627155973,0.7622913870779109,1.0505607939812633,1.0205000049669046,0.014226578069852058
2022-08-30,940.0951889745526,956.1141049616572,940.0951889745526,952.8074951171876,2195020,NESTLEIND,0.014226578069852058,0.015296305681050226,0.029275693324489538,937.9179412841797,894.6286767578125,873.8350402832032,1.0158751135655018,1.0650312468970016,1.0903745572029133,937.8318933681148,925.3807650296985,12.45112833841631,14.641985508813134,-2.190857170396823,58.51211477685072,0.009164584399628702,1065837.0,2.0594331028102797,0.01681233204943923,0.7935809235074697,1.0483879688311022,1.023795837333177,-0.009680863207633728
2022-09-01,942.0078832145506,958.744063880799,936.011530091356,943.58349609375,1581240,NESTLEIND,-0.009680863207633728,0.003146742133971925,0.024811436661000608,939.0601837158204,897.2738061523437,874.0673501586914,1.0048168503535428,1.0516115478061148,1.0795317957162427,938.7167553259048,926.7291154788875,11.987639847017363,14.111116376453982,-2.123476529436619,48.91181746321301,0.009382479394249452,1086332.0,1.4555771163879918,0.024091703472507945,0.33308939832789003,1.0465703749256468,1.0265499632144355,-0.008673211178089724
2022-09-02,944.5088270578927,949.0850101506747,933.878969782703,935.3995971679688,624820,NESTLEIND,-0.008673211178089724,0.0018002297940384882,0.00529324838772216,939.3064453125,899.7507629394531,874.1901138305664,0.9958407097449102,1.0396207879969472,1.0700185032626277,938.2064233016071,927.3713733817824,10.835049919824655,13.455903085128117,-2.620853165303462,46.65465119735416,0.009364789840542394,1061354.0,0.5887008481618763,0.016256197259449066,0.10000153547327004,1.0439629328502262,1.0292392337827798,-0.015443454139798973
2022-09-05,932.4443943944134,936.3965311013484,919.390149524424,920.9537963867188,994480,NESTLEIND,-0.015443454139798973,-0.013744392266646921,-0.005483878345456161,939.0525329589843,902.1268701171875,874.1611508178711,0.9807265984201801,1.020869488420277,1.0535286263008463,935.5521730070088,926.895997308074,8.656175698934817,12.495957607889459,-3.8397819089546417,42.640262233209754,0.009954684733540557,1059753.0,0.938407345862668,0.01846605295905983,0.09194471235529617,1.0409317847244701,1.0319914918126383,-0.011308638856346587
2022-09-06,921.0015687344246,923.2633930607658,905.9079525299986,910.5390625,1187400,NESTLEIND,-0.011308638856346587,-0.030766527036267588,-0.040710419496668315,937.1204559326172,904.1023120117187,874.0835632324219,0.9716350301987982,1.0071194934497611,1.0417071099389665,931.7040021597768,925.6843725074759,6.019629652300864,11.20069201677174,-5.1810623644708755,34.00928566834595,0.008282388507185478,1030843.0,1.1518727876116925,0.019060621609264753,0.2668390907042372,1.036520362222534,1.0343431109358532,0.007215782095942425
2022-09-07,910.5391134796016,923.2179736116206,909.2528463850754,917.1093139648438,1114720,NESTLEIND,0.007215782095942425,-0.03746631017837798,-0.03725619483743314,935.3459442138671,905.9649523925781,874.035270690918,0.9805027964660169,1.0123010956912122,1.0492818135815916,929.4586655144025,925.0491829857995,4.409482528603007,9.842450119137993,-5.432967590534986,36.69545488976263,0.008449757775327292,1024019.0,1.0885735518579245,0.015227331152238755,0.5625775871797756,1.0324306053382046,1.0365313423523743,-0.00289646177381897
2022-09-08,918.1468443198528,921.7809746723656,908.7745949777404,914.4529418945312,1092940,NESTLEIND,-0.00289646177381897,-0.030872259126843105,-0.02692732875118442,934.0806854248046,907.6533947753907,873.9907189941406,0.978987100540092,1.0074913476424812,1.0462959411593729,927.1500926498069,924.2642762382981,2.885816411508813,8.451123377612157,-5.5653069661033445,38.972812215753216,0.008003502719516168,1021207.0,1.0702433492915735,0.014223126307275015,0.4365816660832515,1.0291160599426323,1.0385160563489642,-0.0037911156672727486
2022-09-09,926.228023307044,926.228023307044,908.0955466177392,910.9861450195312,968680,NESTLEIND,-0.0037911156672727486,-0.026099489696544742,-0.03633121659657279,932.3634338378906,909.2288427734375,874.0264129638672,0.9770719356395564,1.001932739221881,1.0422867450084623,924.6633314759183,923.2807109628338,1.3826205130844755,7.037422804706621,-5.654802291622145,39.86952830946318,0.007832515553275002,997434.0,0.9711720274223657,0.019904228827669096,0.1594155311114811,1.0254441895990511,1.040276162467673,-0.004359289615015083
2022-09-12,911.000534142972,916.1839520278888,903.2803637680996,907.014892578125,871200,NESTLEIND,-0.004359289615015083,-0.015135291111543103,-0.036149082551848455,930.6625610351563,910.6338696289063,873.9979513549805,0.9745905020282234,0.9960258703618656,1.0377769091700473,921.9481870301039,922.0758355269294,-0.1276484968254863,5.6044085444002,-5.732057041225686,37.86907398947342,0.007829179091158735,990533.0,0.8795264771592668,0.014226434830757508,0.2894178529907917,1.0219942306938483,1.0419176248835917,0.005032121326477457
