trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2025-01-10,400.3850506849424,402.85656334349136,386.5445797970678,388.818359375,4129451,RVNL,-0.04143299928292554,-0.08979403846814671,-0.16585363234839112,426.23951263427733,435.32825561523435,434.6391351318359,0.9122062780430553,0.8931613198998454,0.8945774274492392,413.9102669870316,424.92145649778394,-11.011189510752331,-8.174091062249397,-2.8370984485029336,30.310500871461812,0.021355201458851024,3268407.2,1.263444469220359,0.04195270915870332,0.13939319957386384,0.9791220926651953,1.00158550030979,-0.08988054125329648
2025-01-13,377.5976736431347,379.4760170187589,351.44906058380604,353.87115478515625,8523323,RVNL,-0.08988054125329648,-0.12790846342399664,-0.23178454231765333,420.90104522705076,433.20473205566407,435.2307032775879,0.8407466762033439,0.8168681655575407,0.8130656962394012,404.6734804944354,419.6584711857374,-14.984990691302016,-9.536270988059922,-5.448719703242094,23.094255705727875,0.028026227857119362,3532364.2,2.412923050233608,0.07920102007740278,0.08642016506400149,0.9715984477588016,0.9953450636486193,0.05252124719183482
2025-01-14,356.8369632780394,374.6318521041426,356.4909455168995,372.4569091796875,6050286,RVNL,0.05252124719183482,-0.09467750096302086,-0.19823363535882566,416.29661865234374,431.3253936767578,435.8891037750244,0.8946911708901784,0.8635172300075907,0.8544763013207226,399.7170849075511,416.1620591852893,-16.444974277738197,-10.918011645995577,-5.52696263174262,32.83630758467335,0.031316185971393413,3695022.65,1.637415131947838,0.0487060546875,0.8801083664702551,0.9651567581117728,0.9895301119969677,-0.01287318917646918
2025-01-15,375.7687741601893,382.59014276466286,366.32757811668216,367.6622009277344,3567908,RVNL,-0.01287318917646918,-0.10900809961373392,-0.20585093532501952,411.53154296875,429.3669671630859,436.4971880340576,0.8933998066720565,0.8562889766694272,0.8423014191309008,394.7855642952716,412.5694770921371,-17.78391279686548,-12.291191876169558,-5.4927209206959215,31.988374472864564,0.03127465772261377,3661121.2,0.9745397120423109,0.04423235406562007,0.08206717943580516,0.9584611170435905,0.9836649099548944,0.10553909071176681
2025-01-16,387.3848710778333,410.5676399742221,381.4532411422375,406.4649353027344,23382354,RVNL,0.10553909071176681,0.002071698867555094,-0.10121328728947343,409.24292144775393,428.67395446777346,437.2470928192139,0.9932118895662458,0.9481913493143921,0.9296000864911255,396.58239060411205,412.11728881144063,-15.534898207328581,-12.939933142401363,-2.5949650649272176,46.25000120583392,0.040513016124122565,4711293.25,4.963043639875314,0.0716283160078747,0.8590833114857045,0.9546717666947029,0.9803929208627463,0.037091178397727464
2025-01-17,405.32808150426473,432.8112905724745,402.3622662737457,421.5411987304688,24210278,RVNL,0.037091178397727464,0.08415970739670997,-0.049169350280570456,408.1529846191407,428.1895385742188,438.0942903137207,1.0328019507778954,0.9844733716150854,0.9622156874690191,400.42220723893615,412.81535621285013,-12.39314897391398,-12.830576308703888,0.43742733478990736,54.76317202964627,0.041376783258816587,5797754.05,4.175802869733669,0.07223261780919714,0.6298701813418631,0.9532063440368123,0.977391278639105,0.012195051321712613
2025-01-20,424.3092693658295,432.4652604485593,411.3585380974682,426.6819152832031,9464708,RVNL,0.012195051321712613,0.20575500295369387,-0.0038084173211986316,408.0714248657227,427.4372100830078,438.9824554443359,1.0456059632786203,0.9982329690022588,0.9719794264928373,404.46216232266954,413.84250873658,-9.380346413910445,-12.1405303297452,2.760183915834755,52.46128440404566,0.040768939330674284,6122133.9,1.5459818675315153,0.049467112607952585,0.7259951086125302,0.9546932631028443,0.9736999845480337,-0.028730223975044766
2025-01-21,428.0659858888237,430.7352315870101,412.00115385488976,414.4232482910156,7758398,RVNL,-0.028730223975044766,0.11267434722517655,-0.024208428952706806,407.55735321044926,426.2775769042969,439.76575088500977,1.0168464512454056,0.9721910575278918,0.9423727233351087,405.99463708703047,413.885526481353,-7.890889394322528,-11.290602142660667,3.399712748338139,47.63046453779877,0.04125529975320744,6388609.5,1.2144110545495073,0.045205180475215344,0.12928815983148614,0.956084427827996,0.9693287302306546,-0.02671765702949991
2025-01-22,415.708392274146,418.1799047133502,394.10736752153537,403.350830078125,5563380,RVNL,-0.02671765702949991,0.09706907335139792,-0.04795238450939221,406.5415618896485,425.4876806640625,440.480636138916,0.9921515237047532,0.9479729928927946,0.9157061559249082,405.58789754719885,413.10517859963244,-7.517281052433589,-10.535937924615252,3.018656872181664,44.545680697648834,0.04167288853367039,6587347.75,0.8445553827031524,0.05968138750861681,0.3839837273045155,0.9554719921741456,0.9659622824597331,0.02561277143073304
2025-01-23,403.3508286676337,422.0354566087126,400.9287344177517,413.6817626953125,6083832,RVNL,0.02561277143073304,0.017755104477100936,-0.021627299664371047,406.08433227539064,425.12980590820314,441.24397567749025,1.0187089966691194,0.9730716523429022,0.9375352084074158,406.8331075699856,413.14788853264577,-6.314780962660166,-9.691706532224236,3.3769255695640705,46.67801773248436,0.04211524278673678,6820120.95,0.8920416580002147,0.05102164053218504,0.6042164274575227,0.9552008036883565,0.9634801364833474,-0.01995459563200952
2025-01-24,415.1646755370371,418.17990867348846,403.94400292282506,405.4269104003906,3895985,RVNL,-0.01995459563200952,-0.038227078109111634,-0.036305907827231865,405.3206359863281,424.58409606933594,441.97145690917966,1.0002621983798183,0.954880114808123,0.9173146909432693,406.61676954389407,412.5759642265528,-5.959194682658733,-8.945204162311136,2.9860094796524024,49.90891814939416,0.042335967607333484,6934689.15,0.561811051040406,0.035113371573200026,0.10416671081827428,0.9546298124179808,0.960659539053861,-0.02255553977337954
